t_seconds,phase,depth,rss_mb,batch_id
1367.2604,solve.va_sample,2,328.062,
1367.7607,solve.va_sample,2,328.062,
1368.2609,solve.va_sample,2,328.062,
1368.7612,solve.va_sample,2,328.062,
1369.2614,solve.va_sample,2,328.062,
1369.7617,solve.va_sample,2,328.062,
1370.2619,solve.va_sample,2,328.062,
1370.7622,solve.va_sample,2,328.062,
1371.2625,solve.va_sample,2,328.062,
1371.7627,solve.va_sample,2,328.062,
1372.2630,solve.va_sample,2,328.062,
1372.7632,solve.va_sample,2,328.062,
1373.2635,solve.va_sample,2,328.062,
1373.7637,solve.va_sample,2,328.062,
1374.2639,solve.va_sample,2,328.062,
1374.7642,solve.va_sample,2,328.062,
1375.2644,solve.va_sample,2,328.062,
1375.7646,solve.va_sample,2,328.062,
1376.2648,solve.va_sample,2,328.062,
1376.7651,solve.va_sample,2,328.062,
1377.2653,solve.va_sample,2,328.062,
1377.7655,solve.va_sample,2,328.062,
1378.2658,solve.va_sample,2,328.062,
1378.7660,solve.va_sample,2,328.062,
1379.2662,solve.va_sample,2,328.062,
1379.7665,solve.va_sample,2,328.062,
1380.2667,solve.va_sample,2,328.062,
1380.7669,solve.va_sample,2,328.062,
1381.2672,solve.va_sample,2,328.062,
1381.7674,solve.va_sample,2,328.062,
1382.2676,solve.va_sample,2,328.062,
1382.7678,solve.va_sample,2,328.062,
1383.2681,solve.va_sample,2,328.062,
1383.7683,solve.va_sample,2,328.062,
1384.2685,solve.va_sample,2,328.062,
1384.7687,solve.va_sample,2,328.062,
1385.2690,solve.va_sample,2,328.062,
1385.7692,solve.va_sample,2,328.062,
1386.2695,solve.va_sample,2,328.062,
1386.7697,solve.va_sample,2,328.062,
1387.2699,solve.va_sample,2,328.062,
1387.7701,solve.va_sample,2,328.062,
1388.2704,solve.va_sample,2,328.062,
1388.7706,solve.va_sample,2,328.062,
1389.2708,solve.va_sample,2,328.062,
1389.7711,solve.va_sample,2,328.062,
1390.2713,solve.va_sample,2,328.062,
1390.7715,solve.va_sample,2,328.062,
1391.2717,solve.va_sample,2,328.062,
1391.7720,solve.va_sample,2,328.062,
1392.2722,solve.va_sample,2,328.062,
1392.7724,solve.va_sample,2,328.062,
1393.2726,solve.va_sample,2,328.062,
1393.7729,solve.va_sample,2,328.062,
1394.2731,solve.va_sample,2,328.062,
1394.7733,solve.va_sample,2,328.062,
1395.2736,solve.va_sample,2,328.062,
1395.7738,solve.va_sample,2,328.062,
1396.2740,solve.va_sample,2,328.062,
1396.7742,solve.va_sample,2,328.062,
1397.2745,solve.va_sample,2,328.062,
1397.7747,solve.va_sample,2,328.062,
1398.2749,solve.va_sample,2,328.062,
1398.7752,solve.va_sample,2,328.062,
1399.2754,solve.va_sample,2,328.062,
1399.7756,solve.va_sample,2,328.062,
1400.2759,solve.va_sample,2,328.062,
1400.7761,solve.va_sample,2,328.062,
1401.2763,solve.va_sample,2,328.062,
1401.7766,solve.va_sample,2,328.062,
1402.2768,solve.va_sample,2,328.062,
1402.7770,solve.va_sample,2,328.062,
1403.2772,solve.va_sample,2,328.062,
1403.7775,solve.va_sample,2,328.062,
1404.2777,solve.va_sample,2,328.062,
1404.7779,solve.va_sample,2,328.062,
1405.2781,solve.va_sample,2,328.062,
1405.7784,solve.va_sample,2,328.062,
1406.2786,solve.va_sample,2,328.062,
1406.7788,solve.va_sample,2,328.062,
1407.2791,solve.va_sample,2,328.062,
1407.7793,solve.va_sample,2,328.062,
1408.2795,solve.va_sample,2,328.062,
1408.7797,solve.va_sample,2,328.062,
1409.2800,solve.va_sample,2,328.062,
1409.7802,solve.va_sample,2,328.062,
1410.2804,solve.va_sample,2,328.062,
1410.7806,solve.va_sample,2,328.062,
1411.2809,solve.va_sample,2,328.062,
1411.7811,solve.va_sample,2,328.062,
1412.2813,solve.va_sample,2,328.062,
1412.7816,solve.va_sample,2,328.062,
1413.2818,solve.va_sample,2,328.062,
1413.7820,solve.va_sample,2,328.062,
1414.2823,solve.va_sample,2,328.062,
1414.7825,solve.va_sample,2,328.062,
1415.2827,solve.va_sample,2,328.062,
1415.7830,solve.va_sample,2,328.062,
1416.2832,solve.va_sample,2,328.062,
1416.7835,solve.va_sample,2,328.062,
1417.2837,solve.va_sample,2,328.062,
1417.7839,solve.va_sample,2,328.062,
1418.2842,solve.va_sample,2,328.062,
1418.7844,solve.va_sample,2,328.062,
1419.2846,solve.va_sample,2,328.062,
1419.7849,solve.va_sample,2,328.062,
1420.2851,solve.va_sample,2,328.062,
1420.7853,solve.va_sample,2,328.062,
1421.2855,solve.va_sample,2,328.062,
1421.7858,solve.va_sample,2,328.062,
1422.2860,solve.va_sample,2,328.062,
1422.7862,solve.va_sample,2,328.062,
1423.2865,solve.va_sample,2,328.062,
1423.7867,solve.va_sample,2,328.062,
1424.2869,solve.va_sample,2,328.062,
1424.7872,solve.va_sample,2,328.062,
1425.2874,solve.va_sample,2,328.062,
1425.7876,solve.va_sample,2,328.062,
1426.2878,solve.va_sample,2,328.062,
1426.7880,solve.va_sample,2,328.062,
1427.2883,solve.va_sample,2,328.062,
1427.7885,solve.va_sample,2,328.062,
1428.2888,solve.va_sample,2,328.062,
1428.7890,solve.va_sample,2,328.062,
1429.2893,solve.va_sample,2,328.062,
1429.7895,solve.va_sample,2,328.062,
1430.2897,solve.va_sample,2,328.062,
1430.7900,solve.va_sample,2,328.062,
1431.2902,solve.va_sample,2,328.062,
1431.7904,solve.va_sample,2,328.062,
1432.2906,solve.va_sample,2,328.062,
1432.7909,solve.va_sample,2,328.062,
1433.2911,solve.va_sample,2,328.062,
1433.7913,solve.va_sample,2,328.062,
1434.2916,solve.va_sample,2,328.062,
1434.7918,solve.va_sample,2,328.062,
1435.2920,solve.va_sample,2,328.062,
1435.7922,solve.va_sample,2,328.062,
1436.2925,solve.va_sample,2,328.062,
1436.7927,solve.va_sample,2,328.062,
1437.2929,solve.va_sample,2,328.062,
1437.7932,solve.va_sample,2,328.062,
1438.2934,solve.va_sample,2,328.062,
1438.7936,solve.va_sample,2,328.062,
1439.2938,solve.va_sample,2,328.062,
1439.7941,solve.va_sample,2,328.062,
1440.2943,solve.va_sample,2,328.062,
1440.7945,solve.va_sample,2,328.062,
1441.2947,solve.va_sample,2,328.062,
1441.7950,solve.va_sample,2,328.062,
1442.2952,solve.va_sample,2,328.062,
1442.7954,solve.va_sample,2,328.062,
1443.2957,solve.va_sample,2,328.062,
1443.7959,solve.va_sample,2,328.062,
1444.2961,solve.va_sample,2,328.062,
1444.7964,solve.va_sample,2,328.062,
1445.2966,solve.va_sample,2,328.062,
1445.7968,solve.va_sample,2,328.062,
1446.2970,solve.va_sample,2,328.062,
1446.7973,solve.va_sample,2,328.062,
1447.2975,solve.va_sample,2,328.062,
1447.7977,solve.va_sample,2,328.062,
1448.2980,solve.va_sample,2,328.062,
1448.7982,solve.va_sample,2,328.062,
1449.2984,solve.va_sample,2,328.062,
1449.7987,solve.va_sample,2,328.062,
1450.2989,solve.va_sample,2,328.062,
1450.7991,solve.va_sample,2,328.062,
1451.2994,solve.va_sample,2,328.062,
1451.7996,solve.va_sample,2,328.062,
1452.2998,solve.va_sample,2,328.062,
1452.8000,solve.va_sample,2,328.062,
1453.3003,solve.va_sample,2,328.062,
1453.8005,solve.va_sample,2,328.062,
1454.3007,solve.va_sample,2,328.062,
1454.8009,solve.va_sample,2,328.062,
1455.3012,solve.va_sample,2,328.062,
1455.8014,solve.va_sample,2,328.062,
1456.3016,solve.va_sample,2,328.062,
1456.8019,solve.va_sample,2,328.062,
1457.3021,solve.va_sample,2,328.062,
1457.8023,solve.va_sample,2,328.062,
1458.3026,solve.va_sample,2,328.062,
1458.8028,solve.va_sample,2,328.062,
1459.3030,solve.va_sample,2,328.062,
1459.8033,solve.va_sample,2,328.062,
1460.3035,solve.va_sample,2,328.062,
1460.8037,solve.va_sample,2,328.062,
1461.3039,solve.va_sample,2,328.062,
1461.8042,solve.va_sample,2,328.062,
1462.3044,solve.va_sample,2,328.062,
1462.8046,solve.va_sample,2,328.062,
1463.3049,solve.va_sample,2,328.062,
1463.8051,solve.va_sample,2,328.062,
1464.3053,solve.va_sample,2,328.062,
1464.8055,solve.va_sample,2,328.062,
1465.3058,solve.va_sample,2,328.062,
1465.8060,solve.va_sample,2,328.062,
1466.3062,solve.va_sample,2,328.062,
1466.8064,solve.va_sample,2,328.062,
1467.3067,solve.va_sample,2,328.062,
1467.8070,solve.va_sample,2,328.062,
1468.3072,solve.va_sample,2,328.062,
1468.8075,solve.va_sample,2,328.062,
1469.3077,solve.va_sample,2,328.062,
1469.8079,solve.va_sample,2,328.062,
1470.3081,solve.va_sample,2,328.062,
1470.8084,solve.va_sample,2,328.062,
1471.3087,solve.va_sample,2,328.062,
1471.8089,solve.va_sample,2,328.062,
1472.3091,solve.va_sample,2,328.062,
1472.8093,solve.va_sample,2,328.062,
1473.3096,solve.va_sample,2,328.062,
1473.8098,solve.va_sample,2,328.062,
1474.3100,solve.va_sample,2,328.062,
1474.8103,solve.va_sample,2,328.062,
1475.3105,solve.va_sample,2,328.062,
1475.8107,solve.va_sample,2,328.062,
1476.3110,solve.va_sample,2,328.062,
1476.8112,solve.va_sample,2,328.062,
1477.3115,solve.va_sample,2,328.062,
1477.8117,solve.va_sample,2,328.062,
1478.3120,solve.va_sample,2,328.062,
1478.8122,solve.va_sample,2,328.062,
1479.3125,solve.va_sample,2,328.062,
1479.8127,solve.va_sample,2,328.062,
1480.3129,solve.va_sample,2,328.062,
1480.8132,solve.va_sample,2,328.062,
1481.3134,solve.va_sample,2,328.062,
1481.8136,solve.va_sample,2,328.062,
1482.3139,solve.va_sample,2,328.062,
1482.8141,solve.va_sample,2,328.062,
1483.3143,solve.va_sample,2,328.062,
1483.8145,solve.va_sample,2,328.062,
1484.3148,solve.va_sample,2,328.062,
1484.8150,solve.va_sample,2,328.062,
1485.3153,solve.va_sample,2,328.062,
1485.8155,solve.va_sample,2,328.062,
1486.3158,solve.va_sample,2,328.062,
1486.8160,solve.va_sample,2,328.062,
1487.3162,solve.va_sample,2,328.062,
1487.8165,solve.va_sample,2,328.062,
1488.3167,solve.va_sample,2,328.062,
1488.8169,solve.va_sample,2,328.062,
1489.3171,solve.va_sample,2,328.062,
1489.8174,solve.va_sample,2,328.062,
1490.3176,solve.va_sample,2,328.062,
1490.8178,solve.va_sample,2,328.062,
1491.3181,solve.va_sample,2,328.062,
1491.8183,solve.va_sample,2,328.062,
1492.3185,solve.va_sample,2,328.062,
1492.8187,solve.va_sample,2,328.062,
1493.3190,solve.va_sample,2,328.062,
1493.8192,solve.va_sample,2,328.062,
1494.3194,solve.va_sample,2,328.062,
1494.8197,solve.va_sample,2,328.062,
1495.3199,solve.va_sample,2,328.062,
1495.8201,solve.va_sample,2,328.062,
1496.3204,solve.va_sample,2,328.062,
1496.8206,solve.va_sample,2,328.062,
1497.3208,solve.va_sample,2,328.062,
1497.8210,solve.va_sample,2,328.062,
1498.3213,solve.va_sample,2,328.062,
1498.8215,solve.va_sample,2,328.062,
1499.3217,solve.va_sample,2,328.062,
1499.8220,solve.va_sample,2,328.062,
1500.3222,solve.va_sample,2,328.062,
1500.8224,solve.va_sample,2,328.062,
1501.3227,solve.va_sample,2,328.062,
1501.8229,solve.va_sample,2,328.062,
1502.3231,solve.va_sample,2,328.062,
1502.8233,solve.va_sample,2,328.062,
1503.3236,solve.va_sample,2,328.062,
1503.8238,solve.va_sample,2,328.062,
1504.3240,solve.va_sample,2,328.062,
1504.8242,solve.va_sample,2,328.062,
1505.3245,solve.va_sample,2,328.062,
1505.8247,solve.va_sample,2,328.062,
1506.3249,solve.va_sample,2,328.062,
1506.8251,solve.va_sample,2,328.062,
1507.3254,solve.va_sample,2,328.062,
1507.8256,solve.va_sample,2,328.062,
1508.3258,solve.va_sample,2,328.062,
1508.8260,solve.va_sample,2,328.062,
1509.3263,solve.va_sample,2,328.062,
1509.8265,solve.va_sample,2,328.062,
1510.3268,solve.va_sample,2,328.062,
1510.8270,solve.va_sample,2,328.062,
1511.3272,solve.va_sample,2,328.062,
1511.8275,solve.va_sample,2,328.062,
1512.3277,solve.va_sample,2,328.062,
1512.8280,solve.va_sample,2,328.062,
1513.3282,solve.va_sample,2,328.062,
1513.8285,solve.va_sample,2,328.062,
1514.3287,solve.va_sample,2,328.062,
1514.8290,solve.va_sample,2,328.062,
1515.3292,solve.va_sample,2,328.062,
1515.8295,solve.va_sample,2,328.062,
1516.3297,solve.va_sample,2,328.062,
1516.8300,solve.va_sample,2,328.062,
1517.3302,solve.va_sample,2,328.062,
1517.8304,solve.va_sample,2,328.062,
1518.3307,solve.va_sample,2,328.062,
1518.8309,solve.va_sample,2,328.062,
1519.3312,solve.va_sample,2,328.062,
1519.8314,solve.va_sample,2,328.062,
1520.3317,solve.va_sample,2,328.062,
1520.8319,solve.va_sample,2,328.062,
1521.3321,solve.va_sample,2,328.062,
1521.8324,solve.va_sample,2,328.062,
1522.3326,solve.va_sample,2,328.062,
1522.8328,solve.va_sample,2,328.062,
1523.3330,solve.va_sample,2,328.062,
1523.8333,solve.va_sample,2,328.062,
1524.3335,solve.va_sample,2,328.062,
1524.8337,solve.va_sample,2,328.062,
1525.3339,solve.va_sample,2,328.062,
1525.8342,solve.va_sample,2,328.062,
1526.3344,solve.va_sample,2,328.062,
1526.8346,solve.va_sample,2,328.062,
1527.3348,solve.va_sample,2,328.062,
1527.8351,solve.va_sample,2,328.062,
1528.3353,solve.va_sample,2,328.062,
1528.8356,solve.va_sample,2,328.062,
1529.3358,solve.va_sample,2,328.062,
1529.8360,solve.va_sample,2,328.062,
1530.3363,solve.va_sample,2,328.062,
1530.8365,solve.va_sample,2,328.062,
1531.3367,solve.va_sample,2,328.062,
1531.8370,solve.va_sample,2,328.062,
1532.3372,solve.va_sample,2,328.062,
1532.8374,solve.va_sample,2,328.062,
1533.3376,solve.va_sample,2,328.062,
1533.8379,solve.va_sample,2,328.062,
1534.3381,solve.va_sample,2,328.062,
1534.8383,solve.va_sample,2,328.062,
1535.3385,solve.va_sample,2,328.062,
1535.8388,solve.va_sample,2,328.062,
1536.3390,solve.va_sample,2,328.062,
1536.8393,solve.va_sample,2,328.062,
1537.3395,solve.va_sample,2,328.062,
1537.8398,solve.va_sample,2,328.062,
1538.3400,solve.va_sample,2,328.062,
1538.8402,solve.va_sample,2,328.062,
1539.3405,solve.va_sample,2,328.062,
1539.8407,solve.va_sample,2,328.062,
1540.3409,solve.va_sample,2,328.062,
1540.8412,solve.va_sample,2,328.062,
1541.3414,solve.va_sample,2,328.062,
1541.8416,solve.va_sample,2,328.062,
1542.3419,solve.va_sample,2,328.062,
1542.8421,solve.va_sample,2,328.062,
1543.3423,solve.va_sample,2,328.062,
1543.8426,solve.va_sample,2,328.062,
1544.3428,solve.va_sample,2,328.062,
1544.8430,solve.va_sample,2,328.062,
1545.3432,solve.va_sample,2,328.062,
1545.8435,solve.va_sample,2,328.062,
1546.3437,solve.va_sample,2,328.062,
1546.8440,solve.va_sample,2,328.062,
1547.3442,solve.va_sample,2,328.062,
1547.8444,solve.va_sample,2,328.062,
1548.3446,solve.va_sample,2,328.062,
1548.8449,solve.va_sample,2,328.062,
1549.3451,solve.va_sample,2,328.062,
1549.8453,solve.va_sample,2,328.062,
1550.3455,solve.va_sample,2,328.062,
1550.8458,solve.va_sample,2,328.062,
1551.3460,solve.va_sample,2,328.062,
1551.8462,solve.va_sample,2,328.062,
1552.3464,solve.va_sample,2,328.062,
1552.8466,solve.va_sample,2,328.062,
1553.3469,solve.va_sample,2,328.062,
1553.8471,solve.va_sample,2,328.062,
1554.3473,solve.va_sample,2,328.062,
1554.8476,solve.va_sample,2,328.062,
1555.3478,solve.va_sample,2,328.062,
1555.8480,solve.va_sample,2,328.062,
1556.3483,solve.va_sample,2,328.062,
1556.8485,solve.va_sample,2,328.062,
1557.3488,solve.va_sample,2,328.062,
1557.8491,solve.va_sample,2,328.062,
1558.3493,solve.va_sample,2,328.062,
1558.8496,solve.va_sample,2,328.062,
1559.3498,solve.va_sample,2,328.062,
1559.8501,solve.va_sample,2,328.062,
1560.3503,solve.va_sample,2,328.062,
1560.8505,solve.va_sample,2,328.062,
1561.3508,solve.va_sample,2,328.062,
1561.8510,solve.va_sample,2,328.062,
1562.3513,solve.va_sample,2,328.062,
1562.8515,solve.va_sample,2,328.062,
1563.3518,solve.va_sample,2,328.062,
1563.8520,solve.va_sample,2,328.062,
1564.3523,solve.va_sample,2,328.062,
1564.8525,solve.va_sample,2,328.062,
1565.3527,solve.va_sample,2,328.062,
1565.8530,solve.va_sample,2,328.062,
1566.3532,solve.va_sample,2,328.062,
1566.8534,solve.va_sample,2,328.062,
1567.3537,solve.va_sample,2,328.062,
1567.8539,solve.va_sample,2,328.062,
1568.3542,solve.va_sample,2,328.062,
1568.8544,solve.va_sample,2,328.062,
1569.3547,solve.va_sample,2,328.062,
1569.8550,solve.va_sample,2,328.062,
1570.3552,solve.va_sample,2,328.062,
1570.8555,solve.va_sample,2,328.062,
1571.3557,solve.va_sample,2,328.062,
1571.8560,solve.va_sample,2,328.062,
1572.3562,solve.va_sample,2,328.062,
1572.8565,solve.va_sample,2,328.062,
1573.3568,solve.va_sample,2,328.062,
1573.8570,solve.va_sample,2,328.062,
1574.3573,solve.va_sample,2,328.062,
1574.8575,solve.va_sample,2,328.062,
1575.3578,solve.va_sample,2,328.062,
1575.8580,solve.va_sample,2,328.062,
1576.3583,solve.va_sample,2,328.062,
1576.8585,solve.va_sample,2,328.062,
1577.3588,solve.va_sample,2,328.062,
1577.8591,solve.va_sample,2,328.062,
1578.3593,solve.va_sample,2,328.062,
1578.8596,solve.va_sample,2,328.062,
1579.3598,solve.va_sample,2,328.062,
1579.8601,solve.va_sample,2,328.062,
1580.3603,solve.va_sample,2,328.062,
1580.8606,solve.va_sample,2,328.062,
1581.3608,solve.va_sample,2,328.062,
1581.8611,solve.va_sample,2,328.062,
1582.3613,solve.va_sample,2,328.062,
1582.8616,solve.va_sample,2,328.062,
1583.3618,solve.va_sample,2,328.062,
1583.8621,solve.va_sample,2,328.062,
1584.3623,solve.va_sample,2,328.062,
1584.8626,solve.va_sample,2,328.062,
1585.3628,solve.va_sample,2,328.062,
1585.8631,solve.va_sample,2,328.062,
1586.3633,solve.va_sample,2,328.062,
1586.8636,solve.va_sample,2,328.062,
1587.3638,solve.va_sample,2,328.062,
1587.8641,solve.va_sample,2,328.062,
1588.3643,solve.va_sample,2,328.062,
1588.8646,solve.va_sample,2,328.062,
1589.3648,solve.va_sample,2,328.062,
1589.8651,solve.va_sample,2,328.062,
1590.3653,solve.va_sample,2,328.062,
1590.8656,solve.va_sample,2,328.062,
1591.3658,solve.va_sample,2,328.062,
1591.8661,solve.va_sample,2,328.062,
1592.3663,solve.va_sample,2,328.062,
1592.8666,solve.va_sample,2,328.062,
1593.3668,solve.va_sample,2,328.062,
1593.8671,solve.va_sample,2,328.062,
1594.3673,solve.va_sample,2,328.062,
1594.8676,solve.va_sample,2,328.062,
1595.3678,solve.va_sample,2,328.062,
1595.8681,solve.va_sample,2,328.062,
1596.3683,solve.va_sample,2,328.062,
1596.8686,solve.va_sample,2,328.062,
1597.3689,solve.va_sample,2,328.062,
1597.8691,solve.va_sample,2,328.062,
1598.3694,solve.va_sample,2,328.062,
1598.8696,solve.va_sample,2,328.062,
1599.3699,solve.va_sample,2,328.062,
1599.8702,solve.va_sample,2,331.414,
1600.3867,solve.va_sample,2,335.539,
1600.9153,solve.va_sample,2,340.695,
1601.4348,solve.va_sample,2,345.852,
1601.9507,solve.va_sample,2,350.750,
1602.2581,solve.va_sample,2,353.844,
1602.2610,solve.sample_eval,2,353.844,
1602.4818,solve.sample_eval,2,354.617,
1603.0074,solve.sample_eval,2,364.930,
1603.5482,solve.sample_eval,2,379.883,
1604.0788,solve.sample_eval,2,391.484,
1604.6146,solve.sample_eval,2,402.312,
1605.1402,solve.sample_eval,2,424.227,
1605.6658,solve.sample_eval,2,430.930,
1606.1863,solve.sample_eval,2,441.500,
1606.7228,solve.sample_eval,2,452.844,
1607.2636,solve.sample_eval,2,464.445,
1607.7842,solve.sample_eval,2,475.016,
1608.3047,solve.sample_eval,2,485.328,
1608.8354,solve.sample_eval,2,496.414,
1609.2284,solve.sample_eval,2,526.320,
1609.2300,solve,1,526.320,
1609.5043,(unmarked),0,535.695,
1610.0009,(unmarked),0,508.051,
