t_seconds,phase,depth,rss_mb,batch_id
1367.3823,solve.va_sample,2,327.551,
1367.8826,solve.va_sample,2,327.551,
1368.3828,solve.va_sample,2,327.551,
1368.8830,solve.va_sample,2,327.551,
1369.3833,solve.va_sample,2,327.551,
1369.8835,solve.va_sample,2,327.551,
1370.3837,solve.va_sample,2,327.551,
1370.8840,solve.va_sample,2,327.551,
1371.3843,solve.va_sample,2,327.551,
1371.8845,solve.va_sample,2,327.551,
1372.3847,solve.va_sample,2,327.551,
1372.8850,solve.va_sample,2,327.551,
1373.3852,solve.va_sample,2,327.551,
1373.8855,solve.va_sample,2,327.551,
1374.3857,solve.va_sample,2,327.551,
1374.8860,solve.va_sample,2,327.551,
1375.3862,solve.va_sample,2,327.551,
1375.8864,solve.va_sample,2,327.551,
1376.3867,solve.va_sample,2,327.551,
1376.8869,solve.va_sample,2,327.551,
1377.3872,solve.va_sample,2,327.551,
1377.8874,solve.va_sample,2,327.551,
1378.3877,solve.va_sample,2,327.551,
1378.8879,solve.va_sample,2,327.551,
1379.3881,solve.va_sample,2,327.551,
1379.8884,solve.va_sample,2,327.551,
1380.3886,solve.va_sample,2,327.551,
1380.8889,solve.va_sample,2,327.551,
1381.3891,solve.va_sample,2,327.551,
1381.8894,solve.va_sample,2,327.551,
1382.3896,solve.va_sample,2,327.551,
1382.8899,solve.va_sample,2,327.551,
1383.3901,solve.va_sample,2,327.551,
1383.8903,solve.va_sample,2,327.551,
1384.3906,solve.va_sample,2,327.551,
1384.8908,solve.va_sample,2,327.551,
1385.3911,solve.va_sample,2,327.551,
1385.8913,solve.va_sample,2,327.551,
1386.3916,solve.va_sample,2,327.551,
1386.8918,solve.va_sample,2,327.551,
1387.3921,solve.va_sample,2,327.551,
1387.8923,solve.va_sample,2,327.551,
1388.3926,solve.va_sample,2,327.551,
1388.8928,solve.va_sample,2,327.551,
1389.3930,solve.va_sample,2,327.551,
1389.8933,solve.va_sample,2,327.551,
1390.3935,solve.va_sample,2,327.551,
1390.8938,solve.va_sample,2,327.551,
1391.3940,solve.va_sample,2,327.551,
1391.8942,solve.va_sample,2,327.551,
1392.3945,solve.va_sample,2,327.551,
1392.8948,solve.va_sample,2,327.551,
1393.3950,solve.va_sample,2,327.551,
1393.8953,solve.va_sample,2,327.551,
1394.3955,solve.va_sample,2,327.551,
1394.8958,solve.va_sample,2,327.551,
1395.3960,solve.va_sample,2,327.551,
1395.8962,solve.va_sample,2,327.551,
1396.3965,solve.va_sample,2,327.551,
1396.8967,solve.va_sample,2,327.551,
1397.3970,solve.va_sample,2,327.551,
1397.8972,solve.va_sample,2,327.551,
1398.3974,solve.va_sample,2,327.551,
1398.8977,solve.va_sample,2,327.551,
1399.3980,solve.va_sample,2,327.551,
1399.8982,solve.va_sample,2,327.551,
1400.3985,solve.va_sample,2,327.551,
1400.8987,solve.va_sample,2,327.551,
1401.3990,solve.va_sample,2,327.551,
1401.8992,solve.va_sample,2,327.551,
1402.3994,solve.va_sample,2,327.551,
1402.8997,solve.va_sample,2,327.551,
1403.3999,solve.va_sample,2,327.551,
1403.9002,solve.va_sample,2,327.551,
1404.4004,solve.va_sample,2,327.551,
1404.9007,solve.va_sample,2,327.551,
1405.4009,solve.va_sample,2,327.551,
1405.9012,solve.va_sample,2,327.551,
1406.4014,solve.va_sample,2,327.551,
1406.9017,solve.va_sample,2,327.551,
1407.4019,solve.va_sample,2,327.551,
1407.9022,solve.va_sample,2,327.551,
1408.4024,solve.va_sample,2,327.551,
1408.9027,solve.va_sample,2,327.551,
1409.4029,solve.va_sample,2,327.551,
1409.9032,solve.va_sample,2,327.551,
1410.4034,solve.va_sample,2,327.551,
1410.9037,solve.va_sample,2,327.551,
1411.4039,solve.va_sample,2,327.551,
1411.9042,solve.va_sample,2,327.551,
1412.4044,solve.va_sample,2,327.551,
1412.9047,solve.va_sample,2,327.551,
1413.4050,solve.va_sample,2,327.551,
1413.9052,solve.va_sample,2,327.551,
1414.4055,solve.va_sample,2,327.551,
1414.9057,solve.va_sample,2,327.551,
1415.4060,solve.va_sample,2,327.551,
1415.9062,solve.va_sample,2,327.551,
1416.4064,solve.va_sample,2,327.551,
1416.9067,solve.va_sample,2,327.551,
1417.4069,solve.va_sample,2,327.551,
1417.9072,solve.va_sample,2,327.551,
1418.4074,solve.va_sample,2,327.551,
1418.9077,solve.va_sample,2,327.551,
1419.4079,solve.va_sample,2,327.551,
1419.9082,solve.va_sample,2,327.551,
1420.4084,solve.va_sample,2,327.551,
1420.9086,solve.va_sample,2,327.551,
1421.4089,solve.va_sample,2,327.551,
1421.9091,solve.va_sample,2,327.551,
1422.4094,solve.va_sample,2,327.551,
1422.9096,solve.va_sample,2,327.551,
1423.4099,solve.va_sample,2,327.551,
1423.9102,solve.va_sample,2,327.551,
1424.4104,solve.va_sample,2,327.551,
1424.9107,solve.va_sample,2,327.551,
1425.4110,solve.va_sample,2,327.551,
1425.9112,solve.va_sample,2,327.551,
1426.4115,solve.va_sample,2,327.551,
1426.9117,solve.va_sample,2,327.551,
1427.4120,solve.va_sample,2,327.551,
1427.9122,solve.va_sample,2,327.551,
1428.4124,solve.va_sample,2,327.551,
1428.9127,solve.va_sample,2,327.551,
1429.4130,solve.va_sample,2,327.551,
1429.9132,solve.va_sample,2,327.551,
1430.4135,solve.va_sample,2,327.551,
1430.9137,solve.va_sample,2,327.551,
1431.4139,solve.va_sample,2,327.551,
1431.9142,solve.va_sample,2,327.551,
1432.4145,solve.va_sample,2,327.551,
1432.9147,solve.va_sample,2,327.551,
1433.4150,solve.va_sample,2,327.551,
1433.9152,solve.va_sample,2,327.551,
1434.4155,solve.va_sample,2,327.551,
1434.9157,solve.va_sample,2,327.551,
1435.4160,solve.va_sample,2,327.551,
1435.9163,solve.va_sample,2,327.551,
1436.4166,solve.va_sample,2,327.551,
1436.9168,solve.va_sample,2,327.551,
1437.4171,solve.va_sample,2,327.551,
1437.9173,solve.va_sample,2,327.551,
1438.4176,solve.va_sample,2,327.551,
1438.9179,solve.va_sample,2,327.551,
1439.4181,solve.va_sample,2,327.551,
1439.9184,solve.va_sample,2,327.551,
1440.4187,solve.va_sample,2,327.551,
1440.9189,solve.va_sample,2,327.551,
1441.4192,solve.va_sample,2,327.551,
1441.9195,solve.va_sample,2,327.551,
1442.4197,solve.va_sample,2,327.551,
1442.9200,solve.va_sample,2,327.551,
1443.4203,solve.va_sample,2,327.551,
1443.9205,solve.va_sample,2,327.551,
1444.4208,solve.va_sample,2,327.551,
1444.9210,solve.va_sample,2,327.551,
1445.4213,solve.va_sample,2,327.551,
1445.9215,solve.va_sample,2,327.551,
1446.4218,solve.va_sample,2,327.551,
1446.9220,solve.va_sample,2,327.551,
1447.4223,solve.va_sample,2,327.551,
1447.9226,solve.va_sample,2,327.551,
1448.4228,solve.va_sample,2,327.551,
1448.9231,solve.va_sample,2,327.551,
1449.4234,solve.va_sample,2,327.551,
1449.9236,solve.va_sample,2,327.551,
1450.4239,solve.va_sample,2,327.551,
1450.9241,solve.va_sample,2,327.551,
1451.4244,solve.va_sample,2,327.551,
1451.9246,solve.va_sample,2,327.551,
1452.4249,solve.va_sample,2,327.551,
1452.9252,solve.va_sample,2,327.551,
1453.4255,solve.va_sample,2,327.551,
1453.9257,solve.va_sample,2,327.551,
1454.4260,solve.va_sample,2,327.551,
1454.9262,solve.va_sample,2,327.551,
1455.4265,solve.va_sample,2,327.551,
1455.9267,solve.va_sample,2,327.551,
1456.4270,solve.va_sample,2,327.551,
1456.9273,solve.va_sample,2,327.551,
1457.4275,solve.va_sample,2,327.551,
1457.9278,solve.va_sample,2,327.551,
1458.4280,solve.va_sample,2,327.551,
1458.9283,solve.va_sample,2,327.551,
1459.4285,solve.va_sample,2,327.551,
1459.9287,solve.va_sample,2,327.551,
1460.4290,solve.va_sample,2,327.551,
1460.9292,solve.va_sample,2,327.551,
1461.4295,solve.va_sample,2,327.551,
1461.9297,solve.va_sample,2,327.551,
1462.4300,solve.va_sample,2,327.551,
1462.9303,solve.va_sample,2,327.551,
1463.4305,solve.va_sample,2,327.551,
1463.9308,solve.va_sample,2,327.551,
1464.4310,solve.va_sample,2,327.551,
1464.9313,solve.va_sample,2,327.551,
1465.4315,solve.va_sample,2,327.551,
1465.9317,solve.va_sample,2,327.551,
1466.4320,solve.va_sample,2,327.551,
1466.9322,solve.va_sample,2,327.551,
1467.4325,solve.va_sample,2,327.551,
1467.9327,solve.va_sample,2,327.551,
1468.4330,solve.va_sample,2,327.551,
1468.9332,solve.va_sample,2,327.551,
1469.4335,solve.va_sample,2,327.551,
1469.9337,solve.va_sample,2,327.551,
1470.4339,solve.va_sample,2,327.551,
1470.9342,solve.va_sample,2,327.551,
1471.4344,solve.va_sample,2,327.551,
1471.9347,solve.va_sample,2,327.551,
1472.4349,solve.va_sample,2,327.551,
1472.9352,solve.va_sample,2,327.551,
1473.4354,solve.va_sample,2,327.551,
1473.9357,solve.va_sample,2,327.551,
1474.4359,solve.va_sample,2,327.551,
1474.9362,solve.va_sample,2,327.551,
1475.4364,solve.va_sample,2,327.551,
1475.9367,solve.va_sample,2,327.551,
1476.4369,solve.va_sample,2,327.551,
1476.9372,solve.va_sample,2,327.551,
1477.4374,solve.va_sample,2,327.551,
1477.9377,solve.va_sample,2,327.551,
1478.4379,solve.va_sample,2,327.551,
1478.9382,solve.va_sample,2,327.551,
1479.4384,solve.va_sample,2,327.551,
1479.9387,solve.va_sample,2,327.551,
1480.4389,solve.va_sample,2,327.551,
1480.9392,solve.va_sample,2,327.551,
1481.4394,solve.va_sample,2,327.551,
1481.9397,solve.va_sample,2,327.551,
1482.4399,solve.va_sample,2,327.551,
1482.9402,solve.va_sample,2,327.551,
1483.4404,solve.va_sample,2,327.551,
1483.9407,solve.va_sample,2,327.551,
1484.4409,solve.va_sample,2,327.551,
1484.9412,solve.va_sample,2,327.551,
1485.4415,solve.va_sample,2,327.551,
1485.9417,solve.va_sample,2,327.551,
1486.4420,solve.va_sample,2,327.551,
1486.9422,solve.va_sample,2,327.551,
1487.4425,solve.va_sample,2,327.551,
1487.9427,solve.va_sample,2,327.551,
1488.4430,solve.va_sample,2,327.551,
1488.9432,solve.va_sample,2,327.551,
1489.4435,solve.va_sample,2,327.551,
1489.9437,solve.va_sample,2,327.551,
1490.4440,solve.va_sample,2,327.551,
1490.9442,solve.va_sample,2,327.551,
1491.4445,solve.va_sample,2,327.551,
1491.9447,solve.va_sample,2,327.551,
1492.4450,solve.va_sample,2,327.551,
1492.9452,solve.va_sample,2,327.551,
1493.4455,solve.va_sample,2,327.551,
1493.9457,solve.va_sample,2,327.551,
1494.4460,solve.va_sample,2,327.551,
1494.9462,solve.va_sample,2,327.551,
1495.4465,solve.va_sample,2,327.551,
1495.9467,solve.va_sample,2,327.551,
1496.4470,solve.va_sample,2,327.551,
1496.9472,solve.va_sample,2,327.551,
1497.4475,solve.va_sample,2,327.551,
1497.9477,solve.va_sample,2,327.551,
1498.4480,solve.va_sample,2,327.551,
1498.9482,solve.va_sample,2,327.551,
1499.4485,solve.va_sample,2,327.551,
1499.9487,solve.va_sample,2,327.551,
1500.4490,solve.va_sample,2,327.551,
1500.9492,solve.va_sample,2,327.551,
1501.4495,solve.va_sample,2,327.551,
1501.9497,solve.va_sample,2,327.551,
1502.4500,solve.va_sample,2,327.551,
1502.9502,solve.va_sample,2,327.551,
1503.4505,solve.va_sample,2,327.551,
1503.9507,solve.va_sample,2,327.551,
1504.4510,solve.va_sample,2,327.551,
1504.9512,solve.va_sample,2,327.551,
1505.4515,solve.va_sample,2,327.551,
1505.9517,solve.va_sample,2,327.551,
1506.4520,solve.va_sample,2,327.551,
1506.9522,solve.va_sample,2,327.551,
1507.4525,solve.va_sample,2,327.551,
1507.9527,solve.va_sample,2,327.551,
1508.4530,solve.va_sample,2,327.551,
1508.9532,solve.va_sample,2,327.551,
1509.4534,solve.va_sample,2,327.551,
1509.9537,solve.va_sample,2,327.551,
1510.4539,solve.va_sample,2,327.551,
1510.9542,solve.va_sample,2,327.551,
1511.4544,solve.va_sample,2,327.551,
1511.9546,solve.va_sample,2,327.551,
1512.4549,solve.va_sample,2,327.551,
1512.9552,solve.va_sample,2,327.551,
1513.4555,solve.va_sample,2,327.551,
1513.9557,solve.va_sample,2,327.551,
1514.4560,solve.va_sample,2,327.551,
1514.9562,solve.va_sample,2,327.551,
1515.4565,solve.va_sample,2,327.551,
1515.9567,solve.va_sample,2,327.551,
1516.4570,solve.va_sample,2,327.551,
1516.9572,solve.va_sample,2,327.551,
1517.4574,solve.va_sample,2,327.551,
1517.9577,solve.va_sample,2,327.551,
1518.4579,solve.va_sample,2,327.551,
1518.9582,solve.va_sample,2,327.551,
1519.4584,solve.va_sample,2,327.551,
1519.9587,solve.va_sample,2,327.551,
1520.4589,solve.va_sample,2,327.551,
1520.9592,solve.va_sample,2,327.551,
1521.4594,solve.va_sample,2,327.551,
1521.9597,solve.va_sample,2,327.551,
1522.4599,solve.va_sample,2,327.551,
1522.9602,solve.va_sample,2,327.551,
1523.4604,solve.va_sample,2,327.551,
1523.9607,solve.va_sample,2,327.551,
1524.4609,solve.va_sample,2,327.551,
1524.9612,solve.va_sample,2,327.551,
1525.4614,solve.va_sample,2,327.551,
1525.9617,solve.va_sample,2,327.551,
1526.4619,solve.va_sample,2,327.551,
1526.9622,solve.va_sample,2,327.551,
1527.4624,solve.va_sample,2,327.551,
1527.9627,solve.va_sample,2,327.551,
1528.4630,solve.va_sample,2,327.551,
1528.9632,solve.va_sample,2,327.551,
1529.4635,solve.va_sample,2,327.551,
1529.9637,solve.va_sample,2,327.551,
1530.4640,solve.va_sample,2,327.551,
1530.9642,solve.va_sample,2,327.551,
1531.4644,solve.va_sample,2,327.551,
1531.9647,solve.va_sample,2,327.551,
1532.4649,solve.va_sample,2,327.551,
1532.9652,solve.va_sample,2,327.551,
1533.4654,solve.va_sample,2,327.551,
1533.9657,solve.va_sample,2,327.551,
1534.4659,solve.va_sample,2,327.551,
1534.9662,solve.va_sample,2,327.551,
1535.4664,solve.va_sample,2,327.551,
1535.9667,solve.va_sample,2,327.551,
1536.4669,solve.va_sample,2,327.551,
1536.9672,solve.va_sample,2,327.551,
1537.4674,solve.va_sample,2,327.551,
1537.9677,solve.va_sample,2,327.551,
1538.4679,solve.va_sample,2,327.551,
1538.9682,solve.va_sample,2,327.551,
1539.4684,solve.va_sample,2,327.551,
1539.9687,solve.va_sample,2,327.551,
1540.4689,solve.va_sample,2,327.551,
1540.9691,solve.va_sample,2,327.551,
1541.4694,solve.va_sample,2,327.551,
1541.9696,solve.va_sample,2,327.551,
1542.4699,solve.va_sample,2,327.551,
1542.9702,solve.va_sample,2,327.551,
1543.4704,solve.va_sample,2,327.551,
1543.9707,solve.va_sample,2,327.551,
1544.4709,solve.va_sample,2,327.551,
1544.9712,solve.va_sample,2,327.551,
1545.4714,solve.va_sample,2,327.551,
1545.9717,solve.va_sample,2,327.551,
1546.4719,solve.va_sample,2,327.551,
1546.9722,solve.va_sample,2,327.551,
1547.4724,solve.va_sample,2,327.551,
1547.9727,solve.va_sample,2,327.551,
1548.4730,solve.va_sample,2,327.551,
1548.9732,solve.va_sample,2,327.551,
1549.4734,solve.va_sample,2,327.551,
1549.9737,solve.va_sample,2,327.551,
1550.4739,solve.va_sample,2,327.551,
1550.9742,solve.va_sample,2,327.551,
1551.4744,solve.va_sample,2,327.551,
1551.9747,solve.va_sample,2,327.551,
1552.4749,solve.va_sample,2,327.551,
1552.9752,solve.va_sample,2,327.551,
1553.4754,solve.va_sample,2,327.551,
1553.9757,solve.va_sample,2,327.551,
1554.4759,solve.va_sample,2,327.551,
1554.9761,solve.va_sample,2,327.551,
1555.4764,solve.va_sample,2,327.551,
1555.9767,solve.va_sample,2,327.551,
1556.4769,solve.va_sample,2,327.551,
1556.9772,solve.va_sample,2,327.551,
1557.4774,solve.va_sample,2,327.551,
1557.9777,solve.va_sample,2,327.551,
1558.4779,solve.va_sample,2,327.551,
1558.9782,solve.va_sample,2,327.551,
1559.4784,solve.va_sample,2,327.551,
1559.9787,solve.va_sample,2,327.551,
1560.4789,solve.va_sample,2,327.551,
1560.9792,solve.va_sample,2,327.551,
1561.4794,solve.va_sample,2,327.551,
1561.9796,solve.va_sample,2,327.551,
1562.4799,solve.va_sample,2,327.551,
1562.9801,solve.va_sample,2,327.551,
1563.4804,solve.va_sample,2,327.551,
1563.9806,solve.va_sample,2,327.551,
1564.4809,solve.va_sample,2,327.551,
1564.9811,solve.va_sample,2,327.551,
1565.4813,solve.va_sample,2,327.551,
1565.9816,solve.va_sample,2,327.551,
1566.4818,solve.va_sample,2,327.551,
1566.9821,solve.va_sample,2,327.551,
1567.4823,solve.va_sample,2,327.551,
1567.9825,solve.va_sample,2,327.551,
1568.4828,solve.va_sample,2,327.551,
1568.9830,solve.va_sample,2,327.551,
1569.4833,solve.va_sample,2,327.551,
1569.9835,solve.va_sample,2,327.551,
1570.4837,solve.va_sample,2,327.551,
1570.9840,solve.va_sample,2,327.551,
1571.4843,solve.va_sample,2,327.551,
1571.9845,solve.va_sample,2,327.551,
1572.4848,solve.va_sample,2,327.551,
1572.9851,solve.va_sample,2,327.551,
1573.4853,solve.va_sample,2,327.551,
1573.9856,solve.va_sample,2,327.551,
1574.4858,solve.va_sample,2,327.551,
1574.9861,solve.va_sample,2,327.551,
1575.4863,solve.va_sample,2,327.551,
1575.9866,solve.va_sample,2,327.551,
1576.4868,solve.va_sample,2,327.551,
1576.9870,solve.va_sample,2,327.551,
1577.4873,solve.va_sample,2,327.551,
1577.9875,solve.va_sample,2,327.551,
1578.4878,solve.va_sample,2,327.551,
1578.9880,solve.va_sample,2,327.551,
1579.4883,solve.va_sample,2,327.551,
1579.9885,solve.va_sample,2,327.551,
1580.4887,solve.va_sample,2,327.551,
1580.9890,solve.va_sample,2,327.551,
1581.4892,solve.va_sample,2,327.551,
1581.9895,solve.va_sample,2,327.551,
1582.4897,solve.va_sample,2,327.551,
1582.9900,solve.va_sample,2,327.551,
1583.4902,solve.va_sample,2,327.551,
1583.9904,solve.va_sample,2,327.551,
1584.4907,solve.va_sample,2,327.551,
1584.9909,solve.va_sample,2,327.551,
1585.4912,solve.va_sample,2,327.551,
1585.9915,solve.va_sample,2,327.551,
1586.4917,solve.va_sample,2,327.551,
1586.9920,solve.va_sample,2,327.551,
1587.4922,solve.va_sample,2,327.551,
1587.9925,solve.va_sample,2,327.551,
1588.4927,solve.va_sample,2,327.551,
1588.9929,solve.va_sample,2,327.551,
1589.4932,solve.va_sample,2,327.551,
1589.9934,solve.va_sample,2,327.551,
1590.4937,solve.va_sample,2,327.551,
1590.9939,solve.va_sample,2,327.551,
1591.4942,solve.va_sample,2,327.551,
1591.9944,solve.va_sample,2,327.551,
1592.4947,solve.va_sample,2,327.551,
1592.9949,solve.va_sample,2,327.551,
1593.4951,solve.va_sample,2,327.551,
1593.9954,solve.va_sample,2,327.551,
1594.4956,solve.va_sample,2,327.551,
1594.9959,solve.va_sample,2,327.551,
1595.4961,solve.va_sample,2,327.551,
1595.9963,solve.va_sample,2,327.551,
1596.4966,solve.va_sample,2,327.551,
1596.9969,solve.va_sample,2,327.551,
1597.4971,solve.va_sample,2,327.551,
1597.9973,solve.va_sample,2,327.551,
1598.4976,solve.va_sample,2,327.551,
1598.9978,solve.va_sample,2,327.551,
1599.4981,solve.va_sample,2,327.551,
1599.9984,solve.va_sample,2,327.551,
1600.4986,solve.va_sample,2,329.871,
1600.9989,solve.va_sample,2,330.902,
1601.5200,solve.va_sample,2,331.934,
1602.0450,solve.va_sample,2,337.090,
1602.5694,solve.va_sample,2,342.246,
1603.1021,solve.va_sample,2,347.402,
1603.6351,solve.va_sample,2,352.559,
1603.7064,solve.va_sample,2,353.332,
1603.7092,solve.sample_eval,2,353.332,
1604.1607,solve.sample_eval,2,357.973,
1604.6964,solve.sample_eval,2,373.184,
1605.2372,solve.sample_eval,2,384.527,
1605.7628,solve.sample_eval,2,396.387,
1606.3036,solve.sample_eval,2,407.215,
1606.8292,solve.sample_eval,2,426.551,
1607.3548,solve.sample_eval,2,436.605,
1607.8905,solve.sample_eval,2,447.691,
1608.4262,solve.sample_eval,2,458.777,
1608.9569,solve.sample_eval,2,470.379,
1609.4876,solve.sample_eval,2,481.207,
1610.0132,solve.sample_eval,2,492.293,
1610.5388,solve.sample_eval,2,525.551,
1610.6072,solve.sample_eval,2,526.066,
1610.6082,solve,1,526.066,
1611.0746,(unmarked),0,535.500,
1611.5844,(unmarked),0,507.531,
1611.6262,(unmarked),0,507.844,
