t_seconds,phase,depth,rss_mb,batch_id
1367.2748,solve.va_sample,2,327.332,
1367.7750,solve.va_sample,2,327.332,
1368.2753,solve.va_sample,2,327.332,
1368.7755,solve.va_sample,2,327.332,
1369.2758,solve.va_sample,2,327.332,
1369.7760,solve.va_sample,2,327.332,
1370.2762,solve.va_sample,2,327.332,
1370.7765,solve.va_sample,2,327.332,
1371.2767,solve.va_sample,2,327.332,
1371.7770,solve.va_sample,2,327.332,
1372.2772,solve.va_sample,2,327.332,
1372.7774,solve.va_sample,2,327.332,
1373.2777,solve.va_sample,2,327.332,
1373.7779,solve.va_sample,2,327.332,
1374.2782,solve.va_sample,2,327.332,
1374.7784,solve.va_sample,2,327.332,
1375.2787,solve.va_sample,2,327.332,
1375.7789,solve.va_sample,2,327.332,
1376.2792,solve.va_sample,2,327.332,
1376.7794,solve.va_sample,2,327.332,
1377.2797,solve.va_sample,2,327.332,
1377.7799,solve.va_sample,2,327.332,
1378.2802,solve.va_sample,2,327.332,
1378.7805,solve.va_sample,2,327.332,
1379.2807,solve.va_sample,2,327.332,
1379.7809,solve.va_sample,2,327.332,
1380.2812,solve.va_sample,2,327.332,
1380.7814,solve.va_sample,2,327.332,
1381.2817,solve.va_sample,2,327.332,
1381.7819,solve.va_sample,2,327.332,
1382.2822,solve.va_sample,2,327.332,
1382.7824,solve.va_sample,2,327.332,
1383.2827,solve.va_sample,2,327.332,
1383.7829,solve.va_sample,2,327.332,
1384.2832,solve.va_sample,2,327.332,
1384.7834,solve.va_sample,2,327.332,
1385.2836,solve.va_sample,2,327.332,
1385.7839,solve.va_sample,2,327.332,
1386.2841,solve.va_sample,2,327.332,
1386.7843,solve.va_sample,2,327.332,
1387.2846,solve.va_sample,2,327.332,
1387.7848,solve.va_sample,2,327.332,
1388.2851,solve.va_sample,2,327.332,
1388.7853,solve.va_sample,2,327.332,
1389.2856,solve.va_sample,2,327.332,
1389.7858,solve.va_sample,2,327.332,
1390.2861,solve.va_sample,2,327.332,
1390.7863,solve.va_sample,2,327.332,
1391.2866,solve.va_sample,2,327.332,
1391.7868,solve.va_sample,2,327.332,
1392.2871,solve.va_sample,2,327.332,
1392.7873,solve.va_sample,2,327.332,
1393.2876,solve.va_sample,2,327.332,
1393.7878,solve.va_sample,2,327.332,
1394.2881,solve.va_sample,2,327.332,
1394.7883,solve.va_sample,2,327.332,
1395.2886,solve.va_sample,2,327.332,
1395.7888,solve.va_sample,2,327.332,
1396.2891,solve.va_sample,2,327.332,
1396.7893,solve.va_sample,2,327.332,
1397.2896,solve.va_sample,2,327.332,
1397.7898,solve.va_sample,2,327.332,
1398.2900,solve.va_sample,2,327.332,
1398.7903,solve.va_sample,2,327.332,
1399.2905,solve.va_sample,2,327.332,
1399.7908,solve.va_sample,2,327.332,
1400.2910,solve.va_sample,2,327.332,
1400.7912,solve.va_sample,2,327.332,
1401.2915,solve.va_sample,2,327.332,
1401.7918,solve.va_sample,2,327.332,
1402.2920,solve.va_sample,2,327.332,
1402.7923,solve.va_sample,2,327.332,
1403.2925,solve.va_sample,2,327.332,
1403.7928,solve.va_sample,2,327.332,
1404.2930,solve.va_sample,2,327.332,
1404.7933,solve.va_sample,2,327.332,
1405.2935,solve.va_sample,2,327.332,
1405.7937,solve.va_sample,2,327.332,
1406.2940,solve.va_sample,2,327.332,
1406.7942,solve.va_sample,2,327.332,
1407.2945,solve.va_sample,2,327.332,
1407.7947,solve.va_sample,2,327.332,
1408.2950,solve.va_sample,2,327.332,
1408.7952,solve.va_sample,2,327.332,
1409.2955,solve.va_sample,2,327.332,
1409.7957,solve.va_sample,2,327.332,
1410.2960,solve.va_sample,2,327.332,
1410.7962,solve.va_sample,2,327.332,
1411.2965,solve.va_sample,2,327.332,
1411.7967,solve.va_sample,2,327.332,
1412.2969,solve.va_sample,2,327.332,
1412.7972,solve.va_sample,2,327.332,
1413.2974,solve.va_sample,2,327.332,
1413.7977,solve.va_sample,2,327.332,
1414.2979,solve.va_sample,2,327.332,
1414.7981,solve.va_sample,2,327.332,
1415.2984,solve.va_sample,2,327.332,
1415.7986,solve.va_sample,2,327.332,
1416.2988,solve.va_sample,2,327.332,
1416.7991,solve.va_sample,2,327.332,
1417.2993,solve.va_sample,2,327.332,
1417.7995,solve.va_sample,2,327.332,
1418.2998,solve.va_sample,2,327.332,
1418.8000,solve.va_sample,2,327.332,
1419.3003,solve.va_sample,2,327.332,
1419.8005,solve.va_sample,2,327.332,
1420.3007,solve.va_sample,2,327.332,
1420.8010,solve.va_sample,2,327.332,
1421.3012,solve.va_sample,2,327.332,
1421.8014,solve.va_sample,2,327.332,
1422.3017,solve.va_sample,2,327.332,
1422.8019,solve.va_sample,2,327.332,
1423.3021,solve.va_sample,2,327.332,
1423.8024,solve.va_sample,2,327.332,
1424.3026,solve.va_sample,2,327.332,
1424.8029,solve.va_sample,2,327.332,
1425.3031,solve.va_sample,2,327.332,
1425.8034,solve.va_sample,2,327.332,
1426.3037,solve.va_sample,2,327.332,
1426.8039,solve.va_sample,2,327.332,
1427.3042,solve.va_sample,2,327.332,
1427.8044,solve.va_sample,2,327.332,
1428.3047,solve.va_sample,2,327.332,
1428.8049,solve.va_sample,2,327.332,
1429.3051,solve.va_sample,2,327.332,
1429.8054,solve.va_sample,2,327.332,
1430.3056,solve.va_sample,2,327.332,
1430.8059,solve.va_sample,2,327.332,
1431.3061,solve.va_sample,2,327.332,
1431.8063,solve.va_sample,2,327.332,
1432.3066,solve.va_sample,2,327.332,
1432.8068,solve.va_sample,2,327.332,
1433.3071,solve.va_sample,2,327.332,
1433.8073,solve.va_sample,2,327.332,
1434.3075,solve.va_sample,2,327.332,
1434.8078,solve.va_sample,2,327.332,
1435.3080,solve.va_sample,2,327.332,
1435.8083,solve.va_sample,2,327.332,
1436.3085,solve.va_sample,2,327.332,
1436.8088,solve.va_sample,2,327.332,
1437.3090,solve.va_sample,2,327.332,
1437.8093,solve.va_sample,2,327.332,
1438.3095,solve.va_sample,2,327.332,
1438.8098,solve.va_sample,2,327.332,
1439.3100,solve.va_sample,2,327.332,
1439.8103,solve.va_sample,2,327.332,
1440.3105,solve.va_sample,2,327.332,
1440.8108,solve.va_sample,2,327.332,
1441.3110,solve.va_sample,2,327.332,
1441.8113,solve.va_sample,2,327.332,
1442.3115,solve.va_sample,2,327.332,
1442.8118,solve.va_sample,2,327.332,
1443.3120,solve.va_sample,2,327.332,
1443.8122,solve.va_sample,2,327.332,
1444.3125,solve.va_sample,2,327.332,
1444.8127,solve.va_sample,2,327.332,
1445.3129,solve.va_sample,2,327.332,
1445.8132,solve.va_sample,2,327.332,
1446.3134,solve.va_sample,2,327.332,
1446.8137,solve.va_sample,2,327.332,
1447.3139,solve.va_sample,2,327.332,
1447.8142,solve.va_sample,2,327.332,
1448.3144,solve.va_sample,2,327.332,
1448.8147,solve.va_sample,2,327.332,
1449.3149,solve.va_sample,2,327.332,
1449.8151,solve.va_sample,2,327.332,
1450.3153,solve.va_sample,2,327.332,
1450.8156,solve.va_sample,2,327.332,
1451.3158,solve.va_sample,2,327.332,
1451.8160,solve.va_sample,2,327.332,
1452.3163,solve.va_sample,2,327.332,
1452.8166,solve.va_sample,2,327.332,
1453.3168,solve.va_sample,2,327.332,
1453.8170,solve.va_sample,2,327.332,
1454.3173,solve.va_sample,2,327.332,
1454.8175,solve.va_sample,2,327.332,
1455.3178,solve.va_sample,2,327.332,
1455.8180,solve.va_sample,2,327.332,
1456.3182,solve.va_sample,2,327.332,
1456.8185,solve.va_sample,2,327.332,
1457.3187,solve.va_sample,2,327.332,
1457.8190,solve.va_sample,2,327.332,
1458.3192,solve.va_sample,2,327.332,
1458.8194,solve.va_sample,2,327.332,
1459.3196,solve.va_sample,2,327.332,
1459.8199,solve.va_sample,2,327.332,
1460.3201,solve.va_sample,2,327.332,
1460.8203,solve.va_sample,2,327.332,
1461.3206,solve.va_sample,2,327.332,
1461.8208,solve.va_sample,2,327.332,
1462.3210,solve.va_sample,2,327.332,
1462.8213,solve.va_sample,2,327.332,
1463.3215,solve.va_sample,2,327.332,
1463.8218,solve.va_sample,2,327.332,
1464.3220,solve.va_sample,2,327.332,
1464.8222,solve.va_sample,2,327.332,
1465.3225,solve.va_sample,2,327.332,
1465.8227,solve.va_sample,2,327.332,
1466.3230,solve.va_sample,2,327.332,
1466.8232,solve.va_sample,2,327.332,
1467.3235,solve.va_sample,2,327.332,
1467.8237,solve.va_sample,2,327.332,
1468.3240,solve.va_sample,2,327.332,
1468.8242,solve.va_sample,2,327.332,
1469.3244,solve.va_sample,2,327.332,
1469.8247,solve.va_sample,2,327.332,
1470.3249,solve.va_sample,2,327.332,
1470.8251,solve.va_sample,2,327.332,
1471.3254,solve.va_sample,2,327.332,
1471.8256,solve.va_sample,2,327.332,
1472.3258,solve.va_sample,2,327.332,
1472.8261,solve.va_sample,2,327.332,
1473.3263,solve.va_sample,2,327.332,
1473.8266,solve.va_sample,2,327.332,
1474.3268,solve.va_sample,2,327.332,
1474.8270,solve.va_sample,2,327.332,
1475.3273,solve.va_sample,2,327.332,
1475.8276,solve.va_sample,2,327.332,
1476.3278,solve.va_sample,2,327.332,
1476.8280,solve.va_sample,2,327.332,
1477.3283,solve.va_sample,2,327.332,
1477.8285,solve.va_sample,2,327.332,
1478.3287,solve.va_sample,2,327.332,
1478.8290,solve.va_sample,2,327.332,
1479.3292,solve.va_sample,2,327.332,
1479.8294,solve.va_sample,2,327.332,
1480.3297,solve.va_sample,2,327.332,
1480.8299,solve.va_sample,2,327.332,
1481.3302,solve.va_sample,2,327.332,
1481.8304,solve.va_sample,2,327.332,
1482.3307,solve.va_sample,2,327.332,
1482.8309,solve.va_sample,2,327.332,
1483.3311,solve.va_sample,2,327.332,
1483.8314,solve.va_sample,2,327.332,
1484.3316,solve.va_sample,2,327.332,
1484.8319,solve.va_sample,2,327.332,
1485.3321,solve.va_sample,2,327.332,
1485.8324,solve.va_sample,2,327.332,
1486.3326,solve.va_sample,2,327.332,
1486.8329,solve.va_sample,2,327.332,
1487.3331,solve.va_sample,2,327.332,
1487.8333,solve.va_sample,2,327.332,
1488.3336,solve.va_sample,2,327.332,
1488.8338,solve.va_sample,2,327.332,
1489.3341,solve.va_sample,2,327.332,
1489.8343,solve.va_sample,2,327.332,
1490.3345,solve.va_sample,2,327.332,
1490.8348,solve.va_sample,2,327.332,
1491.3350,solve.va_sample,2,327.332,
1491.8352,solve.va_sample,2,327.332,
1492.3355,solve.va_sample,2,327.332,
1492.8357,solve.va_sample,2,327.332,
1493.3359,solve.va_sample,2,327.332,
1493.8362,solve.va_sample,2,327.332,
1494.3364,solve.va_sample,2,327.332,
1494.8366,solve.va_sample,2,327.332,
1495.3369,solve.va_sample,2,327.332,
1495.8371,solve.va_sample,2,327.332,
1496.3374,solve.va_sample,2,327.332,
1496.8376,solve.va_sample,2,327.332,
1497.3379,solve.va_sample,2,327.332,
1497.8381,solve.va_sample,2,327.332,
1498.3384,solve.va_sample,2,327.332,
1498.8386,solve.va_sample,2,327.332,
1499.3388,solve.va_sample,2,327.332,
1499.8391,solve.va_sample,2,327.332,
1500.3393,solve.va_sample,2,327.332,
1500.8395,solve.va_sample,2,327.332,
1501.3398,solve.va_sample,2,327.332,
1501.8400,solve.va_sample,2,327.332,
1502.3402,solve.va_sample,2,327.332,
1502.8404,solve.va_sample,2,327.332,
1503.3407,solve.va_sample,2,327.332,
1503.8409,solve.va_sample,2,327.332,
1504.3411,solve.va_sample,2,327.332,
1504.8414,solve.va_sample,2,327.332,
1505.3416,solve.va_sample,2,327.332,
1505.8418,solve.va_sample,2,327.332,
1506.3421,solve.va_sample,2,327.332,
1506.8423,solve.va_sample,2,327.332,
1507.3425,solve.va_sample,2,327.332,
1507.8428,solve.va_sample,2,327.332,
1508.3430,solve.va_sample,2,327.332,
1508.8432,solve.va_sample,2,327.332,
1509.3435,solve.va_sample,2,327.332,
1509.8437,solve.va_sample,2,327.332,
1510.3440,solve.va_sample,2,327.332,
1510.8442,solve.va_sample,2,327.332,
1511.3444,solve.va_sample,2,327.332,
1511.8447,solve.va_sample,2,327.332,
1512.3449,solve.va_sample,2,327.332,
1512.8451,solve.va_sample,2,327.332,
1513.3454,solve.va_sample,2,327.332,
1513.8456,solve.va_sample,2,327.332,
1514.3458,solve.va_sample,2,327.332,
1514.8461,solve.va_sample,2,327.332,
1515.3463,solve.va_sample,2,327.332,
1515.8466,solve.va_sample,2,327.332,
1516.3468,solve.va_sample,2,327.332,
1516.8470,solve.va_sample,2,327.332,
1517.3473,solve.va_sample,2,327.332,
1517.8475,solve.va_sample,2,327.332,
1518.3477,solve.va_sample,2,327.332,
1518.8480,solve.va_sample,2,327.332,
1519.3482,solve.va_sample,2,327.332,
1519.8484,solve.va_sample,2,327.332,
1520.3487,solve.va_sample,2,327.332,
1520.8489,solve.va_sample,2,327.332,
1521.3491,solve.va_sample,2,327.332,
1521.8493,solve.va_sample,2,327.332,
1522.3496,solve.va_sample,2,327.332,
1522.8498,solve.va_sample,2,327.332,
1523.3501,solve.va_sample,2,327.332,
1523.8503,solve.va_sample,2,327.332,
1524.3506,solve.va_sample,2,327.332,
1524.8508,solve.va_sample,2,327.332,
1525.3510,solve.va_sample,2,327.332,
1525.8513,solve.va_sample,2,327.332,
1526.3515,solve.va_sample,2,327.332,
1526.8517,solve.va_sample,2,327.332,
1527.3519,solve.va_sample,2,327.332,
1527.8522,solve.va_sample,2,327.332,
1528.3524,solve.va_sample,2,327.332,
1528.8526,solve.va_sample,2,327.332,
1529.3529,solve.va_sample,2,327.332,
1529.8531,solve.va_sample,2,327.332,
1530.3533,solve.va_sample,2,327.332,
1530.8536,solve.va_sample,2,327.332,
1531.3538,solve.va_sample,2,327.332,
1531.8540,solve.va_sample,2,327.332,
1532.3543,solve.va_sample,2,327.332,
1532.8545,solve.va_sample,2,327.332,
1533.3548,solve.va_sample,2,327.332,
1533.8550,solve.va_sample,2,327.332,
1534.3552,solve.va_sample,2,327.332,
1534.8554,solve.va_sample,2,327.332,
1535.3557,solve.va_sample,2,327.332,
1535.8559,solve.va_sample,2,327.332,
1536.3561,solve.va_sample,2,327.332,
1536.8564,solve.va_sample,2,327.332,
1537.3566,solve.va_sample,2,327.332,
1537.8568,solve.va_sample,2,327.332,
1538.3571,solve.va_sample,2,327.332,
1538.8574,solve.va_sample,2,327.332,
1539.3576,solve.va_sample,2,327.332,
1539.8578,solve.va_sample,2,327.332,
1540.3581,solve.va_sample,2,327.332,
1540.8583,solve.va_sample,2,327.332,
1541.3586,solve.va_sample,2,327.332,
1541.8588,solve.va_sample,2,327.332,
1542.3590,solve.va_sample,2,327.332,
1542.8593,solve.va_sample,2,327.332,
1543.3595,solve.va_sample,2,327.332,
1543.8597,solve.va_sample,2,327.332,
1544.3600,solve.va_sample,2,327.332,
1544.8602,solve.va_sample,2,327.332,
1545.3604,solve.va_sample,2,327.332,
1545.8607,solve.va_sample,2,327.332,
1546.3610,solve.va_sample,2,327.332,
1546.8612,solve.va_sample,2,327.332,
1547.3615,solve.va_sample,2,327.332,
1547.8617,solve.va_sample,2,327.332,
1548.3620,solve.va_sample,2,327.332,
1548.8622,solve.va_sample,2,327.332,
1549.3625,solve.va_sample,2,327.332,
1549.8627,solve.va_sample,2,327.332,
1550.3630,solve.va_sample,2,327.332,
1550.8633,solve.va_sample,2,327.332,
1551.3635,solve.va_sample,2,327.332,
1551.8638,solve.va_sample,2,327.332,
1552.3641,solve.va_sample,2,327.332,
1552.8643,solve.va_sample,2,327.332,
1553.3646,solve.va_sample,2,327.332,
1553.8648,solve.va_sample,2,327.332,
1554.3650,solve.va_sample,2,327.332,
1554.8653,solve.va_sample,2,327.332,
1555.3655,solve.va_sample,2,327.332,
1555.8658,solve.va_sample,2,327.332,
1556.3660,solve.va_sample,2,327.332,
1556.8662,solve.va_sample,2,327.332,
1557.3665,solve.va_sample,2,327.332,
1557.8667,solve.va_sample,2,327.332,
1558.3670,solve.va_sample,2,327.332,
1558.8672,solve.va_sample,2,327.332,
1559.3675,solve.va_sample,2,327.332,
1559.8677,solve.va_sample,2,327.332,
1560.3679,solve.va_sample,2,327.332,
1560.8682,solve.va_sample,2,327.332,
1561.3684,solve.va_sample,2,327.332,
1561.8686,solve.va_sample,2,327.332,
1562.3689,solve.va_sample,2,327.332,
1562.8691,solve.va_sample,2,327.332,
1563.3693,solve.va_sample,2,327.332,
1563.8696,solve.va_sample,2,327.332,
1564.3698,solve.va_sample,2,327.332,
1564.8701,solve.va_sample,2,327.332,
1565.3703,solve.va_sample,2,327.332,
1565.8705,solve.va_sample,2,327.332,
1566.3708,solve.va_sample,2,327.332,
1566.8711,solve.va_sample,2,327.332,
1567.3713,solve.va_sample,2,327.332,
1567.8716,solve.va_sample,2,327.332,
1568.3718,solve.va_sample,2,327.332,
1568.8721,solve.va_sample,2,327.332,
1569.3723,solve.va_sample,2,327.332,
1569.8726,solve.va_sample,2,327.332,
1570.3728,solve.va_sample,2,327.332,
1570.8730,solve.va_sample,2,327.332,
1571.3733,solve.va_sample,2,327.332,
1571.8735,solve.va_sample,2,327.332,
1572.3738,solve.va_sample,2,327.332,
1572.8740,solve.va_sample,2,327.332,
1573.3743,solve.va_sample,2,327.332,
1573.8745,solve.va_sample,2,327.332,
1574.3748,solve.va_sample,2,327.332,
1574.8750,solve.va_sample,2,327.332,
1575.3752,solve.va_sample,2,327.332,
1575.8755,solve.va_sample,2,327.332,
1576.3757,solve.va_sample,2,327.332,
1576.8760,solve.va_sample,2,327.332,
1577.3762,solve.va_sample,2,327.332,
1577.8764,solve.va_sample,2,327.332,
1578.3767,solve.va_sample,2,327.332,
1578.8769,solve.va_sample,2,327.332,
1579.3771,solve.va_sample,2,327.332,
1579.8774,solve.va_sample,2,327.332,
1580.3776,solve.va_sample,2,327.332,
1580.8779,solve.va_sample,2,327.332,
1581.3781,solve.va_sample,2,327.332,
1581.8784,solve.va_sample,2,327.332,
1582.3786,solve.va_sample,2,327.332,
1582.8789,solve.va_sample,2,327.332,
1583.3791,solve.va_sample,2,327.332,
1583.8794,solve.va_sample,2,327.332,
1584.3796,solve.va_sample,2,327.332,
1584.8798,solve.va_sample,2,327.332,
1585.3801,solve.va_sample,2,327.332,
1585.8803,solve.va_sample,2,327.332,
1586.3806,solve.va_sample,2,327.332,
1586.8808,solve.va_sample,2,327.332,
1587.3810,solve.va_sample,2,327.332,
1587.8813,solve.va_sample,2,327.332,
1588.3815,solve.va_sample,2,327.332,
1588.8818,solve.va_sample,2,327.332,
1589.3820,solve.va_sample,2,327.332,
1589.8822,solve.va_sample,2,327.332,
1590.3825,solve.va_sample,2,327.332,
1590.8827,solve.va_sample,2,327.332,
1591.3829,solve.va_sample,2,327.332,
1591.8832,solve.va_sample,2,327.332,
1592.3834,solve.va_sample,2,327.332,
1592.8837,solve.va_sample,2,327.332,
1593.3839,solve.va_sample,2,327.332,
1593.8842,solve.va_sample,2,327.332,
1594.3844,solve.va_sample,2,327.332,
1594.8846,solve.va_sample,2,327.332,
1595.4108,solve.va_sample,2,331.199,
1595.9469,solve.va_sample,2,336.098,
1596.4759,solve.va_sample,2,341.512,
1597.0098,solve.va_sample,2,346.668,
1597.5441,solve.va_sample,2,351.824,
1597.6611,solve.va_sample,2,353.113,
1597.6641,solve.sample_eval,2,353.113,
1598.0697,solve.sample_eval,2,357.238,
1598.6003,solve.sample_eval,2,372.449,
1599.1364,solve.sample_eval,2,383.020,
1599.6629,solve.sample_eval,2,394.621,
1600.1941,solve.sample_eval,2,405.449,
1600.7299,solve.sample_eval,2,425.559,
1601.2554,solve.sample_eval,2,435.355,
1601.7912,solve.sample_eval,2,446.957,
1602.3218,solve.sample_eval,2,457.527,
1602.8525,solve.sample_eval,2,469.129,
1603.3791,solve.sample_eval,2,480.215,
1603.9151,solve.sample_eval,2,491.043,
1604.4407,solve.sample_eval,2,525.332,
1604.5180,solve.sample_eval,2,525.848,
1604.5194,solve,1,525.848,
1604.9528,(unmarked),0,531.430,
1605.3005,(unmarked),0,503.570,
