t_seconds,phase,depth,rss_mb,batch_id
1367.4045,solve.va_sample,2,327.297,
1367.9047,solve.va_sample,2,327.297,
1368.4050,solve.va_sample,2,327.297,
1368.9052,solve.va_sample,2,327.297,
1369.4055,solve.va_sample,2,327.297,
1369.9057,solve.va_sample,2,327.297,
1370.4060,solve.va_sample,2,327.297,
1370.9062,solve.va_sample,2,327.297,
1371.4065,solve.va_sample,2,327.297,
1371.9067,solve.va_sample,2,327.297,
1372.4070,solve.va_sample,2,327.297,
1372.9072,solve.va_sample,2,327.297,
1373.4075,solve.va_sample,2,327.297,
1373.9077,solve.va_sample,2,327.297,
1374.4080,solve.va_sample,2,327.297,
1374.9082,solve.va_sample,2,327.297,
1375.4085,solve.va_sample,2,327.297,
1375.9087,solve.va_sample,2,327.297,
1376.4089,solve.va_sample,2,327.297,
1376.9092,solve.va_sample,2,327.297,
1377.4094,solve.va_sample,2,327.297,
1377.9097,solve.va_sample,2,327.297,
1378.4099,solve.va_sample,2,327.297,
1378.9101,solve.va_sample,2,327.297,
1379.4104,solve.va_sample,2,327.297,
1379.9106,solve.va_sample,2,327.297,
1380.4109,solve.va_sample,2,327.297,
1380.9111,solve.va_sample,2,327.297,
1381.4114,solve.va_sample,2,327.297,
1381.9116,solve.va_sample,2,327.297,
1382.4119,solve.va_sample,2,327.297,
1382.9121,solve.va_sample,2,327.297,
1383.4124,solve.va_sample,2,327.297,
1383.9126,solve.va_sample,2,327.297,
1384.4129,solve.va_sample,2,327.297,
1384.9131,solve.va_sample,2,327.297,
1385.4134,solve.va_sample,2,327.297,
1385.9136,solve.va_sample,2,327.297,
1386.4139,solve.va_sample,2,327.297,
1386.9141,solve.va_sample,2,327.297,
1387.4144,solve.va_sample,2,327.297,
1387.9146,solve.va_sample,2,327.297,
1388.4149,solve.va_sample,2,327.297,
1388.9151,solve.va_sample,2,327.297,
1389.4154,solve.va_sample,2,327.297,
1389.9156,solve.va_sample,2,327.297,
1390.4159,solve.va_sample,2,327.297,
1390.9161,solve.va_sample,2,327.297,
1391.4164,solve.va_sample,2,327.297,
1391.9166,solve.va_sample,2,327.297,
1392.4169,solve.va_sample,2,327.297,
1392.9171,solve.va_sample,2,327.297,
1393.4174,solve.va_sample,2,327.297,
1393.9176,solve.va_sample,2,327.297,
1394.4179,solve.va_sample,2,327.297,
1394.9181,solve.va_sample,2,327.297,
1395.4184,solve.va_sample,2,327.297,
1395.9186,solve.va_sample,2,327.297,
1396.4189,solve.va_sample,2,327.297,
1396.9191,solve.va_sample,2,327.297,
1397.4194,solve.va_sample,2,327.297,
1397.9196,solve.va_sample,2,327.297,
1398.4199,solve.va_sample,2,327.297,
1398.9202,solve.va_sample,2,327.297,
1399.4204,solve.va_sample,2,327.297,
1399.9207,solve.va_sample,2,327.297,
1400.4210,solve.va_sample,2,327.297,
1400.9212,solve.va_sample,2,327.297,
1401.4215,solve.va_sample,2,327.297,
1401.9217,solve.va_sample,2,327.297,
1402.4220,solve.va_sample,2,327.297,
1402.9222,solve.va_sample,2,327.297,
1403.4224,solve.va_sample,2,327.297,
1403.9227,solve.va_sample,2,327.297,
1404.4229,solve.va_sample,2,327.297,
1404.9232,solve.va_sample,2,327.297,
1405.4234,solve.va_sample,2,327.297,
1405.9237,solve.va_sample,2,327.297,
1406.4239,solve.va_sample,2,327.297,
1406.9241,solve.va_sample,2,327.297,
1407.4244,solve.va_sample,2,327.297,
1407.9247,solve.va_sample,2,327.297,
1408.4249,solve.va_sample,2,327.297,
1408.9251,solve.va_sample,2,327.297,
1409.4254,solve.va_sample,2,327.297,
1409.9256,solve.va_sample,2,327.297,
1410.4259,solve.va_sample,2,327.297,
1410.9261,solve.va_sample,2,327.297,
1411.4264,solve.va_sample,2,327.297,
1411.9266,solve.va_sample,2,327.297,
1412.4269,solve.va_sample,2,327.297,
1412.9271,solve.va_sample,2,327.297,
1413.4274,solve.va_sample,2,327.297,
1413.9276,solve.va_sample,2,327.297,
1414.4279,solve.va_sample,2,327.297,
1414.9281,solve.va_sample,2,327.297,
1415.4284,solve.va_sample,2,327.297,
1415.9286,solve.va_sample,2,327.297,
1416.4289,solve.va_sample,2,327.297,
1416.9291,solve.va_sample,2,327.297,
1417.4294,solve.va_sample,2,327.297,
1417.9296,solve.va_sample,2,327.297,
1418.4299,solve.va_sample,2,327.297,
1418.9301,solve.va_sample,2,327.297,
1419.4304,solve.va_sample,2,327.297,
1419.9306,solve.va_sample,2,327.297,
1420.4309,solve.va_sample,2,327.297,
1420.9311,solve.va_sample,2,327.297,
1421.4314,solve.va_sample,2,327.297,
1421.9316,solve.va_sample,2,327.297,
1422.4319,solve.va_sample,2,327.297,
1422.9321,solve.va_sample,2,327.297,
1423.4324,solve.va_sample,2,327.297,
1423.9326,solve.va_sample,2,327.297,
1424.4329,solve.va_sample,2,327.297,
1424.9332,solve.va_sample,2,327.297,
1425.4334,solve.va_sample,2,327.297,
1425.9337,solve.va_sample,2,327.297,
1426.4339,solve.va_sample,2,327.297,
1426.9342,solve.va_sample,2,327.297,
1427.4345,solve.va_sample,2,327.297,
1427.9347,solve.va_sample,2,327.297,
1428.4350,solve.va_sample,2,327.297,
1428.9352,solve.va_sample,2,327.297,
1429.4355,solve.va_sample,2,327.297,
1429.9357,solve.va_sample,2,327.297,
1430.4360,solve.va_sample,2,327.297,
1430.9362,solve.va_sample,2,327.297,
1431.4365,solve.va_sample,2,327.297,
1431.9367,solve.va_sample,2,327.297,
1432.4370,solve.va_sample,2,327.297,
1432.9372,solve.va_sample,2,327.297,
1433.4375,solve.va_sample,2,327.297,
1433.9377,solve.va_sample,2,327.297,
1434.4380,solve.va_sample,2,327.297,
1434.9382,solve.va_sample,2,327.297,
1435.4385,solve.va_sample,2,327.297,
1435.9387,solve.va_sample,2,327.297,
1436.4390,solve.va_sample,2,327.297,
1436.9392,solve.va_sample,2,327.297,
1437.4395,solve.va_sample,2,327.297,
1437.9397,solve.va_sample,2,327.297,
1438.4400,solve.va_sample,2,327.297,
1438.9402,solve.va_sample,2,327.297,
1439.4405,solve.va_sample,2,327.297,
1439.9407,solve.va_sample,2,327.297,
1440.4410,solve.va_sample,2,327.297,
1440.9412,solve.va_sample,2,327.297,
1441.4415,solve.va_sample,2,327.297,
1441.9417,solve.va_sample,2,327.297,
1442.4420,solve.va_sample,2,327.297,
1442.9422,solve.va_sample,2,327.297,
1443.4425,solve.va_sample,2,327.297,
1443.9427,solve.va_sample,2,327.297,
1444.4430,solve.va_sample,2,327.297,
1444.9432,solve.va_sample,2,327.297,
1445.4435,solve.va_sample,2,327.297,
1445.9437,solve.va_sample,2,327.297,
1446.4439,solve.va_sample,2,327.297,
1446.9442,solve.va_sample,2,327.297,
1447.4444,solve.va_sample,2,327.297,
1447.9447,solve.va_sample,2,327.297,
1448.4449,solve.va_sample,2,327.297,
1448.9452,solve.va_sample,2,327.297,
1449.4454,solve.va_sample,2,327.297,
1449.9457,solve.va_sample,2,327.297,
1450.4459,solve.va_sample,2,327.297,
1450.9462,solve.va_sample,2,327.297,
1451.4464,solve.va_sample,2,327.297,
1451.9467,solve.va_sample,2,327.297,
1452.4469,solve.va_sample,2,327.297,
1452.9471,solve.va_sample,2,327.297,
1453.4474,solve.va_sample,2,327.297,
1453.9477,solve.va_sample,2,327.297,
1454.4479,solve.va_sample,2,327.297,
1454.9482,solve.va_sample,2,327.297,
1455.4484,solve.va_sample,2,327.297,
1455.9487,solve.va_sample,2,327.297,
1456.4489,solve.va_sample,2,327.297,
1456.9492,solve.va_sample,2,327.297,
1457.4494,solve.va_sample,2,327.297,
1457.9496,solve.va_sample,2,327.297,
1458.4499,solve.va_sample,2,327.297,
1458.9501,solve.va_sample,2,327.297,
1459.4504,solve.va_sample,2,327.297,
1459.9507,solve.va_sample,2,327.297,
1460.4509,solve.va_sample,2,327.297,
1460.9512,solve.va_sample,2,327.297,
1461.4514,solve.va_sample,2,327.297,
1461.9517,solve.va_sample,2,327.297,
1462.4519,solve.va_sample,2,327.297,
1462.9522,solve.va_sample,2,327.297,
1463.4525,solve.va_sample,2,327.297,
1463.9527,solve.va_sample,2,327.297,
1464.4529,solve.va_sample,2,327.297,
1464.9532,solve.va_sample,2,327.297,
1465.4534,solve.va_sample,2,327.297,
1465.9537,solve.va_sample,2,327.297,
1466.4539,solve.va_sample,2,327.297,
1466.9541,solve.va_sample,2,327.297,
1467.4544,solve.va_sample,2,327.297,
1467.9546,solve.va_sample,2,327.297,
1468.4549,solve.va_sample,2,327.297,
1468.9551,solve.va_sample,2,327.297,
1469.4554,solve.va_sample,2,327.297,
1469.9556,solve.va_sample,2,327.297,
1470.4559,solve.va_sample,2,327.297,
1470.9561,solve.va_sample,2,327.297,
1471.4564,solve.va_sample,2,327.297,
1471.9566,solve.va_sample,2,327.297,
1472.4569,solve.va_sample,2,327.297,
1472.9571,solve.va_sample,2,327.297,
1473.4574,solve.va_sample,2,327.297,
1473.9576,solve.va_sample,2,327.297,
1474.4579,solve.va_sample,2,327.297,
1474.9581,solve.va_sample,2,327.297,
1475.4584,solve.va_sample,2,327.297,
1475.9586,solve.va_sample,2,327.297,
1476.4589,solve.va_sample,2,327.297,
1476.9591,solve.va_sample,2,327.297,
1477.4594,solve.va_sample,2,327.297,
1477.9596,solve.va_sample,2,327.297,
1478.4598,solve.va_sample,2,327.297,
1478.9601,solve.va_sample,2,327.297,
1479.4604,solve.va_sample,2,327.297,
1479.9606,solve.va_sample,2,327.297,
1480.4608,solve.va_sample,2,327.297,
1480.9611,solve.va_sample,2,327.297,
1481.4613,solve.va_sample,2,327.297,
1481.9616,solve.va_sample,2,327.297,
1482.4618,solve.va_sample,2,327.297,
1482.9620,solve.va_sample,2,327.297,
1483.4623,solve.va_sample,2,327.297,
1483.9626,solve.va_sample,2,327.297,
1484.4628,solve.va_sample,2,327.297,
1484.9631,solve.va_sample,2,327.297,
1485.4633,solve.va_sample,2,327.297,
1485.9636,solve.va_sample,2,327.297,
1486.4638,solve.va_sample,2,327.297,
1486.9641,solve.va_sample,2,327.297,
1487.4643,solve.va_sample,2,327.297,
1487.9646,solve.va_sample,2,327.297,
1488.4648,solve.va_sample,2,327.297,
1488.9651,solve.va_sample,2,327.297,
1489.4653,solve.va_sample,2,327.297,
1489.9655,solve.va_sample,2,327.297,
1490.4658,solve.va_sample,2,327.297,
1490.9660,solve.va_sample,2,327.297,
1491.4662,solve.va_sample,2,327.297,
1491.9665,solve.va_sample,2,327.297,
1492.4667,solve.va_sample,2,327.297,
1492.9669,solve.va_sample,2,327.297,
1493.4672,solve.va_sample,2,327.297,
1493.9674,solve.va_sample,2,327.297,
1494.4677,solve.va_sample,2,327.297,
1494.9679,solve.va_sample,2,327.297,
1495.4681,solve.va_sample,2,327.297,
1495.9684,solve.va_sample,2,327.297,
1496.4686,solve.va_sample,2,327.297,
1496.9689,solve.va_sample,2,327.297,
1497.4691,solve.va_sample,2,327.297,
1497.9694,solve.va_sample,2,327.297,
1498.4697,solve.va_sample,2,327.297,
1498.9699,solve.va_sample,2,327.297,
1499.4701,solve.va_sample,2,327.297,
1499.9704,solve.va_sample,2,327.297,
1500.4706,solve.va_sample,2,327.297,
1500.9709,solve.va_sample,2,327.297,
1501.4711,solve.va_sample,2,327.297,
1501.9714,solve.va_sample,2,327.297,
1502.4716,solve.va_sample,2,327.297,
1502.9719,solve.va_sample,2,327.297,
1503.4721,solve.va_sample,2,327.297,
1503.9724,solve.va_sample,2,327.297,
1504.4726,solve.va_sample,2,327.297,
1504.9729,solve.va_sample,2,327.297,
1505.4731,solve.va_sample,2,327.297,
1505.9733,solve.va_sample,2,327.297,
1506.4736,solve.va_sample,2,327.297,
1506.9738,solve.va_sample,2,327.297,
1507.4741,solve.va_sample,2,327.297,
1507.9743,solve.va_sample,2,327.297,
1508.4745,solve.va_sample,2,327.297,
1508.9748,solve.va_sample,2,327.297,
1509.4750,solve.va_sample,2,327.297,
1509.9753,solve.va_sample,2,327.297,
1510.4755,solve.va_sample,2,327.297,
1510.9757,solve.va_sample,2,327.297,
1511.4760,solve.va_sample,2,327.297,
1511.9762,solve.va_sample,2,327.297,
1512.4765,solve.va_sample,2,327.297,
1512.9768,solve.va_sample,2,327.297,
1513.4770,solve.va_sample,2,327.297,
1513.9772,solve.va_sample,2,327.297,
1514.4775,solve.va_sample,2,327.297,
1514.9777,solve.va_sample,2,327.297,
1515.4780,solve.va_sample,2,327.297,
1515.9782,solve.va_sample,2,327.297,
1516.4784,solve.va_sample,2,327.297,
1516.9787,solve.va_sample,2,327.297,
1517.4789,solve.va_sample,2,327.297,
1517.9791,solve.va_sample,2,327.297,
1518.4794,solve.va_sample,2,327.297,
1518.9796,solve.va_sample,2,327.297,
1519.4799,solve.va_sample,2,327.297,
1519.9801,solve.va_sample,2,327.297,
1520.4804,solve.va_sample,2,327.297,
1520.9807,solve.va_sample,2,327.297,
1521.4809,solve.va_sample,2,327.297,
1521.9812,solve.va_sample,2,327.297,
1522.4814,solve.va_sample,2,327.297,
1522.9816,solve.va_sample,2,327.297,
1523.4819,solve.va_sample,2,327.297,
1523.9821,solve.va_sample,2,327.297,
1524.4824,solve.va_sample,2,327.297,
1524.9826,solve.va_sample,2,327.297,
1525.4828,solve.va_sample,2,327.297,
1525.9831,solve.va_sample,2,327.297,
1526.4834,solve.va_sample,2,327.297,
1526.9836,solve.va_sample,2,327.297,
1527.4839,solve.va_sample,2,327.297,
1527.9841,solve.va_sample,2,327.297,
1528.4844,solve.va_sample,2,327.297,
1528.9846,solve.va_sample,2,327.297,
1529.4849,solve.va_sample,2,327.297,
1529.9851,solve.va_sample,2,327.297,
1530.4854,solve.va_sample,2,327.297,
1530.9856,solve.va_sample,2,327.297,
1531.4859,solve.va_sample,2,327.297,
1531.9861,solve.va_sample,2,327.297,
1532.4864,solve.va_sample,2,327.297,
1532.9867,solve.va_sample,2,327.297,
1533.4869,solve.va_sample,2,327.297,
1533.9872,solve.va_sample,2,327.297,
1534.4874,solve.va_sample,2,327.297,
1534.9877,solve.va_sample,2,327.297,
1535.4879,solve.va_sample,2,327.297,
1535.9882,solve.va_sample,2,327.297,
1536.4884,solve.va_sample,2,327.297,
1536.9887,solve.va_sample,2,327.297,
1537.4889,solve.va_sample,2,327.297,
1537.9892,solve.va_sample,2,327.297,
1538.4894,solve.va_sample,2,327.297,
1538.9897,solve.va_sample,2,327.297,
1539.4899,solve.va_sample,2,327.297,
1539.9902,solve.va_sample,2,327.297,
1540.4905,solve.va_sample,2,327.297,
1540.9908,solve.va_sample,2,327.297,
1541.4910,solve.va_sample,2,327.297,
1541.9912,solve.va_sample,2,327.297,
1542.4915,solve.va_sample,2,327.297,
1542.9917,solve.va_sample,2,327.297,
1543.4920,solve.va_sample,2,327.297,
1543.9922,solve.va_sample,2,327.297,
1544.4925,solve.va_sample,2,327.297,
1544.9927,solve.va_sample,2,327.297,
1545.4930,solve.va_sample,2,327.297,
1545.9932,solve.va_sample,2,327.297,
1546.4935,solve.va_sample,2,327.297,
1546.9938,solve.va_sample,2,327.297,
1547.4940,solve.va_sample,2,327.297,
1547.9942,solve.va_sample,2,327.297,
1548.4945,solve.va_sample,2,327.297,
1548.9947,solve.va_sample,2,327.297,
1549.4950,solve.va_sample,2,327.297,
1549.9952,solve.va_sample,2,327.297,
1550.4954,solve.va_sample,2,327.297,
1550.9957,solve.va_sample,2,327.297,
1551.4959,solve.va_sample,2,327.297,
1551.9961,solve.va_sample,2,327.297,
1552.4964,solve.va_sample,2,327.297,
1552.9966,solve.va_sample,2,327.297,
1553.4968,solve.va_sample,2,327.297,
1553.9970,solve.va_sample,2,327.297,
1554.4973,solve.va_sample,2,327.297,
1554.9976,solve.va_sample,2,327.297,
1555.4979,solve.va_sample,2,327.297,
1555.9981,solve.va_sample,2,327.297,
1556.4984,solve.va_sample,2,327.297,
1556.9986,solve.va_sample,2,327.297,
1557.4988,solve.va_sample,2,327.297,
1557.9991,solve.va_sample,2,327.297,
1558.4993,solve.va_sample,2,327.297,
1558.9996,solve.va_sample,2,327.297,
1559.4998,solve.va_sample,2,327.297,
1560.0000,solve.va_sample,2,327.297,
1560.5003,solve.va_sample,2,327.297,
1561.0005,solve.va_sample,2,327.297,
1561.5007,solve.va_sample,2,327.297,
1562.0010,solve.va_sample,2,327.297,
1562.5012,solve.va_sample,2,327.297,
1563.0015,solve.va_sample,2,327.297,
1563.5017,solve.va_sample,2,327.297,
1564.0019,solve.va_sample,2,327.297,
1564.5022,solve.va_sample,2,327.297,
1565.0024,solve.va_sample,2,327.297,
1565.5027,solve.va_sample,2,327.297,
1566.0030,solve.va_sample,2,327.297,
1566.5032,solve.va_sample,2,327.297,
1567.0035,solve.va_sample,2,327.297,
1567.5037,solve.va_sample,2,327.297,
1568.0040,solve.va_sample,2,327.297,
1568.5042,solve.va_sample,2,327.297,
1569.0045,solve.va_sample,2,327.297,
1569.5048,solve.va_sample,2,327.297,
1570.0050,solve.va_sample,2,327.297,
1570.5053,solve.va_sample,2,327.297,
1571.0055,solve.va_sample,2,327.297,
1571.5057,solve.va_sample,2,327.297,
1572.0060,solve.va_sample,2,327.297,
1572.5063,solve.va_sample,2,327.297,
1573.0065,solve.va_sample,2,327.297,
1573.5067,solve.va_sample,2,327.297,
1574.0070,solve.va_sample,2,327.297,
1574.5072,solve.va_sample,2,327.297,
1575.0075,solve.va_sample,2,327.297,
1575.5077,solve.va_sample,2,327.297,
1576.0080,solve.va_sample,2,327.297,
1576.5082,solve.va_sample,2,327.297,
1577.0085,solve.va_sample,2,327.297,
1577.5087,solve.va_sample,2,327.297,
1578.0090,solve.va_sample,2,327.297,
1578.5092,solve.va_sample,2,327.297,
1579.0094,solve.va_sample,2,327.297,
1579.5097,solve.va_sample,2,327.297,
1580.0100,solve.va_sample,2,327.297,
1580.5102,solve.va_sample,2,327.297,
1581.0105,solve.va_sample,2,327.297,
1581.5107,solve.va_sample,2,327.297,
1582.0110,solve.va_sample,2,327.297,
1582.5112,solve.va_sample,2,327.297,
1583.0115,solve.va_sample,2,327.297,
1583.5118,solve.va_sample,2,327.297,
1584.0120,solve.va_sample,2,327.297,
1584.5122,solve.va_sample,2,327.297,
1585.0125,solve.va_sample,2,327.297,
1585.5128,solve.va_sample,2,327.297,
1586.0130,solve.va_sample,2,327.297,
1586.5133,solve.va_sample,2,327.297,
1587.0135,solve.va_sample,2,327.297,
1587.5138,solve.va_sample,2,327.297,
1588.0140,solve.va_sample,2,327.297,
1588.5142,solve.va_sample,2,327.297,
1589.0145,solve.va_sample,2,327.297,
1589.5147,solve.va_sample,2,327.297,
1590.0150,solve.va_sample,2,327.297,
1590.5152,solve.va_sample,2,327.297,
1591.0155,solve.va_sample,2,327.297,
1591.5158,solve.va_sample,2,327.297,
1592.0160,solve.va_sample,2,327.297,
1592.5163,solve.va_sample,2,327.297,
1593.0165,solve.va_sample,2,327.297,
1593.5167,solve.va_sample,2,327.297,
1594.0170,solve.va_sample,2,327.297,
1594.5172,solve.va_sample,2,327.297,
1595.0175,solve.va_sample,2,327.297,
1595.5177,solve.va_sample,2,327.297,
1596.0180,solve.va_sample,2,327.297,
1596.5183,solve.va_sample,2,327.297,
1597.0185,solve.va_sample,2,327.297,
1597.5395,solve.va_sample,2,333.227,
1598.0670,solve.va_sample,2,338.383,
1598.5968,solve.va_sample,2,343.539,
1599.1279,solve.va_sample,2,348.438,
1599.5881,solve.va_sample,2,353.078,
1599.5911,solve.sample_eval,2,353.336,
1599.6535,solve.sample_eval,2,353.336,
1600.1893,solve.sample_eval,2,360.555,
1600.7250,solve.sample_eval,2,375.766,
1601.2607,solve.sample_eval,2,387.367,
1601.7863,solve.sample_eval,2,398.711,
1602.3220,solve.sample_eval,2,422.688,
1602.8527,solve.sample_eval,2,427.844,
1603.3783,solve.sample_eval,2,438.414,
1603.9140,solve.sample_eval,2,450.016,
1604.4400,solve.sample_eval,2,461.102,
1604.9758,solve.sample_eval,2,471.930,
1605.5120,solve.sample_eval,2,483.016,
1606.0376,solve.sample_eval,2,493.586,
1606.5231,solve.sample_eval,2,525.812,
1606.5245,solve,1,525.812,
1606.8009,(unmarked),0,534.301,
1607.3014,(unmarked),0,506.324,
1607.3088,(unmarked),0,506.641,
