t_seconds,phase,depth,rss_mb,batch_id
1367.2935,solve.va_sample,2,327.293,
1367.7937,solve.va_sample,2,327.293,
1368.2939,solve.va_sample,2,327.293,
1368.7942,solve.va_sample,2,327.293,
1369.2944,solve.va_sample,2,327.293,
1369.7947,solve.va_sample,2,327.293,
1370.2950,solve.va_sample,2,327.293,
1370.7952,solve.va_sample,2,327.293,
1371.2955,solve.va_sample,2,327.293,
1371.7957,solve.va_sample,2,327.293,
1372.2959,solve.va_sample,2,327.293,
1372.7962,solve.va_sample,2,327.293,
1373.2964,solve.va_sample,2,327.293,
1373.7967,solve.va_sample,2,327.293,
1374.2970,solve.va_sample,2,327.293,
1374.7972,solve.va_sample,2,327.293,
1375.2975,solve.va_sample,2,327.293,
1375.7977,solve.va_sample,2,327.293,
1376.2980,solve.va_sample,2,327.293,
1376.7982,solve.va_sample,2,327.293,
1377.2985,solve.va_sample,2,327.293,
1377.7987,solve.va_sample,2,327.293,
1378.2990,solve.va_sample,2,327.293,
1378.7992,solve.va_sample,2,327.293,
1379.2995,solve.va_sample,2,327.293,
1379.7997,solve.va_sample,2,327.293,
1380.3000,solve.va_sample,2,327.293,
1380.8002,solve.va_sample,2,327.293,
1381.3005,solve.va_sample,2,327.293,
1381.8007,solve.va_sample,2,327.293,
1382.3010,solve.va_sample,2,327.293,
1382.8012,solve.va_sample,2,327.293,
1383.3015,solve.va_sample,2,327.293,
1383.8017,solve.va_sample,2,327.293,
1384.3020,solve.va_sample,2,327.293,
1384.8022,solve.va_sample,2,327.293,
1385.3025,solve.va_sample,2,327.293,
1385.8028,solve.va_sample,2,327.293,
1386.3030,solve.va_sample,2,327.293,
1386.8033,solve.va_sample,2,327.293,
1387.3035,solve.va_sample,2,327.293,
1387.8037,solve.va_sample,2,327.293,
1388.3040,solve.va_sample,2,327.293,
1388.8042,solve.va_sample,2,327.293,
1389.3045,solve.va_sample,2,327.293,
1389.8047,solve.va_sample,2,327.293,
1390.3050,solve.va_sample,2,327.293,
1390.8052,solve.va_sample,2,327.293,
1391.3055,solve.va_sample,2,327.293,
1391.8057,solve.va_sample,2,327.293,
1392.3060,solve.va_sample,2,327.293,
1392.8062,solve.va_sample,2,327.293,
1393.3065,solve.va_sample,2,327.293,
1393.8067,solve.va_sample,2,327.293,
1394.3069,solve.va_sample,2,327.293,
1394.8072,solve.va_sample,2,327.293,
1395.3075,solve.va_sample,2,327.293,
1395.8077,solve.va_sample,2,327.293,
1396.3080,solve.va_sample,2,327.293,
1396.8082,solve.va_sample,2,327.293,
1397.3085,solve.va_sample,2,327.293,
1397.8087,solve.va_sample,2,327.293,
1398.3089,solve.va_sample,2,327.293,
1398.8092,solve.va_sample,2,327.293,
1399.3095,solve.va_sample,2,327.293,
1399.8097,solve.va_sample,2,327.293,
1400.3099,solve.va_sample,2,327.293,
1400.8102,solve.va_sample,2,327.293,
1401.3104,solve.va_sample,2,327.293,
1401.8107,solve.va_sample,2,327.293,
1402.3109,solve.va_sample,2,327.293,
1402.8112,solve.va_sample,2,327.293,
1403.3114,solve.va_sample,2,327.293,
1403.8117,solve.va_sample,2,327.293,
1404.3119,solve.va_sample,2,327.293,
1404.8122,solve.va_sample,2,327.293,
1405.3124,solve.va_sample,2,327.293,
1405.8126,solve.va_sample,2,327.293,
1406.3129,solve.va_sample,2,327.293,
1406.8131,solve.va_sample,2,327.293,
1407.3133,solve.va_sample,2,327.293,
1407.8136,solve.va_sample,2,327.293,
1408.3139,solve.va_sample,2,327.293,
1408.8141,solve.va_sample,2,327.293,
1409.3143,solve.va_sample,2,327.293,
1409.8146,solve.va_sample,2,327.293,
1410.3148,solve.va_sample,2,327.293,
1410.8151,solve.va_sample,2,327.293,
1411.3153,solve.va_sample,2,327.293,
1411.8155,solve.va_sample,2,327.293,
1412.3158,solve.va_sample,2,327.293,
1412.8160,solve.va_sample,2,327.293,
1413.3162,solve.va_sample,2,327.293,
1413.8165,solve.va_sample,2,327.293,
1414.3167,solve.va_sample,2,327.293,
1414.8170,solve.va_sample,2,327.293,
1415.3172,solve.va_sample,2,327.293,
1415.8175,solve.va_sample,2,327.293,
1416.3177,solve.va_sample,2,327.293,
1416.8180,solve.va_sample,2,327.293,
1417.3182,solve.va_sample,2,327.293,
1417.8185,solve.va_sample,2,327.293,
1418.3187,solve.va_sample,2,327.293,
1418.8190,solve.va_sample,2,327.293,
1419.3192,solve.va_sample,2,327.293,
1419.8195,solve.va_sample,2,327.293,
1420.3198,solve.va_sample,2,327.293,
1420.8200,solve.va_sample,2,327.293,
1421.3203,solve.va_sample,2,327.293,
1421.8206,solve.va_sample,2,327.293,
1422.3208,solve.va_sample,2,327.293,
1422.8211,solve.va_sample,2,327.293,
1423.3213,solve.va_sample,2,327.293,
1423.8216,solve.va_sample,2,327.293,
1424.3219,solve.va_sample,2,327.293,
1424.8221,solve.va_sample,2,327.293,
1425.3224,solve.va_sample,2,327.293,
1425.8227,solve.va_sample,2,327.293,
1426.3229,solve.va_sample,2,327.293,
1426.8232,solve.va_sample,2,327.293,
1427.3234,solve.va_sample,2,327.293,
1427.8237,solve.va_sample,2,327.293,
1428.3239,solve.va_sample,2,327.293,
1428.8242,solve.va_sample,2,327.293,
1429.3244,solve.va_sample,2,327.293,
1429.8247,solve.va_sample,2,327.293,
1430.3249,solve.va_sample,2,327.293,
1430.8252,solve.va_sample,2,327.293,
1431.3254,solve.va_sample,2,327.293,
1431.8256,solve.va_sample,2,327.293,
1432.3259,solve.va_sample,2,327.293,
1432.8261,solve.va_sample,2,327.293,
1433.3264,solve.va_sample,2,327.293,
1433.8266,solve.va_sample,2,327.293,
1434.3269,solve.va_sample,2,327.293,
1434.8271,solve.va_sample,2,327.293,
1435.3274,solve.va_sample,2,327.293,
1435.8276,solve.va_sample,2,327.293,
1436.3279,solve.va_sample,2,327.293,
1436.8281,solve.va_sample,2,327.293,
1437.3284,solve.va_sample,2,327.293,
1437.8286,solve.va_sample,2,327.293,
1438.3288,solve.va_sample,2,327.293,
1438.8291,solve.va_sample,2,327.293,
1439.3293,solve.va_sample,2,327.293,
1439.8296,solve.va_sample,2,327.293,
1440.3298,solve.va_sample,2,327.293,
1440.8301,solve.va_sample,2,327.293,
1441.3303,solve.va_sample,2,327.293,
1441.8306,solve.va_sample,2,327.293,
1442.3308,solve.va_sample,2,327.293,
1442.8311,solve.va_sample,2,327.293,
1443.3313,solve.va_sample,2,327.293,
1443.8316,solve.va_sample,2,327.293,
1444.3318,solve.va_sample,2,327.293,
1444.8321,solve.va_sample,2,327.293,
1445.3323,solve.va_sample,2,327.293,
1445.8326,solve.va_sample,2,327.293,
1446.3328,solve.va_sample,2,327.293,
1446.8330,solve.va_sample,2,327.293,
1447.3333,solve.va_sample,2,327.293,
1447.8335,solve.va_sample,2,327.293,
1448.3338,solve.va_sample,2,327.293,
1448.8340,solve.va_sample,2,327.293,
1449.3342,solve.va_sample,2,327.293,
1449.8345,solve.va_sample,2,327.293,
1450.3348,solve.va_sample,2,327.293,
1450.8350,solve.va_sample,2,327.293,
1451.3352,solve.va_sample,2,327.293,
1451.8355,solve.va_sample,2,327.293,
1452.3357,solve.va_sample,2,327.293,
1452.8360,solve.va_sample,2,327.293,
1453.3362,solve.va_sample,2,327.293,
1453.8364,solve.va_sample,2,327.293,
1454.3367,solve.va_sample,2,327.293,
1454.8369,solve.va_sample,2,327.293,
1455.3372,solve.va_sample,2,327.293,
1455.8374,solve.va_sample,2,327.293,
1456.3377,solve.va_sample,2,327.293,
1456.8379,solve.va_sample,2,327.293,
1457.3382,solve.va_sample,2,327.293,
1457.8384,solve.va_sample,2,327.293,
1458.3387,solve.va_sample,2,327.293,
1458.8389,solve.va_sample,2,327.293,
1459.3392,solve.va_sample,2,327.293,
1459.8394,solve.va_sample,2,327.293,
1460.3396,solve.va_sample,2,327.293,
1460.8399,solve.va_sample,2,327.293,
1461.3401,solve.va_sample,2,327.293,
1461.8404,solve.va_sample,2,327.293,
1462.3406,solve.va_sample,2,327.293,
1462.8409,solve.va_sample,2,327.293,
1463.3411,solve.va_sample,2,327.293,
1463.8413,solve.va_sample,2,327.293,
1464.3416,solve.va_sample,2,327.293,
1464.8418,solve.va_sample,2,327.293,
1465.3420,solve.va_sample,2,327.293,
1465.8423,solve.va_sample,2,327.293,
1466.3425,solve.va_sample,2,327.293,
1466.8427,solve.va_sample,2,327.293,
1467.3430,solve.va_sample,2,327.293,
1467.8432,solve.va_sample,2,327.293,
1468.3434,solve.va_sample,2,327.293,
1468.8437,solve.va_sample,2,327.293,
1469.3439,solve.va_sample,2,327.293,
1469.8442,solve.va_sample,2,327.293,
1470.3444,solve.va_sample,2,327.293,
1470.8447,solve.va_sample,2,327.293,
1471.3449,solve.va_sample,2,327.293,
1471.8452,solve.va_sample,2,327.293,
1472.3454,solve.va_sample,2,327.293,
1472.8456,solve.va_sample,2,327.293,
1473.3459,solve.va_sample,2,327.293,
1473.8461,solve.va_sample,2,327.293,
1474.3464,solve.va_sample,2,327.293,
1474.8466,solve.va_sample,2,327.293,
1475.3469,solve.va_sample,2,327.293,
1475.8471,solve.va_sample,2,327.293,
1476.3473,solve.va_sample,2,327.293,
1476.8476,solve.va_sample,2,327.293,
1477.3478,solve.va_sample,2,327.293,
1477.8481,solve.va_sample,2,327.293,
1478.3483,solve.va_sample,2,327.293,
1478.8485,solve.va_sample,2,327.293,
1479.3488,solve.va_sample,2,327.293,
1479.8490,solve.va_sample,2,327.293,
1480.3492,solve.va_sample,2,327.293,
1480.8495,solve.va_sample,2,327.293,
1481.3497,solve.va_sample,2,327.293,
1481.8500,solve.va_sample,2,327.293,
1482.3502,solve.va_sample,2,327.293,
1482.8504,solve.va_sample,2,327.293,
1483.3507,solve.va_sample,2,327.293,
1483.8509,solve.va_sample,2,327.293,
1484.3512,solve.va_sample,2,327.293,
1484.8514,solve.va_sample,2,327.293,
1485.3517,solve.va_sample,2,327.293,
1485.8519,solve.va_sample,2,327.293,
1486.3522,solve.va_sample,2,327.293,
1486.8524,solve.va_sample,2,327.293,
1487.3527,solve.va_sample,2,327.293,
1487.8529,solve.va_sample,2,327.293,
1488.3531,solve.va_sample,2,327.293,
1488.8534,solve.va_sample,2,327.293,
1489.3536,solve.va_sample,2,327.293,
1489.8538,solve.va_sample,2,327.293,
1490.3541,solve.va_sample,2,327.293,
1490.8543,solve.va_sample,2,327.293,
1491.3545,solve.va_sample,2,327.293,
1491.8548,solve.va_sample,2,327.293,
1492.3550,solve.va_sample,2,327.293,
1492.8552,solve.va_sample,2,327.293,
1493.3555,solve.va_sample,2,327.293,
1493.8557,solve.va_sample,2,327.293,
1494.3560,solve.va_sample,2,327.293,
1494.8562,solve.va_sample,2,327.293,
1495.3565,solve.va_sample,2,327.293,
1495.8567,solve.va_sample,2,327.293,
1496.3570,solve.va_sample,2,327.293,
1496.8572,solve.va_sample,2,327.293,
1497.3574,solve.va_sample,2,327.293,
1497.8577,solve.va_sample,2,327.293,
1498.3579,solve.va_sample,2,327.293,
1498.8582,solve.va_sample,2,327.293,
1499.3585,solve.va_sample,2,327.293,
1499.8587,solve.va_sample,2,327.293,
1500.3589,solve.va_sample,2,327.293,
1500.8592,solve.va_sample,2,327.293,
1501.3594,solve.va_sample,2,327.293,
1501.8597,solve.va_sample,2,327.293,
1502.3599,solve.va_sample,2,327.293,
1502.8601,solve.va_sample,2,327.293,
1503.3604,solve.va_sample,2,327.293,
1503.8606,solve.va_sample,2,327.293,
1504.3609,solve.va_sample,2,327.293,
1504.8611,solve.va_sample,2,327.293,
1505.3614,solve.va_sample,2,327.293,
1505.8616,solve.va_sample,2,327.293,
1506.3619,solve.va_sample,2,327.293,
1506.8621,solve.va_sample,2,327.293,
1507.3624,solve.va_sample,2,327.293,
1507.8626,solve.va_sample,2,327.293,
1508.3628,solve.va_sample,2,327.293,
1508.8631,solve.va_sample,2,327.293,
1509.3633,solve.va_sample,2,327.293,
1509.8635,solve.va_sample,2,327.293,
1510.3638,solve.va_sample,2,327.293,
1510.8640,solve.va_sample,2,327.293,
1511.3642,solve.va_sample,2,327.293,
1511.8645,solve.va_sample,2,327.293,
1512.3647,solve.va_sample,2,327.293,
1512.8650,solve.va_sample,2,327.293,
1513.3652,solve.va_sample,2,327.293,
1513.8655,solve.va_sample,2,327.293,
1514.3657,solve.va_sample,2,327.293,
1514.8660,solve.va_sample,2,327.293,
1515.3662,solve.va_sample,2,327.293,
1515.8665,solve.va_sample,2,327.293,
1516.3667,solve.va_sample,2,327.293,
1516.8670,solve.va_sample,2,327.293,
1517.3672,solve.va_sample,2,327.293,
1517.8674,solve.va_sample,2,327.293,
1518.3677,solve.va_sample,2,327.293,
1518.8679,solve.va_sample,2,327.293,
1519.3682,solve.va_sample,2,327.293,
1519.8684,solve.va_sample,2,327.293,
1520.3686,solve.va_sample,2,327.293,
1520.8689,solve.va_sample,2,327.293,
1521.3691,solve.va_sample,2,327.293,
1521.8694,solve.va_sample,2,327.293,
1522.3696,solve.va_sample,2,327.293,
1522.8698,solve.va_sample,2,327.293,
1523.3701,solve.va_sample,2,327.293,
1523.8703,solve.va_sample,2,327.293,
1524.3705,solve.va_sample,2,327.293,
1524.8708,solve.va_sample,2,327.293,
1525.3710,solve.va_sample,2,327.293,
1525.8713,solve.va_sample,2,327.293,
1526.3715,solve.va_sample,2,327.293,
1526.8718,solve.va_sample,2,327.293,
1527.3721,solve.va_sample,2,327.293,
1527.8723,solve.va_sample,2,327.293,
1528.3725,solve.va_sample,2,327.293,
1528.8728,solve.va_sample,2,327.293,
1529.3730,solve.va_sample,2,327.293,
1529.8733,solve.va_sample,2,327.293,
1530.3735,solve.va_sample,2,327.293,
1530.8738,solve.va_sample,2,327.293,
1531.3740,solve.va_sample,2,327.293,
1531.8743,solve.va_sample,2,327.293,
1532.3745,solve.va_sample,2,327.293,
1532.8748,solve.va_sample,2,327.293,
1533.3750,solve.va_sample,2,327.293,
1533.8752,solve.va_sample,2,327.293,
1534.3755,solve.va_sample,2,327.293,
1534.8757,solve.va_sample,2,327.293,
1535.3760,solve.va_sample,2,327.293,
1535.8762,solve.va_sample,2,327.293,
1536.3765,solve.va_sample,2,327.293,
1536.8767,solve.va_sample,2,327.293,
1537.3770,solve.va_sample,2,327.293,
1537.8772,solve.va_sample,2,327.293,
1538.3775,solve.va_sample,2,327.293,
1538.8777,solve.va_sample,2,327.293,
1539.3779,solve.va_sample,2,327.293,
1539.8782,solve.va_sample,2,327.293,
1540.3784,solve.va_sample,2,327.293,
1540.8787,solve.va_sample,2,327.293,
1541.3789,solve.va_sample,2,327.293,
1541.8792,solve.va_sample,2,327.293,
1542.3795,solve.va_sample,2,327.293,
1542.8798,solve.va_sample,2,327.293,
1543.3800,solve.va_sample,2,327.293,
1543.8802,solve.va_sample,2,327.293,
1544.3805,solve.va_sample,2,327.293,
1544.8807,solve.va_sample,2,327.293,
1545.3810,solve.va_sample,2,327.293,
1545.8813,solve.va_sample,2,327.293,
1546.3815,solve.va_sample,2,327.293,
1546.8818,solve.va_sample,2,327.293,
1547.3820,solve.va_sample,2,327.293,
1547.8823,solve.va_sample,2,327.293,
1548.3825,solve.va_sample,2,327.293,
1548.8828,solve.va_sample,2,327.293,
1549.3830,solve.va_sample,2,327.293,
1549.8832,solve.va_sample,2,327.293,
1550.3835,solve.va_sample,2,327.293,
1550.8837,solve.va_sample,2,327.293,
1551.3840,solve.va_sample,2,327.293,
1551.8842,solve.va_sample,2,327.293,
1552.3844,solve.va_sample,2,327.293,
1552.8847,solve.va_sample,2,327.293,
1553.3849,solve.va_sample,2,327.293,
1553.8851,solve.va_sample,2,327.293,
1554.3854,solve.va_sample,2,327.293,
1554.8856,solve.va_sample,2,327.293,
1555.3859,solve.va_sample,2,327.293,
1555.8862,solve.va_sample,2,327.293,
1556.3864,solve.va_sample,2,327.293,
1556.8867,solve.va_sample,2,327.293,
1557.3869,solve.va_sample,2,327.293,
1557.8871,solve.va_sample,2,327.293,
1558.3874,solve.va_sample,2,327.293,
1558.8876,solve.va_sample,2,327.293,
1559.3879,solve.va_sample,2,327.293,
1559.8881,solve.va_sample,2,327.293,
1560.3883,solve.va_sample,2,327.293,
1560.8885,solve.va_sample,2,327.293,
1561.3888,solve.va_sample,2,327.293,
1561.8890,solve.va_sample,2,327.293,
1562.3892,solve.va_sample,2,327.293,
1562.8895,solve.va_sample,2,327.293,
1563.3897,solve.va_sample,2,327.293,
1563.8899,solve.va_sample,2,327.293,
1564.3902,solve.va_sample,2,327.293,
1564.8904,solve.va_sample,2,327.293,
1565.3907,solve.va_sample,2,327.293,
1565.8909,solve.va_sample,2,327.293,
1566.3911,solve.va_sample,2,327.293,
1566.8914,solve.va_sample,2,327.293,
1567.3916,solve.va_sample,2,327.293,
1567.8919,solve.va_sample,2,327.293,
1568.3921,solve.va_sample,2,327.293,
1568.8923,solve.va_sample,2,327.293,
1569.3926,solve.va_sample,2,327.293,
1569.8929,solve.va_sample,2,327.293,
1570.3931,solve.va_sample,2,327.293,
1570.8933,solve.va_sample,2,327.293,
1571.3936,solve.va_sample,2,327.293,
1571.8938,solve.va_sample,2,327.293,
1572.3940,solve.va_sample,2,327.293,
1572.8943,solve.va_sample,2,327.293,
1573.3945,solve.va_sample,2,327.293,
1573.8948,solve.va_sample,2,327.293,
1574.3950,solve.va_sample,2,327.293,
1574.8952,solve.va_sample,2,327.293,
1575.3955,solve.va_sample,2,327.293,
1575.8957,solve.va_sample,2,327.293,
1576.3959,solve.va_sample,2,327.293,
1576.8962,solve.va_sample,2,327.293,
1577.3964,solve.va_sample,2,327.293,
1577.8966,solve.va_sample,2,327.293,
1578.3969,solve.va_sample,2,327.293,
1578.8971,solve.va_sample,2,327.293,
1579.3973,solve.va_sample,2,327.293,
1579.8976,solve.va_sample,2,327.293,
1580.3978,solve.va_sample,2,327.293,
1580.8981,solve.va_sample,2,327.293,
1581.3983,solve.va_sample,2,327.293,
1581.8985,solve.va_sample,2,327.293,
1582.3988,solve.va_sample,2,327.293,
1582.8990,solve.va_sample,2,327.293,
1583.3992,solve.va_sample,2,327.293,
1583.8995,solve.va_sample,2,327.293,
1584.3997,solve.va_sample,2,327.293,
1584.9000,solve.va_sample,2,327.293,
1585.4002,solve.va_sample,2,327.293,
1585.9004,solve.va_sample,2,327.293,
1586.4007,solve.va_sample,2,327.293,
1586.9009,solve.va_sample,2,327.293,
1587.4012,solve.va_sample,2,327.293,
1587.9014,solve.va_sample,2,327.293,
1588.4016,solve.va_sample,2,327.293,
1588.9019,solve.va_sample,2,327.293,
1589.4021,solve.va_sample,2,327.293,
1589.9024,solve.va_sample,2,327.293,
1590.4026,solve.va_sample,2,327.293,
1590.9028,solve.va_sample,2,327.293,
1591.4031,solve.va_sample,2,327.293,
1591.9033,solve.va_sample,2,327.293,
1592.4035,solve.va_sample,2,327.293,
1592.9038,solve.va_sample,2,327.293,
1593.4040,solve.va_sample,2,327.293,
1593.9042,solve.va_sample,2,327.293,
1594.4045,solve.va_sample,2,327.293,
1594.9047,solve.va_sample,2,327.293,
1595.4049,solve.va_sample,2,327.293,
1595.9052,solve.va_sample,2,327.293,
1596.4054,solve.va_sample,2,327.293,
1596.9056,solve.va_sample,2,327.293,
1597.4059,solve.va_sample,2,327.293,
1597.9061,solve.va_sample,2,327.293,
1598.4063,solve.va_sample,2,327.293,
1598.9066,solve.va_sample,2,330.645,
1599.4434,solve.va_sample,2,335.543,
1599.9633,solve.va_sample,2,340.699,
1600.4845,solve.va_sample,2,345.855,
1601.0143,solve.va_sample,2,351.012,
1601.2284,solve.va_sample,2,353.074,
1601.2314,solve.sample_eval,2,353.074,
1601.5406,solve.sample_eval,2,355.137,
1602.0662,solve.sample_eval,2,371.895,
1602.6070,solve.sample_eval,2,381.691,
1603.1434,solve.sample_eval,2,393.293,
1603.6690,solve.sample_eval,2,404.121,
1604.1996,solve.sample_eval,2,425.262,
1604.7354,solve.sample_eval,2,434.027,
1605.2610,solve.sample_eval,2,445.629,
1605.7866,solve.sample_eval,2,456.457,
1606.3225,solve.sample_eval,2,468.059,
1606.8481,solve.sample_eval,2,479.145,
1607.3846,solve.sample_eval,2,490.746,
1607.9203,solve.sample_eval,2,524.777,
1608.0211,solve.sample_eval,2,525.809,
1608.0228,solve,1,525.809,
1608.4471,(unmarked),0,534.254,
1608.7711,(unmarked),0,506.594,
