t_seconds,phase,depth,rss_mb,batch_id
1367.2705,solve.va_sample,2,327.293,
1367.7708,solve.va_sample,2,327.293,
1368.2710,solve.va_sample,2,327.293,
1368.7713,solve.va_sample,2,327.293,
1369.2715,solve.va_sample,2,327.293,
1369.7717,solve.va_sample,2,327.293,
1370.2720,solve.va_sample,2,327.293,
1370.7722,solve.va_sample,2,327.293,
1371.2725,solve.va_sample,2,327.293,
1371.7727,solve.va_sample,2,327.293,
1372.2729,solve.va_sample,2,327.293,
1372.7732,solve.va_sample,2,327.293,
1373.2735,solve.va_sample,2,327.293,
1373.7737,solve.va_sample,2,327.293,
1374.2740,solve.va_sample,2,327.293,
1374.7742,solve.va_sample,2,327.293,
1375.2745,solve.va_sample,2,327.293,
1375.7747,solve.va_sample,2,327.293,
1376.2750,solve.va_sample,2,327.293,
1376.7752,solve.va_sample,2,327.293,
1377.2754,solve.va_sample,2,327.293,
1377.7757,solve.va_sample,2,327.293,
1378.2759,solve.va_sample,2,327.293,
1378.7762,solve.va_sample,2,327.293,
1379.2764,solve.va_sample,2,327.293,
1379.7767,solve.va_sample,2,327.293,
1380.2769,solve.va_sample,2,327.293,
1380.7772,solve.va_sample,2,327.293,
1381.2774,solve.va_sample,2,327.293,
1381.7777,solve.va_sample,2,327.293,
1382.2779,solve.va_sample,2,327.293,
1382.7782,solve.va_sample,2,327.293,
1383.2784,solve.va_sample,2,327.293,
1383.7786,solve.va_sample,2,327.293,
1384.2789,solve.va_sample,2,327.293,
1384.7792,solve.va_sample,2,327.293,
1385.2794,solve.va_sample,2,327.293,
1385.7797,solve.va_sample,2,327.293,
1386.2799,solve.va_sample,2,327.293,
1386.7802,solve.va_sample,2,327.293,
1387.2804,solve.va_sample,2,327.293,
1387.7806,solve.va_sample,2,327.293,
1388.2809,solve.va_sample,2,327.293,
1388.7811,solve.va_sample,2,327.293,
1389.2814,solve.va_sample,2,327.293,
1389.7816,solve.va_sample,2,327.293,
1390.2818,solve.va_sample,2,327.293,
1390.7821,solve.va_sample,2,327.293,
1391.2823,solve.va_sample,2,327.293,
1391.7826,solve.va_sample,2,327.293,
1392.2828,solve.va_sample,2,327.293,
1392.7831,solve.va_sample,2,327.293,
1393.2833,solve.va_sample,2,327.293,
1393.7836,solve.va_sample,2,327.293,
1394.2838,solve.va_sample,2,327.293,
1394.7840,solve.va_sample,2,327.293,
1395.2843,solve.va_sample,2,327.293,
1395.7845,solve.va_sample,2,327.293,
1396.2848,solve.va_sample,2,327.293,
1396.7850,solve.va_sample,2,327.293,
1397.2853,solve.va_sample,2,327.293,
1397.7855,solve.va_sample,2,327.293,
1398.2858,solve.va_sample,2,327.293,
1398.7860,solve.va_sample,2,327.293,
1399.2863,solve.va_sample,2,327.293,
1399.7865,solve.va_sample,2,327.293,
1400.2867,solve.va_sample,2,327.293,
1400.7870,solve.va_sample,2,327.293,
1401.2872,solve.va_sample,2,327.293,
1401.7875,solve.va_sample,2,327.293,
1402.2877,solve.va_sample,2,327.293,
1402.7879,solve.va_sample,2,327.293,
1403.2881,solve.va_sample,2,327.293,
1403.7884,solve.va_sample,2,327.293,
1404.2886,solve.va_sample,2,327.293,
1404.7888,solve.va_sample,2,327.293,
1405.2891,solve.va_sample,2,327.293,
1405.7893,solve.va_sample,2,327.293,
1406.2896,solve.va_sample,2,327.293,
1406.7898,solve.va_sample,2,327.293,
1407.2901,solve.va_sample,2,327.293,
1407.7903,solve.va_sample,2,327.293,
1408.2905,solve.va_sample,2,327.293,
1408.7908,solve.va_sample,2,327.293,
1409.2910,solve.va_sample,2,327.293,
1409.7913,solve.va_sample,2,327.293,
1410.2915,solve.va_sample,2,327.293,
1410.7918,solve.va_sample,2,327.293,
1411.2920,solve.va_sample,2,327.293,
1411.7922,solve.va_sample,2,327.293,
1412.2925,solve.va_sample,2,327.293,
1412.7927,solve.va_sample,2,327.293,
1413.2930,solve.va_sample,2,327.293,
1413.7932,solve.va_sample,2,327.293,
1414.2934,solve.va_sample,2,327.293,
1414.7937,solve.va_sample,2,327.293,
1415.2940,solve.va_sample,2,327.293,
1415.7942,solve.va_sample,2,327.293,
1416.2945,solve.va_sample,2,327.293,
1416.7947,solve.va_sample,2,327.293,
1417.2950,solve.va_sample,2,327.293,
1417.7953,solve.va_sample,2,327.293,
1418.2955,solve.va_sample,2,327.293,
1418.7958,solve.va_sample,2,327.293,
1419.2960,solve.va_sample,2,327.293,
1419.7963,solve.va_sample,2,327.293,
1420.2966,solve.va_sample,2,327.293,
1420.7968,solve.va_sample,2,327.293,
1421.2970,solve.va_sample,2,327.293,
1421.7973,solve.va_sample,2,327.293,
1422.2975,solve.va_sample,2,327.293,
1422.7978,solve.va_sample,2,327.293,
1423.2981,solve.va_sample,2,327.293,
1423.7983,solve.va_sample,2,327.293,
1424.2986,solve.va_sample,2,327.293,
1424.7989,solve.va_sample,2,327.293,
1425.2991,solve.va_sample,2,327.293,
1425.7994,solve.va_sample,2,327.293,
1426.2996,solve.va_sample,2,327.293,
1426.7999,solve.va_sample,2,327.293,
1427.3001,solve.va_sample,2,327.293,
1427.8004,solve.va_sample,2,327.293,
1428.3006,solve.va_sample,2,327.293,
1428.8009,solve.va_sample,2,327.293,
1429.3011,solve.va_sample,2,327.293,
1429.8014,solve.va_sample,2,327.293,
1430.3016,solve.va_sample,2,327.293,
1430.8018,solve.va_sample,2,327.293,
1431.3021,solve.va_sample,2,327.293,
1431.8023,solve.va_sample,2,327.293,
1432.3026,solve.va_sample,2,327.293,
1432.8029,solve.va_sample,2,327.293,
1433.3031,solve.va_sample,2,327.293,
1433.8033,solve.va_sample,2,327.293,
1434.3036,solve.va_sample,2,327.293,
1434.8038,solve.va_sample,2,327.293,
1435.3041,solve.va_sample,2,327.293,
1435.8043,solve.va_sample,2,327.293,
1436.3045,solve.va_sample,2,327.293,
1436.8048,solve.va_sample,2,327.293,
1437.3050,solve.va_sample,2,327.293,
1437.8053,solve.va_sample,2,327.293,
1438.3055,solve.va_sample,2,327.293,
1438.8058,solve.va_sample,2,327.293,
1439.3060,solve.va_sample,2,327.293,
1439.8063,solve.va_sample,2,327.293,
1440.3065,solve.va_sample,2,327.293,
1440.8067,solve.va_sample,2,327.293,
1441.3070,solve.va_sample,2,327.293,
1441.8072,solve.va_sample,2,327.293,
1442.3075,solve.va_sample,2,327.293,
1442.8077,solve.va_sample,2,327.293,
1443.3079,solve.va_sample,2,327.293,
1443.8081,solve.va_sample,2,327.293,
1444.3084,solve.va_sample,2,327.293,
1444.8087,solve.va_sample,2,327.293,
1445.3090,solve.va_sample,2,327.293,
1445.8092,solve.va_sample,2,327.293,
1446.3094,solve.va_sample,2,327.293,
1446.8097,solve.va_sample,2,327.293,
1447.3100,solve.va_sample,2,327.293,
1447.8102,solve.va_sample,2,327.293,
1448.3105,solve.va_sample,2,327.293,
1448.8107,solve.va_sample,2,327.293,
1449.3110,solve.va_sample,2,327.293,
1449.8112,solve.va_sample,2,327.293,
1450.3115,solve.va_sample,2,327.293,
1450.8117,solve.va_sample,2,327.293,
1451.3120,solve.va_sample,2,327.293,
1451.8123,solve.va_sample,2,327.293,
1452.3125,solve.va_sample,2,327.293,
1452.8128,solve.va_sample,2,327.293,
1453.3130,solve.va_sample,2,327.293,
1453.8133,solve.va_sample,2,327.293,
1454.3135,solve.va_sample,2,327.293,
1454.8137,solve.va_sample,2,327.293,
1455.3140,solve.va_sample,2,327.293,
1455.8142,solve.va_sample,2,327.293,
1456.3144,solve.va_sample,2,327.293,
1456.8147,solve.va_sample,2,327.293,
1457.3149,solve.va_sample,2,327.293,
1457.8152,solve.va_sample,2,327.293,
1458.3154,solve.va_sample,2,327.293,
1458.8157,solve.va_sample,2,327.293,
1459.3159,solve.va_sample,2,327.293,
1459.8162,solve.va_sample,2,327.293,
1460.3164,solve.va_sample,2,327.293,
1460.8167,solve.va_sample,2,327.293,
1461.3169,solve.va_sample,2,327.293,
1461.8172,solve.va_sample,2,327.293,
1462.3174,solve.va_sample,2,327.293,
1462.8176,solve.va_sample,2,327.293,
1463.3179,solve.va_sample,2,327.293,
1463.8181,solve.va_sample,2,327.293,
1464.3184,solve.va_sample,2,327.293,
1464.8186,solve.va_sample,2,327.293,
1465.3189,solve.va_sample,2,327.293,
1465.8191,solve.va_sample,2,327.293,
1466.3194,solve.va_sample,2,327.293,
1466.8196,solve.va_sample,2,327.293,
1467.3199,solve.va_sample,2,327.293,
1467.8201,solve.va_sample,2,327.293,
1468.3204,solve.va_sample,2,327.293,
1468.8206,solve.va_sample,2,327.293,
1469.3208,solve.va_sample,2,327.293,
1469.8211,solve.va_sample,2,327.293,
1470.3213,solve.va_sample,2,327.293,
1470.8215,solve.va_sample,2,327.293,
1471.3218,solve.va_sample,2,327.293,
1471.8220,solve.va_sample,2,327.293,
1472.3222,solve.va_sample,2,327.293,
1472.8225,solve.va_sample,2,327.293,
1473.3227,solve.va_sample,2,327.293,
1473.8230,solve.va_sample,2,327.293,
1474.3232,solve.va_sample,2,327.293,
1474.8235,solve.va_sample,2,327.293,
1475.3237,solve.va_sample,2,327.293,
1475.8240,solve.va_sample,2,327.293,
1476.3243,solve.va_sample,2,327.293,
1476.8245,solve.va_sample,2,327.293,
1477.3248,solve.va_sample,2,327.293,
1477.8250,solve.va_sample,2,327.293,
1478.3253,solve.va_sample,2,327.293,
1478.8255,solve.va_sample,2,327.293,
1479.3258,solve.va_sample,2,327.293,
1479.8260,solve.va_sample,2,327.293,
1480.3263,solve.va_sample,2,327.293,
1480.8265,solve.va_sample,2,327.293,
1481.3268,solve.va_sample,2,327.293,
1481.8270,solve.va_sample,2,327.293,
1482.3273,solve.va_sample,2,327.293,
1482.8275,solve.va_sample,2,327.293,
1483.3277,solve.va_sample,2,327.293,
1483.8280,solve.va_sample,2,327.293,
1484.3282,solve.va_sample,2,327.293,
1484.8284,solve.va_sample,2,327.293,
1485.3287,solve.va_sample,2,327.293,
1485.8289,solve.va_sample,2,327.293,
1486.3292,solve.va_sample,2,327.293,
1486.8294,solve.va_sample,2,327.293,
1487.3297,solve.va_sample,2,327.293,
1487.8300,solve.va_sample,2,327.293,
1488.3302,solve.va_sample,2,327.293,
1488.8305,solve.va_sample,2,327.293,
1489.3307,solve.va_sample,2,327.293,
1489.8310,solve.va_sample,2,327.293,
1490.3313,solve.va_sample,2,327.293,
1490.8315,solve.va_sample,2,327.293,
1491.3318,solve.va_sample,2,327.293,
1491.8320,solve.va_sample,2,327.293,
1492.3322,solve.va_sample,2,327.293,
1492.8325,solve.va_sample,2,327.293,
1493.3327,solve.va_sample,2,327.293,
1493.8330,solve.va_sample,2,327.293,
1494.3332,solve.va_sample,2,327.293,
1494.8335,solve.va_sample,2,327.293,
1495.3338,solve.va_sample,2,327.293,
1495.8341,solve.va_sample,2,327.293,
1496.3343,solve.va_sample,2,327.293,
1496.8345,solve.va_sample,2,327.293,
1497.3348,solve.va_sample,2,327.293,
1497.8351,solve.va_sample,2,327.293,
1498.3353,solve.va_sample,2,327.293,
1498.8356,solve.va_sample,2,327.293,
1499.3358,solve.va_sample,2,327.293,
1499.8361,solve.va_sample,2,327.293,
1500.3363,solve.va_sample,2,327.293,
1500.8366,solve.va_sample,2,327.293,
1501.3368,solve.va_sample,2,327.293,
1501.8370,solve.va_sample,2,327.293,
1502.3373,solve.va_sample,2,327.293,
1502.8375,solve.va_sample,2,327.293,
1503.3378,solve.va_sample,2,327.293,
1503.8380,solve.va_sample,2,327.293,
1504.3383,solve.va_sample,2,327.293,
1504.8385,solve.va_sample,2,327.293,
1505.3388,solve.va_sample,2,327.293,
1505.8390,solve.va_sample,2,327.293,
1506.3393,solve.va_sample,2,327.293,
1506.8395,solve.va_sample,2,327.293,
1507.3398,solve.va_sample,2,327.293,
1507.8400,solve.va_sample,2,327.293,
1508.3403,solve.va_sample,2,327.293,
1508.8405,solve.va_sample,2,327.293,
1509.3407,solve.va_sample,2,327.293,
1509.8410,solve.va_sample,2,327.293,
1510.3413,solve.va_sample,2,327.293,
1510.8415,solve.va_sample,2,327.293,
1511.3418,solve.va_sample,2,327.293,
1511.8420,solve.va_sample,2,327.293,
1512.3422,solve.va_sample,2,327.293,
1512.8425,solve.va_sample,2,327.293,
1513.3427,solve.va_sample,2,327.293,
1513.8430,solve.va_sample,2,327.293,
1514.3432,solve.va_sample,2,327.293,
1514.8435,solve.va_sample,2,327.293,
1515.3437,solve.va_sample,2,327.293,
1515.8440,solve.va_sample,2,327.293,
1516.3442,solve.va_sample,2,327.293,
1516.8444,solve.va_sample,2,327.293,
1517.3446,solve.va_sample,2,327.293,
1517.8449,solve.va_sample,2,327.293,
1518.3451,solve.va_sample,2,327.293,
1518.8453,solve.va_sample,2,327.293,
1519.3456,solve.va_sample,2,327.293,
1519.8458,solve.va_sample,2,327.293,
1520.3461,solve.va_sample,2,327.293,
1520.8463,solve.va_sample,2,327.293,
1521.3466,solve.va_sample,2,327.293,
1521.8468,solve.va_sample,2,327.293,
1522.3471,solve.va_sample,2,327.293,
1522.8473,solve.va_sample,2,327.293,
1523.3475,solve.va_sample,2,327.293,
1523.8478,solve.va_sample,2,327.293,
1524.3480,solve.va_sample,2,327.293,
1524.8483,solve.va_sample,2,327.293,
1525.3485,solve.va_sample,2,327.293,
1525.8488,solve.va_sample,2,327.293,
1526.3490,solve.va_sample,2,327.293,
1526.8493,solve.va_sample,2,327.293,
1527.3495,solve.va_sample,2,327.293,
1527.8497,solve.va_sample,2,327.293,
1528.3500,solve.va_sample,2,327.293,
1528.8502,solve.va_sample,2,327.293,
1529.3505,solve.va_sample,2,327.293,
1529.8507,solve.va_sample,2,327.293,
1530.3510,solve.va_sample,2,327.293,
1530.8512,solve.va_sample,2,327.293,
1531.3514,solve.va_sample,2,327.293,
1531.8517,solve.va_sample,2,327.293,
1532.3519,solve.va_sample,2,327.293,
1532.8522,solve.va_sample,2,327.293,
1533.3524,solve.va_sample,2,327.293,
1533.8526,solve.va_sample,2,327.293,
1534.3529,solve.va_sample,2,327.293,
1534.8531,solve.va_sample,2,327.293,
1535.3534,solve.va_sample,2,327.293,
1535.8536,solve.va_sample,2,327.293,
1536.3538,solve.va_sample,2,327.293,
1536.8541,solve.va_sample,2,327.293,
1537.3543,solve.va_sample,2,327.293,
1537.8546,solve.va_sample,2,327.293,
1538.3548,solve.va_sample,2,327.293,
1538.8551,solve.va_sample,2,327.293,
1539.3553,solve.va_sample,2,327.293,
1539.8556,solve.va_sample,2,327.293,
1540.3558,solve.va_sample,2,327.293,
1540.8561,solve.va_sample,2,327.293,
1541.3563,solve.va_sample,2,327.293,
1541.8565,solve.va_sample,2,327.293,
1542.3568,solve.va_sample,2,327.293,
1542.8570,solve.va_sample,2,327.293,
1543.3573,solve.va_sample,2,327.293,
1543.8575,solve.va_sample,2,327.293,
1544.3578,solve.va_sample,2,327.293,
1544.8580,solve.va_sample,2,327.293,
1545.3583,solve.va_sample,2,327.293,
1545.8585,solve.va_sample,2,327.293,
1546.3588,solve.va_sample,2,327.293,
1546.8590,solve.va_sample,2,327.293,
1547.3593,solve.va_sample,2,327.293,
1547.8596,solve.va_sample,2,327.293,
1548.3598,solve.va_sample,2,327.293,
1548.8601,solve.va_sample,2,327.293,
1549.3603,solve.va_sample,2,327.293,
1549.8606,solve.va_sample,2,327.293,
1550.3608,solve.va_sample,2,327.293,
1550.8611,solve.va_sample,2,327.293,
1551.3613,solve.va_sample,2,327.293,
1551.8616,solve.va_sample,2,327.293,
1552.3618,solve.va_sample,2,327.293,
1552.8621,solve.va_sample,2,327.293,
1553.3623,solve.va_sample,2,327.293,
1553.8626,solve.va_sample,2,327.293,
1554.3628,solve.va_sample,2,327.293,
1554.8631,solve.va_sample,2,327.293,
1555.3633,solve.va_sample,2,327.293,
1555.8635,solve.va_sample,2,327.293,
1556.3638,solve.va_sample,2,327.293,
1556.8640,solve.va_sample,2,327.293,
1557.3643,solve.va_sample,2,327.293,
1557.8645,solve.va_sample,2,327.293,
1558.3648,solve.va_sample,2,327.293,
1558.8650,solve.va_sample,2,327.293,
1559.3653,solve.va_sample,2,327.293,
1559.8655,solve.va_sample,2,327.293,
1560.3658,solve.va_sample,2,327.293,
1560.8660,solve.va_sample,2,327.293,
1561.3663,solve.va_sample,2,327.293,
1561.8665,solve.va_sample,2,327.293,
1562.3668,solve.va_sample,2,327.293,
1562.8670,solve.va_sample,2,327.293,
1563.3673,solve.va_sample,2,327.293,
1563.8675,solve.va_sample,2,327.293,
1564.3678,solve.va_sample,2,327.293,
1564.8681,solve.va_sample,2,327.293,
1565.3683,solve.va_sample,2,327.293,
1565.8686,solve.va_sample,2,327.293,
1566.3689,solve.va_sample,2,327.293,
1566.8691,solve.va_sample,2,327.293,
1567.3693,solve.va_sample,2,327.293,
1567.8696,solve.va_sample,2,327.293,
1568.3698,solve.va_sample,2,327.293,
1568.8700,solve.va_sample,2,327.293,
1569.3703,solve.va_sample,2,327.293,
1569.8705,solve.va_sample,2,327.293,
1570.3708,solve.va_sample,2,327.293,
1570.8710,solve.va_sample,2,327.293,
1571.3712,solve.va_sample,2,327.293,
1571.8715,solve.va_sample,2,327.293,
1572.3718,solve.va_sample,2,327.293,
1572.8720,solve.va_sample,2,327.293,
1573.3723,solve.va_sample,2,327.293,
1573.8725,solve.va_sample,2,327.293,
1574.3728,solve.va_sample,2,327.293,
1574.8730,solve.va_sample,2,327.293,
1575.3733,solve.va_sample,2,327.293,
1575.8735,solve.va_sample,2,327.293,
1576.3738,solve.va_sample,2,327.293,
1576.8741,solve.va_sample,2,327.293,
1577.3743,solve.va_sample,2,327.293,
1577.8746,solve.va_sample,2,327.293,
1578.3748,solve.va_sample,2,327.293,
1578.8751,solve.va_sample,2,327.293,
1579.3753,solve.va_sample,2,327.293,
1579.8756,solve.va_sample,2,327.293,
1580.3758,solve.va_sample,2,327.293,
1580.8761,solve.va_sample,2,327.293,
1581.3763,solve.va_sample,2,327.293,
1581.8766,solve.va_sample,2,327.293,
1582.3768,solve.va_sample,2,327.293,
1582.8770,solve.va_sample,2,327.293,
1583.3773,solve.va_sample,2,327.293,
1583.8775,solve.va_sample,2,327.293,
1584.3777,solve.va_sample,2,327.293,
1584.8780,solve.va_sample,2,327.293,
1585.3782,solve.va_sample,2,327.293,
1585.8785,solve.va_sample,2,327.293,
1586.3787,solve.va_sample,2,327.293,
1586.8789,solve.va_sample,2,327.293,
1587.3792,solve.va_sample,2,327.293,
1587.8794,solve.va_sample,2,327.293,
1588.3796,solve.va_sample,2,327.293,
1588.8799,solve.va_sample,2,327.293,
1589.3801,solve.va_sample,2,327.293,
1589.8804,solve.va_sample,2,327.293,
1590.3806,solve.va_sample,2,327.293,
1590.8808,solve.va_sample,2,327.293,
1591.3811,solve.va_sample,2,327.293,
1591.8813,solve.va_sample,2,327.293,
1592.3815,solve.va_sample,2,327.293,
1592.8818,solve.va_sample,2,327.293,
1593.3820,solve.va_sample,2,327.293,
1593.8822,solve.va_sample,2,327.293,
1594.3825,solve.va_sample,2,327.293,
1594.8827,solve.va_sample,2,327.293,
1595.3829,solve.va_sample,2,327.293,
1595.8832,solve.va_sample,2,327.293,
1596.4176,solve.va_sample,2,333.738,
1596.9542,solve.va_sample,2,338.895,
1597.4962,solve.va_sample,2,344.309,
1598.0338,solve.va_sample,2,349.465,
1598.3906,solve.va_sample,2,353.074,
1598.3935,solve.sample_eval,2,353.332,
1598.5594,solve.sample_eval,2,354.105,
1599.1052,solve.sample_eval,2,363.902,
1599.6357,solve.sample_eval,2,378.340,
1600.1664,solve.sample_eval,2,389.684,
1600.6977,solve.sample_eval,2,400.512,
1601.2334,solve.sample_eval,2,423.715,
1601.7793,solve.sample_eval,2,430.160,
1602.3150,solve.sample_eval,2,441.762,
1602.8507,solve.sample_eval,2,453.363,
1603.3764,solve.sample_eval,2,464.191,
1603.9174,solve.sample_eval,2,475.277,
1604.4480,solve.sample_eval,2,486.879,
1604.9841,solve.sample_eval,2,523.230,
1605.2885,solve.sample_eval,2,525.809,
1605.2900,solve,1,525.809,
1605.5666,(unmarked),0,534.285,
1606.0526,(unmarked),0,506.641,
