t_seconds,phase,depth,rss_mb,batch_id
1367.3573,solve.va_sample,2,327.289,
1367.8575,solve.va_sample,2,327.289,
1368.3578,solve.va_sample,2,327.289,
1368.8580,solve.va_sample,2,327.289,
1369.3582,solve.va_sample,2,327.289,
1369.8585,solve.va_sample,2,327.289,
1370.3587,solve.va_sample,2,327.289,
1370.8590,solve.va_sample,2,327.289,
1371.3592,solve.va_sample,2,327.289,
1371.8595,solve.va_sample,2,327.289,
1372.3597,solve.va_sample,2,327.289,
1372.8599,solve.va_sample,2,327.289,
1373.3602,solve.va_sample,2,327.289,
1373.8604,solve.va_sample,2,327.289,
1374.3607,solve.va_sample,2,327.289,
1374.8609,solve.va_sample,2,327.289,
1375.3611,solve.va_sample,2,327.289,
1375.8614,solve.va_sample,2,327.289,
1376.3616,solve.va_sample,2,327.289,
1376.8618,solve.va_sample,2,327.289,
1377.3621,solve.va_sample,2,327.289,
1377.8623,solve.va_sample,2,327.289,
1378.3626,solve.va_sample,2,327.289,
1378.8628,solve.va_sample,2,327.289,
1379.3630,solve.va_sample,2,327.289,
1379.8633,solve.va_sample,2,327.289,
1380.3635,solve.va_sample,2,327.289,
1380.8637,solve.va_sample,2,327.289,
1381.3640,solve.va_sample,2,327.289,
1381.8642,solve.va_sample,2,327.289,
1382.3645,solve.va_sample,2,327.289,
1382.8647,solve.va_sample,2,327.289,
1383.3649,solve.va_sample,2,327.289,
1383.8652,solve.va_sample,2,327.289,
1384.3654,solve.va_sample,2,327.289,
1384.8657,solve.va_sample,2,327.289,
1385.3659,solve.va_sample,2,327.289,
1385.8661,solve.va_sample,2,327.289,
1386.3664,solve.va_sample,2,327.289,
1386.8666,solve.va_sample,2,327.289,
1387.3668,solve.va_sample,2,327.289,
1387.8671,solve.va_sample,2,327.289,
1388.3674,solve.va_sample,2,327.289,
1388.8676,solve.va_sample,2,327.289,
1389.3678,solve.va_sample,2,327.289,
1389.8681,solve.va_sample,2,327.289,
1390.3683,solve.va_sample,2,327.289,
1390.8686,solve.va_sample,2,327.289,
1391.3688,solve.va_sample,2,327.289,
1391.8690,solve.va_sample,2,327.289,
1392.3693,solve.va_sample,2,327.289,
1392.8695,solve.va_sample,2,327.289,
1393.3697,solve.va_sample,2,327.289,
1393.8700,solve.va_sample,2,327.289,
1394.3702,solve.va_sample,2,327.289,
1394.8704,solve.va_sample,2,327.289,
1395.3707,solve.va_sample,2,327.289,
1395.8709,solve.va_sample,2,327.289,
1396.3711,solve.va_sample,2,327.289,
1396.8714,solve.va_sample,2,327.289,
1397.3716,solve.va_sample,2,327.289,
1397.8718,solve.va_sample,2,327.289,
1398.3721,solve.va_sample,2,327.289,
1398.8723,solve.va_sample,2,327.289,
1399.3726,solve.va_sample,2,327.289,
1399.8728,solve.va_sample,2,327.289,
1400.3731,solve.va_sample,2,327.289,
1400.8733,solve.va_sample,2,327.289,
1401.3735,solve.va_sample,2,327.289,
1401.8738,solve.va_sample,2,327.289,
1402.3740,solve.va_sample,2,327.289,
1402.8742,solve.va_sample,2,327.289,
1403.3745,solve.va_sample,2,327.289,
1403.8747,solve.va_sample,2,327.289,
1404.3749,solve.va_sample,2,327.289,
1404.8752,solve.va_sample,2,327.289,
1405.3754,solve.va_sample,2,327.289,
1405.8757,solve.va_sample,2,327.289,
1406.3759,solve.va_sample,2,327.289,
1406.8762,solve.va_sample,2,327.289,
1407.3765,solve.va_sample,2,327.289,
1407.8767,solve.va_sample,2,327.289,
1408.3770,solve.va_sample,2,327.289,
1408.8772,solve.va_sample,2,327.289,
1409.3774,solve.va_sample,2,327.289,
1409.8777,solve.va_sample,2,327.289,
1410.3779,solve.va_sample,2,327.289,
1410.8781,solve.va_sample,2,327.289,
1411.3784,solve.va_sample,2,327.289,
1411.8786,solve.va_sample,2,327.289,
1412.3789,solve.va_sample,2,327.289,
1412.8791,solve.va_sample,2,327.289,
1413.3794,solve.va_sample,2,327.289,
1413.8796,solve.va_sample,2,327.289,
1414.3799,solve.va_sample,2,327.289,
1414.8801,solve.va_sample,2,327.289,
1415.3803,solve.va_sample,2,327.289,
1415.8806,solve.va_sample,2,327.289,
1416.3808,solve.va_sample,2,327.289,
1416.8811,solve.va_sample,2,327.289,
1417.3813,solve.va_sample,2,327.289,
1417.8815,solve.va_sample,2,327.289,
1418.3818,solve.va_sample,2,327.289,
1418.8820,solve.va_sample,2,327.289,
1419.3823,solve.va_sample,2,327.289,
1419.8825,solve.va_sample,2,327.289,
1420.3827,solve.va_sample,2,327.289,
1420.8830,solve.va_sample,2,327.289,
1421.3832,solve.va_sample,2,327.289,
1421.8834,solve.va_sample,2,327.289,
1422.3837,solve.va_sample,2,327.289,
1422.8839,solve.va_sample,2,327.289,
1423.3841,solve.va_sample,2,327.289,
1423.8844,solve.va_sample,2,327.289,
1424.3846,solve.va_sample,2,327.289,
1424.8848,solve.va_sample,2,327.289,
1425.3851,solve.va_sample,2,327.289,
1425.8853,solve.va_sample,2,327.289,
1426.3855,solve.va_sample,2,327.289,
1426.8858,solve.va_sample,2,327.289,
1427.3860,solve.va_sample,2,327.289,
1427.8863,solve.va_sample,2,327.289,
1428.3865,solve.va_sample,2,327.289,
1428.8868,solve.va_sample,2,327.289,
1429.3870,solve.va_sample,2,327.289,
1429.8873,solve.va_sample,2,327.289,
1430.3875,solve.va_sample,2,327.289,
1430.8878,solve.va_sample,2,327.289,
1431.3880,solve.va_sample,2,327.289,
1431.8882,solve.va_sample,2,327.289,
1432.3885,solve.va_sample,2,327.289,
1432.8887,solve.va_sample,2,327.289,
1433.3890,solve.va_sample,2,327.289,
1433.8892,solve.va_sample,2,327.289,
1434.3894,solve.va_sample,2,327.289,
1434.8897,solve.va_sample,2,327.289,
1435.3899,solve.va_sample,2,327.289,
1435.8902,solve.va_sample,2,327.289,
1436.3904,solve.va_sample,2,327.289,
1436.8906,solve.va_sample,2,327.289,
1437.3909,solve.va_sample,2,327.289,
1437.8911,solve.va_sample,2,327.289,
1438.3913,solve.va_sample,2,327.289,
1438.8916,solve.va_sample,2,327.289,
1439.3918,solve.va_sample,2,327.289,
1439.8920,solve.va_sample,2,327.289,
1440.3923,solve.va_sample,2,327.289,
1440.8925,solve.va_sample,2,327.289,
1441.3927,solve.va_sample,2,327.289,
1441.8930,solve.va_sample,2,327.289,
1442.3933,solve.va_sample,2,327.289,
1442.8935,solve.va_sample,2,327.289,
1443.3937,solve.va_sample,2,327.289,
1443.8940,solve.va_sample,2,327.289,
1444.3942,solve.va_sample,2,327.289,
1444.8945,solve.va_sample,2,327.289,
1445.3947,solve.va_sample,2,327.289,
1445.8949,solve.va_sample,2,327.289,
1446.3952,solve.va_sample,2,327.289,
1446.8954,solve.va_sample,2,327.289,
1447.3957,solve.va_sample,2,327.289,
1447.8959,solve.va_sample,2,327.289,
1448.3961,solve.va_sample,2,327.289,
1448.8964,solve.va_sample,2,327.289,
1449.3966,solve.va_sample,2,327.289,
1449.8968,solve.va_sample,2,327.289,
1450.3970,solve.va_sample,2,327.289,
1450.8973,solve.va_sample,2,327.289,
1451.3975,solve.va_sample,2,327.289,
1451.8977,solve.va_sample,2,327.289,
1452.3980,solve.va_sample,2,327.289,
1452.8982,solve.va_sample,2,327.289,
1453.3985,solve.va_sample,2,327.289,
1453.8987,solve.va_sample,2,327.289,
1454.3989,solve.va_sample,2,327.289,
1454.8992,solve.va_sample,2,327.289,
1455.3994,solve.va_sample,2,327.289,
1455.8997,solve.va_sample,2,327.289,
1456.3999,solve.va_sample,2,327.289,
1456.9001,solve.va_sample,2,327.289,
1457.4004,solve.va_sample,2,327.289,
1457.9006,solve.va_sample,2,327.289,
1458.4008,solve.va_sample,2,327.289,
1458.9011,solve.va_sample,2,327.289,
1459.4013,solve.va_sample,2,327.289,
1459.9016,solve.va_sample,2,327.289,
1460.4018,solve.va_sample,2,327.289,
1460.9020,solve.va_sample,2,327.289,
1461.4023,solve.va_sample,2,327.289,
1461.9025,solve.va_sample,2,327.289,
1462.4027,solve.va_sample,2,327.289,
1462.9030,solve.va_sample,2,327.289,
1463.4032,solve.va_sample,2,327.289,
1463.9035,solve.va_sample,2,327.289,
1464.4037,solve.va_sample,2,327.289,
1464.9039,solve.va_sample,2,327.289,
1465.4042,solve.va_sample,2,327.289,
1465.9044,solve.va_sample,2,327.289,
1466.4047,solve.va_sample,2,327.289,
1466.9049,solve.va_sample,2,327.289,
1467.4051,solve.va_sample,2,327.289,
1467.9054,solve.va_sample,2,327.289,
1468.4056,solve.va_sample,2,327.289,
1468.9058,solve.va_sample,2,327.289,
1469.4061,solve.va_sample,2,327.289,
1469.9063,solve.va_sample,2,327.289,
1470.4066,solve.va_sample,2,327.289,
1470.9068,solve.va_sample,2,327.289,
1471.4070,solve.va_sample,2,327.289,
1471.9073,solve.va_sample,2,327.289,
1472.4075,solve.va_sample,2,327.289,
1472.9077,solve.va_sample,2,327.289,
1473.4080,solve.va_sample,2,327.289,
1473.9082,solve.va_sample,2,327.289,
1474.4085,solve.va_sample,2,327.289,
1474.9087,solve.va_sample,2,327.289,
1475.4089,solve.va_sample,2,327.289,
1475.9092,solve.va_sample,2,327.289,
1476.4094,solve.va_sample,2,327.289,
1476.9096,solve.va_sample,2,327.289,
1477.4099,solve.va_sample,2,327.289,
1477.9101,solve.va_sample,2,327.289,
1478.4104,solve.va_sample,2,327.289,
1478.9106,solve.va_sample,2,327.289,
1479.4108,solve.va_sample,2,327.289,
1479.9111,solve.va_sample,2,327.289,
1480.4113,solve.va_sample,2,327.289,
1480.9115,solve.va_sample,2,327.289,
1481.4118,solve.va_sample,2,327.289,
1481.9120,solve.va_sample,2,327.289,
1482.4122,solve.va_sample,2,327.289,
1482.9125,solve.va_sample,2,327.289,
1483.4127,solve.va_sample,2,327.289,
1483.9129,solve.va_sample,2,327.289,
1484.4132,solve.va_sample,2,327.289,
1484.9134,solve.va_sample,2,327.289,
1485.4137,solve.va_sample,2,327.289,
1485.9139,solve.va_sample,2,327.289,
1486.4142,solve.va_sample,2,327.289,
1486.9144,solve.va_sample,2,327.289,
1487.4147,solve.va_sample,2,327.289,
1487.9149,solve.va_sample,2,327.289,
1488.4152,solve.va_sample,2,327.289,
1488.9154,solve.va_sample,2,327.289,
1489.4156,solve.va_sample,2,327.289,
1489.9158,solve.va_sample,2,327.289,
1490.4161,solve.va_sample,2,327.289,
1490.9163,solve.va_sample,2,327.289,
1491.4165,solve.va_sample,2,327.289,
1491.9167,solve.va_sample,2,327.289,
1492.4170,solve.va_sample,2,327.289,
1492.9172,solve.va_sample,2,327.289,
1493.4174,solve.va_sample,2,327.289,
1493.9177,solve.va_sample,2,327.289,
1494.4179,solve.va_sample,2,327.289,
1494.9181,solve.va_sample,2,327.289,
1495.4184,solve.va_sample,2,327.289,
1495.9186,solve.va_sample,2,327.289,
1496.4188,solve.va_sample,2,327.289,
1496.9191,solve.va_sample,2,327.289,
1497.4193,solve.va_sample,2,327.289,
1497.9195,solve.va_sample,2,327.289,
1498.4197,solve.va_sample,2,327.289,
1498.9200,solve.va_sample,2,327.289,
1499.4203,solve.va_sample,2,327.289,
1499.9205,solve.va_sample,2,327.289,
1500.4207,solve.va_sample,2,327.289,
1500.9209,solve.va_sample,2,327.289,
1501.4212,solve.va_sample,2,327.289,
1501.9214,solve.va_sample,2,327.289,
1502.4217,solve.va_sample,2,327.289,
1502.9219,solve.va_sample,2,327.289,
1503.4221,solve.va_sample,2,327.289,
1503.9224,solve.va_sample,2,327.289,
1504.4226,solve.va_sample,2,327.289,
1504.9228,solve.va_sample,2,327.289,
1505.4231,solve.va_sample,2,327.289,
1505.9233,solve.va_sample,2,327.289,
1506.4235,solve.va_sample,2,327.289,
1506.9238,solve.va_sample,2,327.289,
1507.4240,solve.va_sample,2,327.289,
1507.9242,solve.va_sample,2,327.289,
1508.4245,solve.va_sample,2,327.289,
1508.9247,solve.va_sample,2,327.289,
1509.4249,solve.va_sample,2,327.289,
1509.9252,solve.va_sample,2,327.289,
1510.4254,solve.va_sample,2,327.289,
1510.9256,solve.va_sample,2,327.289,
1511.4259,solve.va_sample,2,327.289,
1511.9261,solve.va_sample,2,327.289,
1512.4264,solve.va_sample,2,327.289,
1512.9266,solve.va_sample,2,327.289,
1513.4268,solve.va_sample,2,327.289,
1513.9271,solve.va_sample,2,327.289,
1514.4273,solve.va_sample,2,327.289,
1514.9276,solve.va_sample,2,327.289,
1515.4278,solve.va_sample,2,327.289,
1515.9280,solve.va_sample,2,327.289,
1516.4283,solve.va_sample,2,327.289,
1516.9285,solve.va_sample,2,327.289,
1517.4287,solve.va_sample,2,327.289,
1517.9290,solve.va_sample,2,327.289,
1518.4292,solve.va_sample,2,327.289,
1518.9294,solve.va_sample,2,327.289,
1519.4297,solve.va_sample,2,327.289,
1519.9299,solve.va_sample,2,327.289,
1520.4302,solve.va_sample,2,327.289,
1520.9304,solve.va_sample,2,327.289,
1521.4306,solve.va_sample,2,327.289,
1521.9309,solve.va_sample,2,327.289,
1522.4311,solve.va_sample,2,327.289,
1522.9313,solve.va_sample,2,327.289,
1523.4316,solve.va_sample,2,327.289,
1523.9318,solve.va_sample,2,327.289,
1524.4320,solve.va_sample,2,327.289,
1524.9323,solve.va_sample,2,327.289,
1525.4325,solve.va_sample,2,327.289,
1525.9327,solve.va_sample,2,327.289,
1526.4330,solve.va_sample,2,327.289,
1526.9332,solve.va_sample,2,327.289,
1527.4334,solve.va_sample,2,327.289,
1527.9337,solve.va_sample,2,327.289,
1528.4339,solve.va_sample,2,327.289,
1528.9342,solve.va_sample,2,327.289,
1529.4344,solve.va_sample,2,327.289,
1529.9347,solve.va_sample,2,327.289,
1530.4349,solve.va_sample,2,327.289,
1530.9351,solve.va_sample,2,327.289,
1531.4354,solve.va_sample,2,327.289,
1531.9356,solve.va_sample,2,327.289,
1532.4358,solve.va_sample,2,327.289,
1532.9361,solve.va_sample,2,327.289,
1533.4363,solve.va_sample,2,327.289,
1533.9365,solve.va_sample,2,327.289,
1534.4368,solve.va_sample,2,327.289,
1534.9370,solve.va_sample,2,327.289,
1535.4372,solve.va_sample,2,327.289,
1535.9374,solve.va_sample,2,327.289,
1536.4377,solve.va_sample,2,327.289,
1536.9379,solve.va_sample,2,327.289,
1537.4381,solve.va_sample,2,327.289,
1537.9384,solve.va_sample,2,327.289,
1538.4386,solve.va_sample,2,327.289,
1538.9388,solve.va_sample,2,327.289,
1539.4391,solve.va_sample,2,327.289,
1539.9393,solve.va_sample,2,327.289,
1540.4395,solve.va_sample,2,327.289,
1540.9397,solve.va_sample,2,327.289,
1541.4400,solve.va_sample,2,327.289,
1541.9402,solve.va_sample,2,327.289,
1542.4405,solve.va_sample,2,327.289,
1542.9407,solve.va_sample,2,327.289,
1543.4409,solve.va_sample,2,327.289,
1543.9412,solve.va_sample,2,327.289,
1544.4414,solve.va_sample,2,327.289,
1544.9416,solve.va_sample,2,327.289,
1545.4419,solve.va_sample,2,327.289,
1545.9421,solve.va_sample,2,327.289,
1546.4423,solve.va_sample,2,327.289,
1546.9426,solve.va_sample,2,327.289,
1547.4428,solve.va_sample,2,327.289,
1547.9431,solve.va_sample,2,327.289,
1548.4433,solve.va_sample,2,327.289,
1548.9435,solve.va_sample,2,327.289,
1549.4438,solve.va_sample,2,327.289,
1549.9440,solve.va_sample,2,327.289,
1550.4442,solve.va_sample,2,327.289,
1550.9445,solve.va_sample,2,327.289,
1551.4447,solve.va_sample,2,327.289,
1551.9449,solve.va_sample,2,327.289,
1552.4452,solve.va_sample,2,327.289,
1552.9454,solve.va_sample,2,327.289,
1553.4457,solve.va_sample,2,327.289,
1553.9459,solve.va_sample,2,327.289,
1554.4461,solve.va_sample,2,327.289,
1554.9464,solve.va_sample,2,327.289,
1555.4466,solve.va_sample,2,327.289,
1555.9469,solve.va_sample,2,327.289,
1556.4471,solve.va_sample,2,327.289,
1556.9473,solve.va_sample,2,327.289,
1557.4476,solve.va_sample,2,327.289,
1557.9478,solve.va_sample,2,327.289,
1558.4480,solve.va_sample,2,327.289,
1558.9483,solve.va_sample,2,327.289,
1559.4485,solve.va_sample,2,327.289,
1559.9487,solve.va_sample,2,327.289,
1560.4490,solve.va_sample,2,327.289,
1560.9492,solve.va_sample,2,327.289,
1561.4494,solve.va_sample,2,327.289,
1561.9497,solve.va_sample,2,327.289,
1562.4499,solve.va_sample,2,327.289,
1562.9502,solve.va_sample,2,327.289,
1563.4504,solve.va_sample,2,327.289,
1563.9506,solve.va_sample,2,327.289,
1564.4509,solve.va_sample,2,327.289,
1564.9511,solve.va_sample,2,327.289,
1565.4513,solve.va_sample,2,327.289,
1565.9516,solve.va_sample,2,327.289,
1566.4518,solve.va_sample,2,327.289,
1566.9520,solve.va_sample,2,327.289,
1567.4523,solve.va_sample,2,327.289,
1567.9525,solve.va_sample,2,327.289,
1568.4527,solve.va_sample,2,327.289,
1568.9530,solve.va_sample,2,327.289,
1569.4532,solve.va_sample,2,327.289,
1569.9535,solve.va_sample,2,327.289,
1570.4537,solve.va_sample,2,327.289,
1570.9540,solve.va_sample,2,327.289,
1571.4542,solve.va_sample,2,327.289,
1571.9544,solve.va_sample,2,327.289,
1572.4547,solve.va_sample,2,327.289,
1572.9549,solve.va_sample,2,327.289,
1573.4552,solve.va_sample,2,327.289,
1573.9554,solve.va_sample,2,327.289,
1574.4556,solve.va_sample,2,327.289,
1574.9559,solve.va_sample,2,327.289,
1575.4561,solve.va_sample,2,327.289,
1575.9563,solve.va_sample,2,327.289,
1576.4566,solve.va_sample,2,327.289,
1576.9568,solve.va_sample,2,327.289,
1577.4570,solve.va_sample,2,327.289,
1577.9573,solve.va_sample,2,327.289,
1578.4575,solve.va_sample,2,327.289,
1578.9577,solve.va_sample,2,327.289,
1579.4580,solve.va_sample,2,327.289,
1579.9582,solve.va_sample,2,327.289,
1580.4585,solve.va_sample,2,327.289,
1580.9587,solve.va_sample,2,327.289,
1581.4589,solve.va_sample,2,327.289,
1581.9592,solve.va_sample,2,327.289,
1582.4594,solve.va_sample,2,327.289,
1582.9596,solve.va_sample,2,327.289,
1583.4599,solve.va_sample,2,327.289,
1583.9601,solve.va_sample,2,327.289,
1584.4604,solve.va_sample,2,327.289,
1584.9606,solve.va_sample,2,327.289,
1585.4608,solve.va_sample,2,327.289,
1585.9611,solve.va_sample,2,327.289,
1586.4613,solve.va_sample,2,327.289,
1586.9615,solve.va_sample,2,327.289,
1587.4618,solve.va_sample,2,327.289,
1587.9620,solve.va_sample,2,327.289,
1588.4622,solve.va_sample,2,327.289,
1588.9624,solve.va_sample,2,327.289,
1589.4627,solve.va_sample,2,327.289,
1589.9629,solve.va_sample,2,327.289,
1590.4631,solve.va_sample,2,327.289,
1590.9634,solve.va_sample,2,327.289,
1591.4636,solve.va_sample,2,327.289,
1591.9638,solve.va_sample,2,327.289,
1592.4641,solve.va_sample,2,327.289,
1592.9643,solve.va_sample,2,327.289,
1593.4645,solve.va_sample,2,327.289,
1593.9648,solve.va_sample,2,327.289,
1594.4650,solve.va_sample,2,327.289,
1594.9652,solve.va_sample,2,327.289,
1595.4655,solve.va_sample,2,327.289,
1595.9657,solve.va_sample,2,327.289,
1596.4659,solve.va_sample,2,327.289,
1596.9662,solve.va_sample,2,327.289,
1597.4664,solve.va_sample,2,327.289,
1597.9666,solve.va_sample,2,327.289,
1598.4669,solve.va_sample,2,330.641,
1598.9924,solve.va_sample,2,335.539,
1599.5151,solve.va_sample,2,340.438,
1600.0443,solve.va_sample,2,345.594,
1600.5689,solve.va_sample,2,350.750,
1600.7940,solve.va_sample,2,353.070,
1600.7972,solve.sample_eval,2,353.844,
1601.0996,solve.sample_eval,2,355.648,
1601.6252,solve.sample_eval,2,372.148,
1602.1512,solve.sample_eval,2,381.172,
1602.6768,solve.sample_eval,2,392.000,
1603.2033,solve.sample_eval,2,403.344,
1603.7390,solve.sample_eval,2,424.742,
1604.2646,solve.sample_eval,2,432.219,
1604.7962,solve.sample_eval,2,443.820,
1605.3319,solve.sample_eval,2,454.391,
1605.8575,solve.sample_eval,2,465.734,
1606.3891,solve.sample_eval,2,477.078,
1606.9254,solve.sample_eval,2,487.906,
1607.4564,solve.sample_eval,2,523.742,
1607.7325,solve.sample_eval,2,526.320,
1607.7341,solve,1,526.320,
1608.0065,(unmarked),0,534.730,
1608.4986,(unmarked),0,507.074,
