t_seconds,phase,depth,rss_mb,batch_id
1367.2756,solve.va_sample,2,327.559,
1367.7758,solve.va_sample,2,327.559,
1368.2761,solve.va_sample,2,327.559,
1368.7763,solve.va_sample,2,327.559,
1369.2766,solve.va_sample,2,327.559,
1369.7768,solve.va_sample,2,327.559,
1370.2770,solve.va_sample,2,327.559,
1370.7773,solve.va_sample,2,327.559,
1371.2775,solve.va_sample,2,327.559,
1371.7777,solve.va_sample,2,327.559,
1372.2780,solve.va_sample,2,327.559,
1372.7782,solve.va_sample,2,327.559,
1373.2785,solve.va_sample,2,327.559,
1373.7787,solve.va_sample,2,327.559,
1374.2790,solve.va_sample,2,327.559,
1374.7792,solve.va_sample,2,327.559,
1375.2795,solve.va_sample,2,327.559,
1375.7797,solve.va_sample,2,327.559,
1376.2799,solve.va_sample,2,327.559,
1376.7802,solve.va_sample,2,327.559,
1377.2804,solve.va_sample,2,327.559,
1377.7806,solve.va_sample,2,327.559,
1378.2809,solve.va_sample,2,327.559,
1378.7812,solve.va_sample,2,327.559,
1379.2814,solve.va_sample,2,327.559,
1379.7817,solve.va_sample,2,327.559,
1380.2820,solve.va_sample,2,327.559,
1380.7822,solve.va_sample,2,327.559,
1381.2825,solve.va_sample,2,327.559,
1381.7827,solve.va_sample,2,327.559,
1382.2830,solve.va_sample,2,327.559,
1382.7833,solve.va_sample,2,327.559,
1383.2836,solve.va_sample,2,327.559,
1383.7839,solve.va_sample,2,327.559,
1384.2841,solve.va_sample,2,327.559,
1384.7844,solve.va_sample,2,327.559,
1385.2846,solve.va_sample,2,327.559,
1385.7848,solve.va_sample,2,327.559,
1386.2851,solve.va_sample,2,327.559,
1386.7853,solve.va_sample,2,327.559,
1387.2856,solve.va_sample,2,327.559,
1387.7858,solve.va_sample,2,327.559,
1388.2861,solve.va_sample,2,327.559,
1388.7863,solve.va_sample,2,327.559,
1389.2866,solve.va_sample,2,327.559,
1389.7868,solve.va_sample,2,327.559,
1390.2871,solve.va_sample,2,327.559,
1390.7873,solve.va_sample,2,327.559,
1391.2876,solve.va_sample,2,327.559,
1391.7878,solve.va_sample,2,327.559,
1392.2881,solve.va_sample,2,327.559,
1392.7883,solve.va_sample,2,327.559,
1393.2886,solve.va_sample,2,327.559,
1393.7889,solve.va_sample,2,327.559,
1394.2892,solve.va_sample,2,327.559,
1394.7894,solve.va_sample,2,327.559,
1395.2896,solve.va_sample,2,327.559,
1395.7899,solve.va_sample,2,327.559,
1396.2902,solve.va_sample,2,327.559,
1396.7904,solve.va_sample,2,327.559,
1397.2907,solve.va_sample,2,327.559,
1397.7909,solve.va_sample,2,327.559,
1398.2912,solve.va_sample,2,327.559,
1398.7914,solve.va_sample,2,327.559,
1399.2917,solve.va_sample,2,327.559,
1399.7919,solve.va_sample,2,327.559,
1400.2922,solve.va_sample,2,327.559,
1400.7924,solve.va_sample,2,327.559,
1401.2926,solve.va_sample,2,327.559,
1401.7929,solve.va_sample,2,327.559,
1402.2931,solve.va_sample,2,327.559,
1402.7934,solve.va_sample,2,327.559,
1403.2936,solve.va_sample,2,327.559,
1403.7939,solve.va_sample,2,327.559,
1404.2942,solve.va_sample,2,327.559,
1404.7945,solve.va_sample,2,327.559,
1405.2947,solve.va_sample,2,327.559,
1405.7950,solve.va_sample,2,327.559,
1406.2952,solve.va_sample,2,327.559,
1406.7955,solve.va_sample,2,327.559,
1407.2957,solve.va_sample,2,327.559,
1407.7960,solve.va_sample,2,327.559,
1408.2962,solve.va_sample,2,327.559,
1408.7964,solve.va_sample,2,327.559,
1409.2967,solve.va_sample,2,327.559,
1409.7969,solve.va_sample,2,327.559,
1410.2972,solve.va_sample,2,327.559,
1410.7974,solve.va_sample,2,327.559,
1411.2977,solve.va_sample,2,327.559,
1411.7979,solve.va_sample,2,327.559,
1412.2982,solve.va_sample,2,327.559,
1412.7984,solve.va_sample,2,327.559,
1413.2987,solve.va_sample,2,327.559,
1413.7990,solve.va_sample,2,327.559,
1414.2992,solve.va_sample,2,327.559,
1414.7995,solve.va_sample,2,327.559,
1415.2997,solve.va_sample,2,327.559,
1415.7999,solve.va_sample,2,327.559,
1416.3002,solve.va_sample,2,327.559,
1416.8004,solve.va_sample,2,327.559,
1417.3007,solve.va_sample,2,327.559,
1417.8009,solve.va_sample,2,327.559,
1418.3012,solve.va_sample,2,327.559,
1418.8014,solve.va_sample,2,327.559,
1419.3016,solve.va_sample,2,327.559,
1419.8019,solve.va_sample,2,327.559,
1420.3021,solve.va_sample,2,327.559,
1420.8023,solve.va_sample,2,327.559,
1421.3026,solve.va_sample,2,327.559,
1421.8028,solve.va_sample,2,327.559,
1422.3030,solve.va_sample,2,327.559,
1422.8033,solve.va_sample,2,327.559,
1423.3035,solve.va_sample,2,327.559,
1423.8038,solve.va_sample,2,327.559,
1424.3040,solve.va_sample,2,327.559,
1424.8043,solve.va_sample,2,327.559,
1425.3045,solve.va_sample,2,327.559,
1425.8048,solve.va_sample,2,327.559,
1426.3050,solve.va_sample,2,327.559,
1426.8053,solve.va_sample,2,327.559,
1427.3055,solve.va_sample,2,327.559,
1427.8057,solve.va_sample,2,327.559,
1428.3060,solve.va_sample,2,327.559,
1428.8062,solve.va_sample,2,327.559,
1429.3065,solve.va_sample,2,327.559,
1429.8067,solve.va_sample,2,327.559,
1430.3069,solve.va_sample,2,327.559,
1430.8072,solve.va_sample,2,327.559,
1431.3074,solve.va_sample,2,327.559,
1431.8077,solve.va_sample,2,327.559,
1432.3079,solve.va_sample,2,327.559,
1432.8082,solve.va_sample,2,327.559,
1433.3084,solve.va_sample,2,327.559,
1433.8087,solve.va_sample,2,327.559,
1434.3089,solve.va_sample,2,327.559,
1434.8092,solve.va_sample,2,327.559,
1435.3094,solve.va_sample,2,327.559,
1435.8096,solve.va_sample,2,327.559,
1436.3099,solve.va_sample,2,327.559,
1436.8101,solve.va_sample,2,327.559,
1437.3104,solve.va_sample,2,327.559,
1437.8106,solve.va_sample,2,327.559,
1438.3109,solve.va_sample,2,327.559,
1438.8111,solve.va_sample,2,327.559,
1439.3113,solve.va_sample,2,327.559,
1439.8116,solve.va_sample,2,327.559,
1440.3119,solve.va_sample,2,327.559,
1440.8121,solve.va_sample,2,327.559,
1441.3123,solve.va_sample,2,327.559,
1441.8126,solve.va_sample,2,327.559,
1442.3128,solve.va_sample,2,327.559,
1442.8131,solve.va_sample,2,327.559,
1443.3133,solve.va_sample,2,327.559,
1443.8136,solve.va_sample,2,327.559,
1444.3138,solve.va_sample,2,327.559,
1444.8141,solve.va_sample,2,327.559,
1445.3143,solve.va_sample,2,327.559,
1445.8145,solve.va_sample,2,327.559,
1446.3148,solve.va_sample,2,327.559,
1446.8150,solve.va_sample,2,327.559,
1447.3153,solve.va_sample,2,327.559,
1447.8155,solve.va_sample,2,327.559,
1448.3157,solve.va_sample,2,327.559,
1448.8160,solve.va_sample,2,327.559,
1449.3162,solve.va_sample,2,327.559,
1449.8164,solve.va_sample,2,327.559,
1450.3167,solve.va_sample,2,327.559,
1450.8170,solve.va_sample,2,327.559,
1451.3172,solve.va_sample,2,327.559,
1451.8175,solve.va_sample,2,327.559,
1452.3177,solve.va_sample,2,327.559,
1452.8179,solve.va_sample,2,327.559,
1453.3182,solve.va_sample,2,327.559,
1453.8185,solve.va_sample,2,327.559,
1454.3187,solve.va_sample,2,327.559,
1454.8190,solve.va_sample,2,327.559,
1455.3192,solve.va_sample,2,327.559,
1455.8194,solve.va_sample,2,327.559,
1456.3197,solve.va_sample,2,327.559,
1456.8199,solve.va_sample,2,327.559,
1457.3202,solve.va_sample,2,327.559,
1457.8204,solve.va_sample,2,327.559,
1458.3206,solve.va_sample,2,327.559,
1458.8209,solve.va_sample,2,327.559,
1459.3211,solve.va_sample,2,327.559,
1459.8214,solve.va_sample,2,327.559,
1460.3216,solve.va_sample,2,327.559,
1460.8218,solve.va_sample,2,327.559,
1461.3221,solve.va_sample,2,327.559,
1461.8223,solve.va_sample,2,327.559,
1462.3225,solve.va_sample,2,327.559,
1462.8228,solve.va_sample,2,327.559,
1463.3230,solve.va_sample,2,327.559,
1463.8233,solve.va_sample,2,327.559,
1464.3235,solve.va_sample,2,327.559,
1464.8238,solve.va_sample,2,327.559,
1465.3240,solve.va_sample,2,327.559,
1465.8243,solve.va_sample,2,327.559,
1466.3245,solve.va_sample,2,327.559,
1466.8248,solve.va_sample,2,327.559,
1467.3250,solve.va_sample,2,327.559,
1467.8253,solve.va_sample,2,327.559,
1468.3255,solve.va_sample,2,327.559,
1468.8257,solve.va_sample,2,327.559,
1469.3260,solve.va_sample,2,327.559,
1469.8262,solve.va_sample,2,327.559,
1470.3265,solve.va_sample,2,327.559,
1470.8267,solve.va_sample,2,327.559,
1471.3269,solve.va_sample,2,327.559,
1471.8272,solve.va_sample,2,327.559,
1472.3274,solve.va_sample,2,327.559,
1472.8277,solve.va_sample,2,327.559,
1473.3279,solve.va_sample,2,327.559,
1473.8282,solve.va_sample,2,327.559,
1474.3285,solve.va_sample,2,327.559,
1474.8287,solve.va_sample,2,327.559,
1475.3289,solve.va_sample,2,327.559,
1475.8292,solve.va_sample,2,327.559,
1476.3294,solve.va_sample,2,327.559,
1476.8297,solve.va_sample,2,327.559,
1477.3299,solve.va_sample,2,327.559,
1477.8301,solve.va_sample,2,327.559,
1478.3304,solve.va_sample,2,327.559,
1478.8306,solve.va_sample,2,327.559,
1479.3308,solve.va_sample,2,327.559,
1479.8310,solve.va_sample,2,327.559,
1480.3313,solve.va_sample,2,327.559,
1480.8315,solve.va_sample,2,327.559,
1481.3318,solve.va_sample,2,327.559,
1481.8320,solve.va_sample,2,327.559,
1482.3323,solve.va_sample,2,327.559,
1482.8325,solve.va_sample,2,327.559,
1483.3328,solve.va_sample,2,327.559,
1483.8330,solve.va_sample,2,327.559,
1484.3333,solve.va_sample,2,327.559,
1484.8335,solve.va_sample,2,327.559,
1485.3338,solve.va_sample,2,327.559,
1485.8340,solve.va_sample,2,327.559,
1486.3343,solve.va_sample,2,327.559,
1486.8345,solve.va_sample,2,327.559,
1487.3347,solve.va_sample,2,327.559,
1487.8350,solve.va_sample,2,327.559,
1488.3352,solve.va_sample,2,327.559,
1488.8354,solve.va_sample,2,327.559,
1489.3357,solve.va_sample,2,327.559,
1489.8359,solve.va_sample,2,327.559,
1490.3362,solve.va_sample,2,327.559,
1490.8364,solve.va_sample,2,327.559,
1491.3366,solve.va_sample,2,327.559,
1491.8368,solve.va_sample,2,327.559,
1492.3371,solve.va_sample,2,327.559,
1492.8373,solve.va_sample,2,327.559,
1493.3375,solve.va_sample,2,327.559,
1493.8378,solve.va_sample,2,327.559,
1494.3380,solve.va_sample,2,327.559,
1494.8383,solve.va_sample,2,327.559,
1495.3385,solve.va_sample,2,327.559,
1495.8388,solve.va_sample,2,327.559,
1496.3390,solve.va_sample,2,327.559,
1496.8393,solve.va_sample,2,327.559,
1497.3395,solve.va_sample,2,327.559,
1497.8398,solve.va_sample,2,327.559,
1498.3400,solve.va_sample,2,327.559,
1498.8403,solve.va_sample,2,327.559,
1499.3405,solve.va_sample,2,327.559,
1499.8408,solve.va_sample,2,327.559,
1500.3410,solve.va_sample,2,327.559,
1500.8413,solve.va_sample,2,327.559,
1501.3415,solve.va_sample,2,327.559,
1501.8418,solve.va_sample,2,327.559,
1502.3420,solve.va_sample,2,327.559,
1502.8423,solve.va_sample,2,327.559,
1503.3425,solve.va_sample,2,327.559,
1503.8428,solve.va_sample,2,327.559,
1504.3430,solve.va_sample,2,327.559,
1504.8433,solve.va_sample,2,327.559,
1505.3435,solve.va_sample,2,327.559,
1505.8437,solve.va_sample,2,327.559,
1506.3440,solve.va_sample,2,327.559,
1506.8442,solve.va_sample,2,327.559,
1507.3444,solve.va_sample,2,327.559,
1507.8447,solve.va_sample,2,327.559,
1508.3449,solve.va_sample,2,327.559,
1508.8452,solve.va_sample,2,327.559,
1509.3454,solve.va_sample,2,327.559,
1509.8457,solve.va_sample,2,327.559,
1510.3459,solve.va_sample,2,327.559,
1510.8462,solve.va_sample,2,327.559,
1511.3465,solve.va_sample,2,327.559,
1511.8467,solve.va_sample,2,327.559,
1512.3470,solve.va_sample,2,327.559,
1512.8472,solve.va_sample,2,327.559,
1513.3475,solve.va_sample,2,327.559,
1513.8478,solve.va_sample,2,327.559,
1514.3480,solve.va_sample,2,327.559,
1514.8482,solve.va_sample,2,327.559,
1515.3485,solve.va_sample,2,327.559,
1515.8487,solve.va_sample,2,327.559,
1516.3490,solve.va_sample,2,327.559,
1516.8492,solve.va_sample,2,327.559,
1517.3495,solve.va_sample,2,327.559,
1517.8497,solve.va_sample,2,327.559,
1518.3499,solve.va_sample,2,327.559,
1518.8502,solve.va_sample,2,327.559,
1519.3504,solve.va_sample,2,327.559,
1519.8506,solve.va_sample,2,327.559,
1520.3509,solve.va_sample,2,327.559,
1520.8511,solve.va_sample,2,327.559,
1521.3513,solve.va_sample,2,327.559,
1521.8516,solve.va_sample,2,327.559,
1522.3518,solve.va_sample,2,327.559,
1522.8520,solve.va_sample,2,327.559,
1523.3523,solve.va_sample,2,327.559,
1523.8525,solve.va_sample,2,327.559,
1524.3528,solve.va_sample,2,327.559,
1524.8531,solve.va_sample,2,327.559,
1525.3533,solve.va_sample,2,327.559,
1525.8536,solve.va_sample,2,327.559,
1526.3538,solve.va_sample,2,327.559,
1526.8541,solve.va_sample,2,327.559,
1527.3543,solve.va_sample,2,327.559,
1527.8545,solve.va_sample,2,327.559,
1528.3548,solve.va_sample,2,327.559,
1528.8550,solve.va_sample,2,327.559,
1529.3553,solve.va_sample,2,327.559,
1529.8555,solve.va_sample,2,327.559,
1530.3557,solve.va_sample,2,327.559,
1530.8560,solve.va_sample,2,327.559,
1531.3562,solve.va_sample,2,327.559,
1531.8565,solve.va_sample,2,327.559,
1532.3567,solve.va_sample,2,327.559,
1532.8569,solve.va_sample,2,327.559,
1533.3572,solve.va_sample,2,327.559,
1533.8575,solve.va_sample,2,327.559,
1534.3577,solve.va_sample,2,327.559,
1534.8580,solve.va_sample,2,327.559,
1535.3582,solve.va_sample,2,327.559,
1535.8584,solve.va_sample,2,327.559,
1536.3587,solve.va_sample,2,327.559,
1536.8589,solve.va_sample,2,327.559,
1537.3591,solve.va_sample,2,327.559,
1537.8594,solve.va_sample,2,327.559,
1538.3596,solve.va_sample,2,327.559,
1538.8599,solve.va_sample,2,327.559,
1539.3601,solve.va_sample,2,327.559,
1539.8604,solve.va_sample,2,327.559,
1540.3606,solve.va_sample,2,327.559,
1540.8608,solve.va_sample,2,327.559,
1541.3610,solve.va_sample,2,327.559,
1541.8613,solve.va_sample,2,327.559,
1542.3615,solve.va_sample,2,327.559,
1542.8618,solve.va_sample,2,327.559,
1543.3620,solve.va_sample,2,327.559,
1543.8623,solve.va_sample,2,327.559,
1544.3625,solve.va_sample,2,327.559,
1544.8627,solve.va_sample,2,327.559,
1545.3630,solve.va_sample,2,327.559,
1545.8632,solve.va_sample,2,327.559,
1546.3635,solve.va_sample,2,327.559,
1546.8637,solve.va_sample,2,327.559,
1547.3639,solve.va_sample,2,327.559,
1547.8642,solve.va_sample,2,327.559,
1548.3644,solve.va_sample,2,327.559,
1548.8646,solve.va_sample,2,327.559,
1549.3648,solve.va_sample,2,327.559,
1549.8651,solve.va_sample,2,327.559,
1550.3653,solve.va_sample,2,327.559,
1550.8655,solve.va_sample,2,327.559,
1551.3658,solve.va_sample,2,327.559,
1551.8660,solve.va_sample,2,327.559,
1552.3662,solve.va_sample,2,327.559,
1552.8665,solve.va_sample,2,327.559,
1553.3668,solve.va_sample,2,327.559,
1553.8670,solve.va_sample,2,327.559,
1554.3673,solve.va_sample,2,327.559,
1554.8675,solve.va_sample,2,327.559,
1555.3678,solve.va_sample,2,327.559,
1555.8680,solve.va_sample,2,327.559,
1556.3682,solve.va_sample,2,327.559,
1556.8685,solve.va_sample,2,327.559,
1557.3687,solve.va_sample,2,327.559,
1557.8689,solve.va_sample,2,327.559,
1558.3692,solve.va_sample,2,327.559,
1558.8695,solve.va_sample,2,327.559,
1559.3697,solve.va_sample,2,327.559,
1559.8700,solve.va_sample,2,327.559,
1560.3702,solve.va_sample,2,327.559,
1560.8705,solve.va_sample,2,327.559,
1561.3707,solve.va_sample,2,327.559,
1561.8709,solve.va_sample,2,327.559,
1562.3712,solve.va_sample,2,327.559,
1562.8714,solve.va_sample,2,327.559,
1563.3716,solve.va_sample,2,327.559,
1563.8719,solve.va_sample,2,327.559,
1564.3722,solve.va_sample,2,327.559,
1564.8724,solve.va_sample,2,327.559,
1565.3727,solve.va_sample,2,327.559,
1565.8729,solve.va_sample,2,327.559,
1566.3731,solve.va_sample,2,327.559,
1566.8734,solve.va_sample,2,327.559,
1567.3736,solve.va_sample,2,327.559,
1567.8739,solve.va_sample,2,327.559,
1568.3741,solve.va_sample,2,327.559,
1568.8744,solve.va_sample,2,327.559,
1569.3746,solve.va_sample,2,327.559,
1569.8749,solve.va_sample,2,327.559,
1570.3751,solve.va_sample,2,327.559,
1570.8753,solve.va_sample,2,327.559,
1571.3756,solve.va_sample,2,327.559,
1571.8759,solve.va_sample,2,327.559,
1572.3761,solve.va_sample,2,327.559,
1572.8763,solve.va_sample,2,327.559,
1573.3766,solve.va_sample,2,327.559,
1573.8768,solve.va_sample,2,327.559,
1574.3771,solve.va_sample,2,327.559,
1574.8773,solve.va_sample,2,327.559,
1575.3776,solve.va_sample,2,327.559,
1575.8778,solve.va_sample,2,327.559,
1576.3780,solve.va_sample,2,327.559,
1576.8783,solve.va_sample,2,327.559,
1577.3786,solve.va_sample,2,327.559,
1577.8788,solve.va_sample,2,327.559,
1578.3791,solve.va_sample,2,327.559,
1578.8793,solve.va_sample,2,327.559,
1579.3795,solve.va_sample,2,327.559,
1579.8798,solve.va_sample,2,327.559,
1580.3800,solve.va_sample,2,327.559,
1580.8803,solve.va_sample,2,327.559,
1581.3806,solve.va_sample,2,327.559,
1581.8808,solve.va_sample,2,327.559,
1582.3810,solve.va_sample,2,327.559,
1582.8813,solve.va_sample,2,327.559,
1583.3815,solve.va_sample,2,327.559,
1583.8818,solve.va_sample,2,327.559,
1584.3820,solve.va_sample,2,327.559,
1584.8823,solve.va_sample,2,327.559,
1585.3825,solve.va_sample,2,327.559,
1585.8828,solve.va_sample,2,327.559,
1586.3830,solve.va_sample,2,327.559,
1586.8832,solve.va_sample,2,327.559,
1587.3835,solve.va_sample,2,327.559,
1587.8837,solve.va_sample,2,327.559,
1588.3839,solve.va_sample,2,327.559,
1588.8842,solve.va_sample,2,327.559,
1589.3844,solve.va_sample,2,327.559,
1589.8847,solve.va_sample,2,327.559,
1590.3849,solve.va_sample,2,327.559,
1590.8851,solve.va_sample,2,327.559,
1591.3854,solve.va_sample,2,327.559,
1591.8856,solve.va_sample,2,327.559,
1592.3858,solve.va_sample,2,327.559,
1592.8860,solve.va_sample,2,327.559,
1593.3863,solve.va_sample,2,327.559,
1593.8865,solve.va_sample,2,327.559,
1594.3868,solve.va_sample,2,327.559,
1594.8870,solve.va_sample,2,327.559,
1595.3873,solve.va_sample,2,327.559,
1595.9085,solve.va_sample,2,334.004,
1596.4368,solve.va_sample,2,339.160,
1596.9665,solve.va_sample,2,344.316,
1597.4865,solve.va_sample,2,349.215,
1597.9144,solve.va_sample,2,353.340,
1597.9173,solve.sample_eval,2,353.340,
1598.0121,solve.sample_eval,2,353.340,
1598.5377,solve.sample_eval,2,361.848,
1599.0633,solve.sample_eval,2,376.801,
1599.5990,solve.sample_eval,2,387.629,
1600.1246,solve.sample_eval,2,398.973,
1600.6603,solve.sample_eval,2,422.949,
1601.1960,solve.sample_eval,2,427.848,
1601.7216,solve.sample_eval,2,439.449,
1602.2477,solve.sample_eval,2,450.277,
1602.7733,solve.sample_eval,2,461.363,
1603.2989,solve.sample_eval,2,471.934,
1603.8305,solve.sample_eval,2,483.277,
1604.3667,solve.sample_eval,2,493.848,
1604.8737,solve.sample_eval,2,526.074,
1604.8738,solve.sample_eval,2,526.074,
1604.8754,solve,1,526.074,
1605.3961,(unmarked),0,535.375,
1605.6813,(unmarked),0,507.727,
