t_seconds,phase,depth,rss_mb,batch_id
1366.9803,solve.va_sample,2,327.301,
1367.4806,solve.va_sample,2,327.301,
1367.9808,solve.va_sample,2,327.301,
1368.4810,solve.va_sample,2,327.301,
1368.9812,solve.va_sample,2,327.301,
1369.4815,solve.va_sample,2,327.301,
1369.9818,solve.va_sample,2,327.301,
1370.4820,solve.va_sample,2,327.301,
1370.9823,solve.va_sample,2,327.301,
1371.4825,solve.va_sample,2,327.301,
1371.9827,solve.va_sample,2,327.301,
1372.4830,solve.va_sample,2,327.301,
1372.9832,solve.va_sample,2,327.301,
1373.4835,solve.va_sample,2,327.301,
1373.9837,solve.va_sample,2,327.301,
1374.4840,solve.va_sample,2,327.301,
1374.9842,solve.va_sample,2,327.301,
1375.4844,solve.va_sample,2,327.301,
1375.9847,solve.va_sample,2,327.301,
1376.4849,solve.va_sample,2,327.301,
1376.9851,solve.va_sample,2,327.301,
1377.4854,solve.va_sample,2,327.301,
1377.9856,solve.va_sample,2,327.301,
1378.4859,solve.va_sample,2,327.301,
1378.9861,solve.va_sample,2,327.301,
1379.4863,solve.va_sample,2,327.301,
1379.9866,solve.va_sample,2,327.301,
1380.4868,solve.va_sample,2,327.301,
1380.9871,solve.va_sample,2,327.301,
1381.4873,solve.va_sample,2,327.301,
1381.9875,solve.va_sample,2,327.301,
1382.4878,solve.va_sample,2,327.301,
1382.9880,solve.va_sample,2,327.301,
1383.4882,solve.va_sample,2,327.301,
1383.9885,solve.va_sample,2,327.301,
1384.4887,solve.va_sample,2,327.301,
1384.9890,solve.va_sample,2,327.301,
1385.4892,solve.va_sample,2,327.301,
1385.9895,solve.va_sample,2,327.301,
1386.4897,solve.va_sample,2,327.301,
1386.9899,solve.va_sample,2,327.301,
1387.4902,solve.va_sample,2,327.301,
1387.9904,solve.va_sample,2,327.301,
1388.4906,solve.va_sample,2,327.301,
1388.9909,solve.va_sample,2,327.301,
1389.4911,solve.va_sample,2,327.301,
1389.9914,solve.va_sample,2,327.301,
1390.4916,solve.va_sample,2,327.301,
1390.9918,solve.va_sample,2,327.301,
1391.4921,solve.va_sample,2,327.301,
1391.9923,solve.va_sample,2,327.301,
1392.4926,solve.va_sample,2,327.301,
1392.9928,solve.va_sample,2,327.301,
1393.4930,solve.va_sample,2,327.301,
1393.9933,solve.va_sample,2,327.301,
1394.4935,solve.va_sample,2,327.301,
1394.9938,solve.va_sample,2,327.301,
1395.4940,solve.va_sample,2,327.301,
1395.9942,solve.va_sample,2,327.301,
1396.4945,solve.va_sample,2,327.301,
1396.9947,solve.va_sample,2,327.301,
1397.4949,solve.va_sample,2,327.301,
1397.9952,solve.va_sample,2,327.301,
1398.4954,solve.va_sample,2,327.301,
1398.9957,solve.va_sample,2,327.301,
1399.4960,solve.va_sample,2,327.301,
1399.9962,solve.va_sample,2,327.301,
1400.4965,solve.va_sample,2,327.301,
1400.9967,solve.va_sample,2,327.301,
1401.4969,solve.va_sample,2,327.301,
1401.9972,solve.va_sample,2,327.301,
1402.4974,solve.va_sample,2,327.301,
1402.9976,solve.va_sample,2,327.301,
1403.4979,solve.va_sample,2,327.301,
1403.9981,solve.va_sample,2,327.301,
1404.4984,solve.va_sample,2,327.301,
1404.9986,solve.va_sample,2,327.301,
1405.4988,solve.va_sample,2,327.301,
1405.9991,solve.va_sample,2,327.301,
1406.4993,solve.va_sample,2,327.301,
1406.9995,solve.va_sample,2,327.301,
1407.4998,solve.va_sample,2,327.301,
1408.0000,solve.va_sample,2,327.301,
1408.5002,solve.va_sample,2,327.301,
1409.0005,solve.va_sample,2,327.301,
1409.5007,solve.va_sample,2,327.301,
1410.0009,solve.va_sample,2,327.301,
1410.5012,solve.va_sample,2,327.301,
1411.0014,solve.va_sample,2,327.301,
1411.5016,solve.va_sample,2,327.301,
1412.0019,solve.va_sample,2,327.301,
1412.5021,solve.va_sample,2,327.301,
1413.0024,solve.va_sample,2,327.301,
1413.5026,solve.va_sample,2,327.301,
1414.0029,solve.va_sample,2,327.301,
1414.5031,solve.va_sample,2,327.301,
1415.0033,solve.va_sample,2,327.301,
1415.5036,solve.va_sample,2,327.301,
1416.0038,solve.va_sample,2,327.301,
1416.5040,solve.va_sample,2,327.301,
1417.0043,solve.va_sample,2,327.301,
1417.5045,solve.va_sample,2,327.301,
1418.0047,solve.va_sample,2,327.301,
1418.5050,solve.va_sample,2,327.301,
1419.0052,solve.va_sample,2,327.301,
1419.5054,solve.va_sample,2,327.301,
1420.0057,solve.va_sample,2,327.301,
1420.5059,solve.va_sample,2,327.301,
1421.0061,solve.va_sample,2,327.301,
1421.5064,solve.va_sample,2,327.301,
1422.0066,solve.va_sample,2,327.301,
1422.5068,solve.va_sample,2,327.301,
1423.0071,solve.va_sample,2,327.301,
1423.5073,solve.va_sample,2,327.301,
1424.0075,solve.va_sample,2,327.301,
1424.5078,solve.va_sample,2,327.301,
1425.0080,solve.va_sample,2,327.301,
1425.5082,solve.va_sample,2,327.301,
1426.0085,solve.va_sample,2,327.301,
1426.5087,solve.va_sample,2,327.301,
1427.0090,solve.va_sample,2,327.301,
1427.5092,solve.va_sample,2,327.301,
1428.0094,solve.va_sample,2,327.301,
1428.5097,solve.va_sample,2,327.301,
1429.0099,solve.va_sample,2,327.301,
1429.5102,solve.va_sample,2,327.301,
1430.0104,solve.va_sample,2,327.301,
1430.5106,solve.va_sample,2,327.301,
1431.0109,solve.va_sample,2,327.301,
1431.5111,solve.va_sample,2,327.301,
1432.0114,solve.va_sample,2,327.301,
1432.5116,solve.va_sample,2,327.301,
1433.0118,solve.va_sample,2,327.301,
1433.5121,solve.va_sample,2,327.301,
1434.0123,solve.va_sample,2,327.301,
1434.5125,solve.va_sample,2,327.301,
1435.0128,solve.va_sample,2,327.301,
1435.5130,solve.va_sample,2,327.301,
1436.0132,solve.va_sample,2,327.301,
1436.5135,solve.va_sample,2,327.301,
1437.0137,solve.va_sample,2,327.301,
1437.5140,solve.va_sample,2,327.301,
1438.0142,solve.va_sample,2,327.301,
1438.5144,solve.va_sample,2,327.301,
1439.0147,solve.va_sample,2,327.301,
1439.5149,solve.va_sample,2,327.301,
1440.0151,solve.va_sample,2,327.301,
1440.5154,solve.va_sample,2,327.301,
1441.0156,solve.va_sample,2,327.301,
1441.5159,solve.va_sample,2,327.301,
1442.0161,solve.va_sample,2,327.301,
1442.5163,solve.va_sample,2,327.301,
1443.0166,solve.va_sample,2,327.301,
1443.5168,solve.va_sample,2,327.301,
1444.0170,solve.va_sample,2,327.301,
1444.5173,solve.va_sample,2,327.301,
1445.0175,solve.va_sample,2,327.301,
1445.5178,solve.va_sample,2,327.301,
1446.0180,solve.va_sample,2,327.301,
1446.5182,solve.va_sample,2,327.301,
1447.0185,solve.va_sample,2,327.301,
1447.5187,solve.va_sample,2,327.301,
1448.0189,solve.va_sample,2,327.301,
1448.5192,solve.va_sample,2,327.301,
1449.0194,solve.va_sample,2,327.301,
1449.5196,solve.va_sample,2,327.301,
1450.0199,solve.va_sample,2,327.301,
1450.5201,solve.va_sample,2,327.301,
1451.0204,solve.va_sample,2,327.301,
1451.5206,solve.va_sample,2,327.301,
1452.0209,solve.va_sample,2,327.301,
1452.5211,solve.va_sample,2,327.301,
1453.0213,solve.va_sample,2,327.301,
1453.5216,solve.va_sample,2,327.301,
1454.0218,solve.va_sample,2,327.301,
1454.5221,solve.va_sample,2,327.301,
1455.0223,solve.va_sample,2,327.301,
1455.5225,solve.va_sample,2,327.301,
1456.0228,solve.va_sample,2,327.301,
1456.5230,solve.va_sample,2,327.301,
1457.0233,solve.va_sample,2,327.301,
1457.5235,solve.va_sample,2,327.301,
1458.0237,solve.va_sample,2,327.301,
1458.5240,solve.va_sample,2,327.301,
1459.0242,solve.va_sample,2,327.301,
1459.5244,solve.va_sample,2,327.301,
1460.0247,solve.va_sample,2,327.301,
1460.5249,solve.va_sample,2,327.301,
1461.0251,solve.va_sample,2,327.301,
1461.5254,solve.va_sample,2,327.301,
1462.0256,solve.va_sample,2,327.301,
1462.5259,solve.va_sample,2,327.301,
1463.0261,solve.va_sample,2,327.301,
1463.5263,solve.va_sample,2,327.301,
1464.0266,solve.va_sample,2,327.301,
1464.5268,solve.va_sample,2,327.301,
1465.0270,solve.va_sample,2,327.301,
1465.5273,solve.va_sample,2,327.301,
1466.0275,solve.va_sample,2,327.301,
1466.5277,solve.va_sample,2,327.301,
1467.0280,solve.va_sample,2,327.301,
1467.5282,solve.va_sample,2,327.301,
1468.0284,solve.va_sample,2,327.301,
1468.5287,solve.va_sample,2,327.301,
1469.0289,solve.va_sample,2,327.301,
1469.5291,solve.va_sample,2,327.301,
1470.0294,solve.va_sample,2,327.301,
1470.5297,solve.va_sample,2,327.301,
1471.0299,solve.va_sample,2,327.301,
1471.5301,solve.va_sample,2,327.301,
1472.0304,solve.va_sample,2,327.301,
1472.5306,solve.va_sample,2,327.301,
1473.0309,solve.va_sample,2,327.301,
1473.5311,solve.va_sample,2,327.301,
1474.0313,solve.va_sample,2,327.301,
1474.5316,solve.va_sample,2,327.301,
1475.0318,solve.va_sample,2,327.301,
1475.5320,solve.va_sample,2,327.301,
1476.0323,solve.va_sample,2,327.301,
1476.5325,solve.va_sample,2,327.301,
1477.0327,solve.va_sample,2,327.301,
1477.5330,solve.va_sample,2,327.301,
1478.0332,solve.va_sample,2,327.301,
1478.5335,solve.va_sample,2,327.301,
1479.0337,solve.va_sample,2,327.301,
1479.5339,solve.va_sample,2,327.301,
1480.0342,solve.va_sample,2,327.301,
1480.5344,solve.va_sample,2,327.301,
1481.0347,solve.va_sample,2,327.301,
1481.5349,solve.va_sample,2,327.301,
1482.0351,solve.va_sample,2,327.301,
1482.5354,solve.va_sample,2,327.301,
1483.0356,solve.va_sample,2,327.301,
1483.5359,solve.va_sample,2,327.301,
1484.0361,solve.va_sample,2,327.301,
1484.5363,solve.va_sample,2,327.301,
1485.0366,solve.va_sample,2,327.301,
1485.5369,solve.va_sample,2,327.301,
1486.0371,solve.va_sample,2,327.301,
1486.5373,solve.va_sample,2,327.301,
1487.0376,solve.va_sample,2,327.301,
1487.5378,solve.va_sample,2,327.301,
1488.0380,solve.va_sample,2,327.301,
1488.5383,solve.va_sample,2,327.301,
1489.0385,solve.va_sample,2,327.301,
1489.5387,solve.va_sample,2,327.301,
1490.0390,solve.va_sample,2,327.301,
1490.5392,solve.va_sample,2,327.301,
1491.0394,solve.va_sample,2,327.301,
1491.5397,solve.va_sample,2,327.301,
1492.0399,solve.va_sample,2,327.301,
1492.5401,solve.va_sample,2,327.301,
1493.0404,solve.va_sample,2,327.301,
1493.5406,solve.va_sample,2,327.301,
1494.0409,solve.va_sample,2,327.301,
1494.5411,solve.va_sample,2,327.301,
1495.0413,solve.va_sample,2,327.301,
1495.5416,solve.va_sample,2,327.301,
1496.0418,solve.va_sample,2,327.301,
1496.5420,solve.va_sample,2,327.301,
1497.0423,solve.va_sample,2,327.301,
1497.5425,solve.va_sample,2,327.301,
1498.0427,solve.va_sample,2,327.301,
1498.5430,solve.va_sample,2,327.301,
1499.0432,solve.va_sample,2,327.301,
1499.5435,solve.va_sample,2,327.301,
1500.0437,solve.va_sample,2,327.301,
1500.5439,solve.va_sample,2,327.301,
1501.0442,solve.va_sample,2,327.301,
1501.5444,solve.va_sample,2,327.301,
1502.0447,solve.va_sample,2,327.301,
1502.5449,solve.va_sample,2,327.301,
1503.0451,solve.va_sample,2,327.301,
1503.5454,solve.va_sample,2,327.301,
1504.0456,solve.va_sample,2,327.301,
1504.5458,solve.va_sample,2,327.301,
1505.0461,solve.va_sample,2,327.301,
1505.5463,solve.va_sample,2,327.301,
1506.0466,solve.va_sample,2,327.301,
1506.5468,solve.va_sample,2,327.301,
1507.0470,solve.va_sample,2,327.301,
1507.5472,solve.va_sample,2,327.301,
1508.0475,solve.va_sample,2,327.301,
1508.5477,solve.va_sample,2,327.301,
1509.0480,solve.va_sample,2,327.301,
1509.5482,solve.va_sample,2,327.301,
1510.0485,solve.va_sample,2,327.301,
1510.5488,solve.va_sample,2,327.301,
1511.0490,solve.va_sample,2,327.301,
1511.5493,solve.va_sample,2,327.301,
1512.0496,solve.va_sample,2,327.301,
1512.5498,solve.va_sample,2,327.301,
1513.0501,solve.va_sample,2,327.301,
1513.5504,solve.va_sample,2,327.301,
1514.0506,solve.va_sample,2,327.301,
1514.5509,solve.va_sample,2,327.301,
1515.0512,solve.va_sample,2,327.301,
1515.5514,solve.va_sample,2,327.301,
1516.0517,solve.va_sample,2,327.301,
1516.5519,solve.va_sample,2,327.301,
1517.0522,solve.va_sample,2,327.301,
1517.5524,solve.va_sample,2,327.301,
1518.0527,solve.va_sample,2,327.301,
1518.5529,solve.va_sample,2,327.301,
1519.0532,solve.va_sample,2,327.301,
1519.5535,solve.va_sample,2,327.301,
1520.0538,solve.va_sample,2,327.301,
1520.5541,solve.va_sample,2,327.301,
1521.0543,solve.va_sample,2,327.301,
1521.5546,solve.va_sample,2,327.301,
1522.0548,solve.va_sample,2,327.301,
1522.5551,solve.va_sample,2,327.301,
1523.0553,solve.va_sample,2,327.301,
1523.5556,solve.va_sample,2,327.301,
1524.0558,solve.va_sample,2,327.301,
1524.5561,solve.va_sample,2,327.301,
1525.0564,solve.va_sample,2,327.301,
1525.5567,solve.va_sample,2,327.301,
1526.0569,solve.va_sample,2,327.301,
1526.5572,solve.va_sample,2,327.301,
1527.0574,solve.va_sample,2,327.301,
1527.5577,solve.va_sample,2,327.301,
1528.0580,solve.va_sample,2,327.301,
1528.5582,solve.va_sample,2,327.301,
1529.0585,solve.va_sample,2,327.301,
1529.5588,solve.va_sample,2,327.301,
1530.0590,solve.va_sample,2,327.301,
1530.5593,solve.va_sample,2,327.301,
1531.0595,solve.va_sample,2,327.301,
1531.5598,solve.va_sample,2,327.301,
1532.0600,solve.va_sample,2,327.301,
1532.5603,solve.va_sample,2,327.301,
1533.0605,solve.va_sample,2,327.301,
1533.5608,solve.va_sample,2,327.301,
1534.0610,solve.va_sample,2,327.301,
1534.5613,solve.va_sample,2,327.301,
1535.0615,solve.va_sample,2,327.301,
1535.5618,solve.va_sample,2,327.301,
1536.0620,solve.va_sample,2,327.301,
1536.5623,solve.va_sample,2,327.301,
1537.0626,solve.va_sample,2,327.301,
1537.5628,solve.va_sample,2,327.301,
1538.0631,solve.va_sample,2,327.301,
1538.5633,solve.va_sample,2,327.301,
1539.0635,solve.va_sample,2,327.301,
1539.5638,solve.va_sample,2,327.301,
1540.0640,solve.va_sample,2,327.301,
1540.5642,solve.va_sample,2,327.301,
1541.0645,solve.va_sample,2,327.301,
1541.5648,solve.va_sample,2,327.301,
1542.0650,solve.va_sample,2,327.301,
1542.5652,solve.va_sample,2,327.301,
1543.0655,solve.va_sample,2,327.301,
1543.5657,solve.va_sample,2,327.301,
1544.0659,solve.va_sample,2,327.301,
1544.5662,solve.va_sample,2,327.301,
1545.0664,solve.va_sample,2,327.301,
1545.5666,solve.va_sample,2,327.301,
1546.0669,solve.va_sample,2,327.301,
1546.5671,solve.va_sample,2,327.301,
1547.0674,solve.va_sample,2,327.301,
1547.5676,solve.va_sample,2,327.301,
1548.0678,solve.va_sample,2,327.301,
1548.5680,solve.va_sample,2,327.301,
1549.0683,solve.va_sample,2,327.301,
1549.5685,solve.va_sample,2,327.301,
1550.0687,solve.va_sample,2,327.301,
1550.5689,solve.va_sample,2,327.301,
1551.0692,solve.va_sample,2,327.301,
1551.5694,solve.va_sample,2,327.301,
1552.0696,solve.va_sample,2,327.301,
1552.5699,solve.va_sample,2,327.301,
1553.0701,solve.va_sample,2,327.301,
1553.5703,solve.va_sample,2,327.301,
1554.0706,solve.va_sample,2,327.301,
1554.5708,solve.va_sample,2,327.301,
1555.0710,solve.va_sample,2,327.301,
1555.5713,solve.va_sample,2,327.301,
1556.0715,solve.va_sample,2,327.301,
1556.5718,solve.va_sample,2,327.301,
1557.0720,solve.va_sample,2,327.301,
1557.5722,solve.va_sample,2,327.301,
1558.0725,solve.va_sample,2,327.301,
1558.5727,solve.va_sample,2,327.301,
1559.0729,solve.va_sample,2,327.301,
1559.5732,solve.va_sample,2,327.301,
1560.0734,solve.va_sample,2,327.301,
1560.5736,solve.va_sample,2,327.301,
1561.0738,solve.va_sample,2,327.301,
1561.5741,solve.va_sample,2,327.301,
1562.0743,solve.va_sample,2,327.301,
1562.5745,solve.va_sample,2,327.301,
1563.0748,solve.va_sample,2,327.301,
1563.5750,solve.va_sample,2,327.301,
1564.0752,solve.va_sample,2,327.301,
1564.5755,solve.va_sample,2,327.301,
1565.0757,solve.va_sample,2,327.301,
1565.5759,solve.va_sample,2,327.301,
1566.0762,solve.va_sample,2,327.301,
1566.5764,solve.va_sample,2,327.301,
1567.0766,solve.va_sample,2,327.301,
1567.5769,solve.va_sample,2,327.301,
1568.0771,solve.va_sample,2,327.301,
1568.5773,solve.va_sample,2,327.301,
1569.0776,solve.va_sample,2,327.301,
1569.5778,solve.va_sample,2,327.301,
1570.0781,solve.va_sample,2,327.301,
1570.5784,solve.va_sample,2,327.301,
1571.0786,solve.va_sample,2,327.301,
1571.5788,solve.va_sample,2,327.301,
1572.0791,solve.va_sample,2,327.301,
1572.5793,solve.va_sample,2,327.301,
1573.0796,solve.va_sample,2,327.301,
1573.5798,solve.va_sample,2,327.301,
1574.0800,solve.va_sample,2,327.301,
1574.5802,solve.va_sample,2,327.301,
1575.0805,solve.va_sample,2,327.301,
1575.5807,solve.va_sample,2,327.301,
1576.0810,solve.va_sample,2,327.301,
1576.5812,solve.va_sample,2,327.301,
1577.0814,solve.va_sample,2,327.301,
1577.5817,solve.va_sample,2,327.301,
1578.0819,solve.va_sample,2,327.301,
1578.5821,solve.va_sample,2,327.301,
1579.0824,solve.va_sample,2,327.301,
1579.5827,solve.va_sample,2,327.301,
1580.0829,solve.va_sample,2,327.301,
1580.5832,solve.va_sample,2,327.301,
1581.0834,solve.va_sample,2,327.301,
1581.5837,solve.va_sample,2,327.301,
1582.0839,solve.va_sample,2,327.301,
1582.5842,solve.va_sample,2,327.301,
1583.0844,solve.va_sample,2,327.301,
1583.5846,solve.va_sample,2,327.301,
1584.0849,solve.va_sample,2,327.301,
1584.5851,solve.va_sample,2,327.301,
1585.0854,solve.va_sample,2,327.301,
1585.5856,solve.va_sample,2,327.301,
1586.0858,solve.va_sample,2,327.301,
1586.5861,solve.va_sample,2,327.301,
1587.0863,solve.va_sample,2,327.301,
1587.5865,solve.va_sample,2,327.301,
1588.0868,solve.va_sample,2,327.301,
1588.5870,solve.va_sample,2,327.301,
1589.0873,solve.va_sample,2,327.301,
1589.5875,solve.va_sample,2,327.301,
1590.0877,solve.va_sample,2,327.301,
1590.5880,solve.va_sample,2,327.301,
1591.0882,solve.va_sample,2,327.301,
1591.5884,solve.va_sample,2,327.301,
1592.0887,solve.va_sample,2,327.301,
1592.5889,solve.va_sample,2,327.301,
1593.0891,solve.va_sample,2,327.301,
1593.5894,solve.va_sample,2,327.301,
1594.0896,solve.va_sample,2,327.301,
1594.5898,solve.va_sample,2,327.301,
1595.0901,solve.va_sample,2,327.301,
1595.5903,solve.va_sample,2,327.301,
1596.0906,solve.va_sample,2,327.301,
1596.5908,solve.va_sample,2,327.301,
1597.0910,solve.va_sample,2,327.301,
1597.5913,solve.va_sample,2,327.301,
1598.0915,solve.va_sample,2,327.301,
1598.5917,solve.va_sample,2,327.301,
1599.0920,solve.va_sample,2,330.652,
1599.6176,solve.va_sample,2,331.168,
1600.1451,solve.va_sample,2,336.324,
1600.6775,solve.va_sample,2,341.480,
1601.1982,solve.va_sample,2,346.637,
1601.7231,solve.va_sample,2,351.793,
1601.8562,solve.va_sample,2,353.082,
1601.8593,solve.sample_eval,2,353.082,
1602.2487,solve.sample_eval,2,356.434,
1602.7746,solve.sample_eval,2,372.418,
1603.3002,solve.sample_eval,2,381.957,
1603.8361,solve.sample_eval,2,393.816,
1604.3677,solve.sample_eval,2,404.902,
1604.8984,solve.sample_eval,2,425.012,
1605.4341,solve.sample_eval,2,434.035,
1605.9597,solve.sample_eval,2,444.605,
1606.4861,solve.sample_eval,2,455.949,
1607.0174,solve.sample_eval,2,466.520,
1607.5431,solve.sample_eval,2,477.863,
1608.0687,solve.sample_eval,2,487.918,
1608.5947,solve.sample_eval,2,523.754,
1608.8412,solve.sample_eval,2,525.816,
1608.8450,solve,1,525.816,
1609.1240,(unmarked),0,534.395,
1609.6927,(unmarked),0,506.238,
1609.7306,(unmarked),0,506.551,
