t_seconds,phase,depth,rss_mb,batch_id
1367.3189,solve.va_sample,2,327.297,
1367.8192,solve.va_sample,2,327.297,
1368.3194,solve.va_sample,2,327.297,
1368.8197,solve.va_sample,2,327.297,
1369.3199,solve.va_sample,2,327.297,
1369.8201,solve.va_sample,2,327.297,
1370.3204,solve.va_sample,2,327.297,
1370.8206,solve.va_sample,2,327.297,
1371.3209,solve.va_sample,2,327.297,
1371.8211,solve.va_sample,2,327.297,
1372.3213,solve.va_sample,2,327.297,
1372.8216,solve.va_sample,2,327.297,
1373.3219,solve.va_sample,2,327.297,
1373.8222,solve.va_sample,2,327.297,
1374.3224,solve.va_sample,2,327.297,
1374.8226,solve.va_sample,2,327.297,
1375.3229,solve.va_sample,2,327.297,
1375.8231,solve.va_sample,2,327.297,
1376.3234,solve.va_sample,2,327.297,
1376.8236,solve.va_sample,2,327.297,
1377.3239,solve.va_sample,2,327.297,
1377.8241,solve.va_sample,2,327.297,
1378.3244,solve.va_sample,2,327.297,
1378.8247,solve.va_sample,2,327.297,
1379.3249,solve.va_sample,2,327.297,
1379.8252,solve.va_sample,2,327.297,
1380.3254,solve.va_sample,2,327.297,
1380.8257,solve.va_sample,2,327.297,
1381.3260,solve.va_sample,2,327.297,
1381.8262,solve.va_sample,2,327.297,
1382.3265,solve.va_sample,2,327.297,
1382.8268,solve.va_sample,2,327.297,
1383.3270,solve.va_sample,2,327.297,
1383.8273,solve.va_sample,2,327.297,
1384.3275,solve.va_sample,2,327.297,
1384.8278,solve.va_sample,2,327.297,
1385.3280,solve.va_sample,2,327.297,
1385.8283,solve.va_sample,2,327.297,
1386.3285,solve.va_sample,2,327.297,
1386.8288,solve.va_sample,2,327.297,
1387.3290,solve.va_sample,2,327.297,
1387.8293,solve.va_sample,2,327.297,
1388.3295,solve.va_sample,2,327.297,
1388.8298,solve.va_sample,2,327.297,
1389.3301,solve.va_sample,2,327.297,
1389.8303,solve.va_sample,2,327.297,
1390.3306,solve.va_sample,2,327.297,
1390.8309,solve.va_sample,2,327.297,
1391.3312,solve.va_sample,2,327.297,
1391.8314,solve.va_sample,2,327.297,
1392.3317,solve.va_sample,2,327.297,
1392.8319,solve.va_sample,2,327.297,
1393.3322,solve.va_sample,2,327.297,
1393.8324,solve.va_sample,2,327.297,
1394.3327,solve.va_sample,2,327.297,
1394.8329,solve.va_sample,2,327.297,
1395.3332,solve.va_sample,2,327.297,
1395.8335,solve.va_sample,2,327.297,
1396.3337,solve.va_sample,2,327.297,
1396.8340,solve.va_sample,2,327.297,
1397.3342,solve.va_sample,2,327.297,
1397.8345,solve.va_sample,2,327.297,
1398.3347,solve.va_sample,2,327.297,
1398.8350,solve.va_sample,2,327.297,
1399.3353,solve.va_sample,2,327.297,
1399.8355,solve.va_sample,2,327.297,
1400.3358,solve.va_sample,2,327.297,
1400.8360,solve.va_sample,2,327.297,
1401.3363,solve.va_sample,2,327.297,
1401.8365,solve.va_sample,2,327.297,
1402.3368,solve.va_sample,2,327.297,
1402.8371,solve.va_sample,2,327.297,
1403.3373,solve.va_sample,2,327.297,
1403.8376,solve.va_sample,2,327.297,
1404.3378,solve.va_sample,2,327.297,
1404.8381,solve.va_sample,2,327.297,
1405.3383,solve.va_sample,2,327.297,
1405.8386,solve.va_sample,2,327.297,
1406.3388,solve.va_sample,2,327.297,
1406.8391,solve.va_sample,2,327.297,
1407.3393,solve.va_sample,2,327.297,
1407.8396,solve.va_sample,2,327.297,
1408.3398,solve.va_sample,2,327.297,
1408.8401,solve.va_sample,2,327.297,
1409.3403,solve.va_sample,2,327.297,
1409.8406,solve.va_sample,2,327.297,
1410.3409,solve.va_sample,2,327.297,
1410.8411,solve.va_sample,2,327.297,
1411.3413,solve.va_sample,2,327.297,
1411.8416,solve.va_sample,2,327.297,
1412.3418,solve.va_sample,2,327.297,
1412.8421,solve.va_sample,2,327.297,
1413.3423,solve.va_sample,2,327.297,
1413.8426,solve.va_sample,2,327.297,
1414.3428,solve.va_sample,2,327.297,
1414.8431,solve.va_sample,2,327.297,
1415.3433,solve.va_sample,2,327.297,
1415.8436,solve.va_sample,2,327.297,
1416.3439,solve.va_sample,2,327.297,
1416.8441,solve.va_sample,2,327.297,
1417.3444,solve.va_sample,2,327.297,
1417.8446,solve.va_sample,2,327.297,
1418.3449,solve.va_sample,2,327.297,
1418.8451,solve.va_sample,2,327.297,
1419.3454,solve.va_sample,2,327.297,
1419.8456,solve.va_sample,2,327.297,
1420.3459,solve.va_sample,2,327.297,
1420.8461,solve.va_sample,2,327.297,
1421.3463,solve.va_sample,2,327.297,
1421.8466,solve.va_sample,2,327.297,
1422.3468,solve.va_sample,2,327.297,
1422.8471,solve.va_sample,2,327.297,
1423.3473,solve.va_sample,2,327.297,
1423.8476,solve.va_sample,2,327.297,
1424.3478,solve.va_sample,2,327.297,
1424.8481,solve.va_sample,2,327.297,
1425.3484,solve.va_sample,2,327.297,
1425.8486,solve.va_sample,2,327.297,
1426.3489,solve.va_sample,2,327.297,
1426.8491,solve.va_sample,2,327.297,
1427.3494,solve.va_sample,2,327.297,
1427.8496,solve.va_sample,2,327.297,
1428.3499,solve.va_sample,2,327.297,
1428.8501,solve.va_sample,2,327.297,
1429.3504,solve.va_sample,2,327.297,
1429.8507,solve.va_sample,2,327.297,
1430.3509,solve.va_sample,2,327.297,
1430.8512,solve.va_sample,2,327.297,
1431.3514,solve.va_sample,2,327.297,
1431.8517,solve.va_sample,2,327.297,
1432.3519,solve.va_sample,2,327.297,
1432.8522,solve.va_sample,2,327.297,
1433.3525,solve.va_sample,2,327.297,
1433.8527,solve.va_sample,2,327.297,
1434.3530,solve.va_sample,2,327.297,
1434.8532,solve.va_sample,2,327.297,
1435.3535,solve.va_sample,2,327.297,
1435.8537,solve.va_sample,2,327.297,
1436.3540,solve.va_sample,2,327.297,
1436.8542,solve.va_sample,2,327.297,
1437.3545,solve.va_sample,2,327.297,
1437.8547,solve.va_sample,2,327.297,
1438.3550,solve.va_sample,2,327.297,
1438.8552,solve.va_sample,2,327.297,
1439.3555,solve.va_sample,2,327.297,
1439.8557,solve.va_sample,2,327.297,
1440.3560,solve.va_sample,2,327.297,
1440.8562,solve.va_sample,2,327.297,
1441.3564,solve.va_sample,2,327.297,
1441.8567,solve.va_sample,2,327.297,
1442.3569,solve.va_sample,2,327.297,
1442.8572,solve.va_sample,2,327.297,
1443.3574,solve.va_sample,2,327.297,
1443.8577,solve.va_sample,2,327.297,
1444.3579,solve.va_sample,2,327.297,
1444.8582,solve.va_sample,2,327.297,
1445.3585,solve.va_sample,2,327.297,
1445.8587,solve.va_sample,2,327.297,
1446.3590,solve.va_sample,2,327.297,
1446.8592,solve.va_sample,2,327.297,
1447.3594,solve.va_sample,2,327.297,
1447.8597,solve.va_sample,2,327.297,
1448.3599,solve.va_sample,2,327.297,
1448.8602,solve.va_sample,2,327.297,
1449.3604,solve.va_sample,2,327.297,
1449.8607,solve.va_sample,2,327.297,
1450.3610,solve.va_sample,2,327.297,
1450.8612,solve.va_sample,2,327.297,
1451.3615,solve.va_sample,2,327.297,
1451.8618,solve.va_sample,2,327.297,
1452.3620,solve.va_sample,2,327.297,
1452.8623,solve.va_sample,2,327.297,
1453.3625,solve.va_sample,2,327.297,
1453.8628,solve.va_sample,2,327.297,
1454.3630,solve.va_sample,2,327.297,
1454.8632,solve.va_sample,2,327.297,
1455.3635,solve.va_sample,2,327.297,
1455.8637,solve.va_sample,2,327.297,
1456.3640,solve.va_sample,2,327.297,
1456.8642,solve.va_sample,2,327.297,
1457.3645,solve.va_sample,2,327.297,
1457.8647,solve.va_sample,2,327.297,
1458.3650,solve.va_sample,2,327.297,
1458.8652,solve.va_sample,2,327.297,
1459.3655,solve.va_sample,2,327.297,
1459.8658,solve.va_sample,2,327.297,
1460.3660,solve.va_sample,2,327.297,
1460.8662,solve.va_sample,2,327.297,
1461.3665,solve.va_sample,2,327.297,
1461.8667,solve.va_sample,2,327.297,
1462.3670,solve.va_sample,2,327.297,
1462.8673,solve.va_sample,2,327.297,
1463.3675,solve.va_sample,2,327.297,
1463.8678,solve.va_sample,2,327.297,
1464.3680,solve.va_sample,2,327.297,
1464.8683,solve.va_sample,2,327.297,
1465.3685,solve.va_sample,2,327.297,
1465.8688,solve.va_sample,2,327.297,
1466.3690,solve.va_sample,2,327.297,
1466.8692,solve.va_sample,2,327.297,
1467.3695,solve.va_sample,2,327.297,
1467.8697,solve.va_sample,2,327.297,
1468.3700,solve.va_sample,2,327.297,
1468.8703,solve.va_sample,2,327.297,
1469.3705,solve.va_sample,2,327.297,
1469.8708,solve.va_sample,2,327.297,
1470.3710,solve.va_sample,2,327.297,
1470.8713,solve.va_sample,2,327.297,
1471.3715,solve.va_sample,2,327.297,
1471.8718,solve.va_sample,2,327.297,
1472.3721,solve.va_sample,2,327.297,
1472.8723,solve.va_sample,2,327.297,
1473.3726,solve.va_sample,2,327.297,
1473.8728,solve.va_sample,2,327.297,
1474.3731,solve.va_sample,2,327.297,
1474.8733,solve.va_sample,2,327.297,
1475.3736,solve.va_sample,2,327.297,
1475.8738,solve.va_sample,2,327.297,
1476.3741,solve.va_sample,2,327.297,
1476.8743,solve.va_sample,2,327.297,
1477.3746,solve.va_sample,2,327.297,
1477.8749,solve.va_sample,2,327.297,
1478.3751,solve.va_sample,2,327.297,
1478.8754,solve.va_sample,2,327.297,
1479.3756,solve.va_sample,2,327.297,
1479.8759,solve.va_sample,2,327.297,
1480.3761,solve.va_sample,2,327.297,
1480.8764,solve.va_sample,2,327.297,
1481.3766,solve.va_sample,2,327.297,
1481.8769,solve.va_sample,2,327.297,
1482.3771,solve.va_sample,2,327.297,
1482.8773,solve.va_sample,2,327.297,
1483.3776,solve.va_sample,2,327.297,
1483.8778,solve.va_sample,2,327.297,
1484.3781,solve.va_sample,2,327.297,
1484.8783,solve.va_sample,2,327.297,
1485.3786,solve.va_sample,2,327.297,
1485.8788,solve.va_sample,2,327.297,
1486.3791,solve.va_sample,2,327.297,
1486.8794,solve.va_sample,2,327.297,
1487.3796,solve.va_sample,2,327.297,
1487.8799,solve.va_sample,2,327.297,
1488.3801,solve.va_sample,2,327.297,
1488.8804,solve.va_sample,2,327.297,
1489.3806,solve.va_sample,2,327.297,
1489.8809,solve.va_sample,2,327.297,
1490.3811,solve.va_sample,2,327.297,
1490.8814,solve.va_sample,2,327.297,
1491.3816,solve.va_sample,2,327.297,
1491.8819,solve.va_sample,2,327.297,
1492.3821,solve.va_sample,2,327.297,
1492.8824,solve.va_sample,2,327.297,
1493.3826,solve.va_sample,2,327.297,
1493.8829,solve.va_sample,2,327.297,
1494.3831,solve.va_sample,2,327.297,
1494.8833,solve.va_sample,2,327.297,
1495.3836,solve.va_sample,2,327.297,
1495.8838,solve.va_sample,2,327.297,
1496.3841,solve.va_sample,2,327.297,
1496.8843,solve.va_sample,2,327.297,
1497.3846,solve.va_sample,2,327.297,
1497.8848,solve.va_sample,2,327.297,
1498.3851,solve.va_sample,2,327.297,
1498.8853,solve.va_sample,2,327.297,
1499.3856,solve.va_sample,2,327.297,
1499.8858,solve.va_sample,2,327.297,
1500.3861,solve.va_sample,2,327.297,
1500.8864,solve.va_sample,2,327.297,
1501.3866,solve.va_sample,2,327.297,
1501.8868,solve.va_sample,2,327.297,
1502.3871,solve.va_sample,2,327.297,
1502.8873,solve.va_sample,2,327.297,
1503.3876,solve.va_sample,2,327.297,
1503.8878,solve.va_sample,2,327.297,
1504.3880,solve.va_sample,2,327.297,
1504.8883,solve.va_sample,2,327.297,
1505.3885,solve.va_sample,2,327.297,
1505.8887,solve.va_sample,2,327.297,
1506.3890,solve.va_sample,2,327.297,
1506.8892,solve.va_sample,2,327.297,
1507.3895,solve.va_sample,2,327.297,
1507.8897,solve.va_sample,2,327.297,
1508.3899,solve.va_sample,2,327.297,
1508.8902,solve.va_sample,2,327.297,
1509.3904,solve.va_sample,2,327.297,
1509.8907,solve.va_sample,2,327.297,
1510.3910,solve.va_sample,2,327.297,
1510.8912,solve.va_sample,2,327.297,
1511.3915,solve.va_sample,2,327.297,
1511.8918,solve.va_sample,2,327.297,
1512.3920,solve.va_sample,2,327.297,
1512.8923,solve.va_sample,2,327.297,
1513.3925,solve.va_sample,2,327.297,
1513.8928,solve.va_sample,2,327.297,
1514.3930,solve.va_sample,2,327.297,
1514.8933,solve.va_sample,2,327.297,
1515.3935,solve.va_sample,2,327.297,
1515.8937,solve.va_sample,2,327.297,
1516.3940,solve.va_sample,2,327.297,
1516.8942,solve.va_sample,2,327.297,
1517.3945,solve.va_sample,2,327.297,
1517.8947,solve.va_sample,2,327.297,
1518.3950,solve.va_sample,2,327.297,
1518.8952,solve.va_sample,2,327.297,
1519.3955,solve.va_sample,2,327.297,
1519.8957,solve.va_sample,2,327.297,
1520.3959,solve.va_sample,2,327.297,
1520.8961,solve.va_sample,2,327.297,
1521.3964,solve.va_sample,2,327.297,
1521.8967,solve.va_sample,2,327.297,
1522.3969,solve.va_sample,2,327.297,
1522.8972,solve.va_sample,2,327.297,
1523.3974,solve.va_sample,2,327.297,
1523.8976,solve.va_sample,2,327.297,
1524.3979,solve.va_sample,2,327.297,
1524.8981,solve.va_sample,2,327.297,
1525.3983,solve.va_sample,2,327.297,
1525.8986,solve.va_sample,2,327.297,
1526.3988,solve.va_sample,2,327.297,
1526.8990,solve.va_sample,2,327.297,
1527.3993,solve.va_sample,2,327.297,
1527.8995,solve.va_sample,2,327.297,
1528.3998,solve.va_sample,2,327.297,
1528.9001,solve.va_sample,2,327.297,
1529.4003,solve.va_sample,2,327.297,
1529.9006,solve.va_sample,2,327.297,
1530.4008,solve.va_sample,2,327.297,
1530.9010,solve.va_sample,2,327.297,
1531.4013,solve.va_sample,2,327.297,
1531.9015,solve.va_sample,2,327.297,
1532.4017,solve.va_sample,2,327.297,
1532.9020,solve.va_sample,2,327.297,
1533.4022,solve.va_sample,2,327.297,
1533.9024,solve.va_sample,2,327.297,
1534.4027,solve.va_sample,2,327.297,
1534.9029,solve.va_sample,2,327.297,
1535.4031,solve.va_sample,2,327.297,
1535.9034,solve.va_sample,2,327.297,
1536.4036,solve.va_sample,2,327.297,
1536.9038,solve.va_sample,2,327.297,
1537.4041,solve.va_sample,2,327.297,
1537.9043,solve.va_sample,2,327.297,
1538.4046,solve.va_sample,2,327.297,
1538.9048,solve.va_sample,2,327.297,
1539.4051,solve.va_sample,2,327.297,
1539.9053,solve.va_sample,2,327.297,
1540.4056,solve.va_sample,2,327.297,
1540.9059,solve.va_sample,2,327.297,
1541.4061,solve.va_sample,2,327.297,
1541.9063,solve.va_sample,2,327.297,
1542.4066,solve.va_sample,2,327.297,
1542.9068,solve.va_sample,2,327.297,
1543.4071,solve.va_sample,2,327.297,
1543.9074,solve.va_sample,2,327.297,
1544.4076,solve.va_sample,2,327.297,
1544.9078,solve.va_sample,2,327.297,
1545.4081,solve.va_sample,2,327.297,
1545.9083,solve.va_sample,2,327.297,
1546.4086,solve.va_sample,2,327.297,
1546.9088,solve.va_sample,2,327.297,
1547.4090,solve.va_sample,2,327.297,
1547.9093,solve.va_sample,2,327.297,
1548.4095,solve.va_sample,2,327.297,
1548.9097,solve.va_sample,2,327.297,
1549.4099,solve.va_sample,2,327.297,
1549.9102,solve.va_sample,2,327.297,
1550.4104,solve.va_sample,2,327.297,
1550.9106,solve.va_sample,2,327.297,
1551.4108,solve.va_sample,2,327.297,
1551.9111,solve.va_sample,2,327.297,
1552.4113,solve.va_sample,2,327.297,
1552.9115,solve.va_sample,2,327.297,
1553.4117,solve.va_sample,2,327.297,
1553.9120,solve.va_sample,2,327.297,
1554.4122,solve.va_sample,2,327.297,
1554.9124,solve.va_sample,2,327.297,
1555.4127,solve.va_sample,2,327.297,
1555.9129,solve.va_sample,2,327.297,
1556.4131,solve.va_sample,2,327.297,
1556.9134,solve.va_sample,2,327.297,
1557.4136,solve.va_sample,2,327.297,
1557.9139,solve.va_sample,2,327.297,
1558.4141,solve.va_sample,2,327.297,
1558.9143,solve.va_sample,2,327.297,
1559.4145,solve.va_sample,2,327.297,
1559.9148,solve.va_sample,2,327.297,
1560.4150,solve.va_sample,2,327.297,
1560.9152,solve.va_sample,2,327.297,
1561.4155,solve.va_sample,2,327.297,
1561.9157,solve.va_sample,2,327.297,
1562.4159,solve.va_sample,2,327.297,
1562.9161,solve.va_sample,2,327.297,
1563.4164,solve.va_sample,2,327.297,
1563.9166,solve.va_sample,2,327.297,
1564.4168,solve.va_sample,2,327.297,
1564.9171,solve.va_sample,2,327.297,
1565.4173,solve.va_sample,2,327.297,
1565.9175,solve.va_sample,2,327.297,
1566.4178,solve.va_sample,2,327.297,
1566.9180,solve.va_sample,2,327.297,
1567.4182,solve.va_sample,2,327.297,
1567.9184,solve.va_sample,2,327.297,
1568.4187,solve.va_sample,2,327.297,
1568.9189,solve.va_sample,2,327.297,
1569.4191,solve.va_sample,2,327.297,
1569.9194,solve.va_sample,2,327.297,
1570.4196,solve.va_sample,2,327.297,
1570.9199,solve.va_sample,2,327.297,
1571.4201,solve.va_sample,2,327.297,
1571.9204,solve.va_sample,2,327.297,
1572.4206,solve.va_sample,2,327.297,
1572.9209,solve.va_sample,2,327.297,
1573.4211,solve.va_sample,2,327.297,
1573.9213,solve.va_sample,2,327.297,
1574.4216,solve.va_sample,2,327.297,
1574.9218,solve.va_sample,2,327.297,
1575.4220,solve.va_sample,2,327.297,
1575.9222,solve.va_sample,2,327.297,
1576.4225,solve.va_sample,2,327.297,
1576.9228,solve.va_sample,2,327.297,
1577.4231,solve.va_sample,2,327.297,
1577.9233,solve.va_sample,2,327.297,
1578.4236,solve.va_sample,2,327.297,
1578.9238,solve.va_sample,2,327.297,
1579.4241,solve.va_sample,2,327.297,
1579.9243,solve.va_sample,2,327.297,
1580.4246,solve.va_sample,2,327.297,
1580.9248,solve.va_sample,2,327.297,
1581.4251,solve.va_sample,2,327.297,
1581.9253,solve.va_sample,2,327.297,
1582.4256,solve.va_sample,2,327.297,
1582.9259,solve.va_sample,2,327.297,
1583.4261,solve.va_sample,2,327.297,
1583.9263,solve.va_sample,2,327.297,
1584.4266,solve.va_sample,2,327.297,
1584.9269,solve.va_sample,2,327.297,
1585.4271,solve.va_sample,2,327.297,
1585.9274,solve.va_sample,2,327.297,
1586.4277,solve.va_sample,2,327.297,
1586.9279,solve.va_sample,2,327.297,
1587.4281,solve.va_sample,2,327.297,
1587.9284,solve.va_sample,2,327.297,
1588.4286,solve.va_sample,2,327.297,
1588.9289,solve.va_sample,2,327.297,
1589.4291,solve.va_sample,2,327.297,
1589.9294,solve.va_sample,2,327.297,
1590.4296,solve.va_sample,2,327.297,
1590.9299,solve.va_sample,2,327.297,
1591.4301,solve.va_sample,2,327.297,
1591.9303,solve.va_sample,2,327.297,
1592.4306,solve.va_sample,2,327.297,
1592.9308,solve.va_sample,2,327.297,
1593.4310,solve.va_sample,2,327.297,
1593.9313,solve.va_sample,2,327.297,
1594.4315,solve.va_sample,2,327.297,
1594.9317,solve.va_sample,2,327.297,
1595.4320,solve.va_sample,2,327.297,
1595.9322,solve.va_sample,2,327.297,
1596.4325,solve.va_sample,2,327.297,
1596.9327,solve.va_sample,2,327.297,
1597.4329,solve.va_sample,2,327.297,
1597.9332,solve.va_sample,2,327.297,
1598.4334,solve.va_sample,2,327.297,
1598.9336,solve.va_sample,2,327.297,
1599.4339,solve.va_sample,2,327.297,
1599.9342,solve.va_sample,2,327.297,
1600.4345,solve.va_sample,2,330.648,
1600.9499,solve.va_sample,2,334.773,
1601.4746,solve.va_sample,2,339.930,
1601.9965,solve.va_sample,2,345.086,
1602.5193,solve.va_sample,2,349.984,
1602.8400,solve.va_sample,2,353.078,
1602.8429,solve.sample_eval,2,353.078,
1603.0449,solve.sample_eval,2,353.852,
1603.5808,solve.sample_eval,2,363.906,
1604.1064,solve.sample_eval,2,378.086,
1604.6320,solve.sample_eval,2,389.945,
1605.1576,solve.sample_eval,2,401.031,
1605.6832,solve.sample_eval,2,423.461,
1606.2087,solve.sample_eval,2,430.164,
1606.7343,solve.sample_eval,2,440.734,
1607.2705,solve.sample_eval,2,452.078,
1607.7961,solve.sample_eval,2,463.680,
1608.3369,solve.sample_eval,2,474.250,
1608.8638,solve.sample_eval,2,485.336,
1609.3843,solve.sample_eval,2,496.164,
1609.7582,solve.sample_eval,2,525.812,
1609.7591,solve,1,525.812,
1610.0358,(unmarked),0,533.223,
1610.5434,(unmarked),0,505.250,
1610.5728,(unmarked),0,505.562,
