t_seconds,phase,depth,rss_mb,batch_id
1367.2968,solve.va_sample,2,327.312,
1367.7970,solve.va_sample,2,327.312,
1368.2973,solve.va_sample,2,327.312,
1368.7975,solve.va_sample,2,327.312,
1369.2977,solve.va_sample,2,327.312,
1369.7980,solve.va_sample,2,327.312,
1370.2982,solve.va_sample,2,327.312,
1370.7985,solve.va_sample,2,327.312,
1371.2987,solve.va_sample,2,327.312,
1371.7989,solve.va_sample,2,327.312,
1372.2992,solve.va_sample,2,327.312,
1372.7994,solve.va_sample,2,327.312,
1373.2997,solve.va_sample,2,327.312,
1373.8000,solve.va_sample,2,327.312,
1374.3002,solve.va_sample,2,327.312,
1374.8005,solve.va_sample,2,327.312,
1375.3007,solve.va_sample,2,327.312,
1375.8010,solve.va_sample,2,327.312,
1376.3013,solve.va_sample,2,327.312,
1376.8015,solve.va_sample,2,327.312,
1377.3018,solve.va_sample,2,327.312,
1377.8020,solve.va_sample,2,327.312,
1378.3023,solve.va_sample,2,327.312,
1378.8025,solve.va_sample,2,327.312,
1379.3028,solve.va_sample,2,327.312,
1379.8030,solve.va_sample,2,327.312,
1380.3032,solve.va_sample,2,327.312,
1380.8035,solve.va_sample,2,327.312,
1381.3037,solve.va_sample,2,327.312,
1381.8040,solve.va_sample,2,327.312,
1382.3042,solve.va_sample,2,327.312,
1382.8045,solve.va_sample,2,327.312,
1383.3047,solve.va_sample,2,327.312,
1383.8049,solve.va_sample,2,327.312,
1384.3052,solve.va_sample,2,327.312,
1384.8054,solve.va_sample,2,327.312,
1385.3057,solve.va_sample,2,327.312,
1385.8060,solve.va_sample,2,327.312,
1386.3062,solve.va_sample,2,327.312,
1386.8065,solve.va_sample,2,327.312,
1387.3067,solve.va_sample,2,327.312,
1387.8070,solve.va_sample,2,327.312,
1388.3072,solve.va_sample,2,327.312,
1388.8075,solve.va_sample,2,327.312,
1389.3077,solve.va_sample,2,327.312,
1389.8079,solve.va_sample,2,327.312,
1390.3082,solve.va_sample,2,327.312,
1390.8084,solve.va_sample,2,327.312,
1391.3087,solve.va_sample,2,327.312,
1391.8089,solve.va_sample,2,327.312,
1392.3092,solve.va_sample,2,327.312,
1392.8094,solve.va_sample,2,327.312,
1393.3096,solve.va_sample,2,327.312,
1393.8099,solve.va_sample,2,327.312,
1394.3101,solve.va_sample,2,327.312,
1394.8104,solve.va_sample,2,327.312,
1395.3107,solve.va_sample,2,327.312,
1395.8109,solve.va_sample,2,327.312,
1396.3112,solve.va_sample,2,327.312,
1396.8114,solve.va_sample,2,327.312,
1397.3117,solve.va_sample,2,327.312,
1397.8119,solve.va_sample,2,327.312,
1398.3122,solve.va_sample,2,327.312,
1398.8124,solve.va_sample,2,327.312,
1399.3126,solve.va_sample,2,327.312,
1399.8129,solve.va_sample,2,327.312,
1400.3131,solve.va_sample,2,327.312,
1400.8134,solve.va_sample,2,327.312,
1401.3136,solve.va_sample,2,327.312,
1401.8139,solve.va_sample,2,327.312,
1402.3142,solve.va_sample,2,327.312,
1402.8144,solve.va_sample,2,327.312,
1403.3147,solve.va_sample,2,327.312,
1403.8149,solve.va_sample,2,327.312,
1404.3151,solve.va_sample,2,327.312,
1404.8154,solve.va_sample,2,327.312,
1405.3157,solve.va_sample,2,327.312,
1405.8159,solve.va_sample,2,327.312,
1406.3162,solve.va_sample,2,327.312,
1406.8164,solve.va_sample,2,327.312,
1407.3167,solve.va_sample,2,327.312,
1407.8169,solve.va_sample,2,327.312,
1408.3172,solve.va_sample,2,327.312,
1408.8174,solve.va_sample,2,327.312,
1409.3176,solve.va_sample,2,327.312,
1409.8179,solve.va_sample,2,327.312,
1410.3181,solve.va_sample,2,327.312,
1410.8184,solve.va_sample,2,327.312,
1411.3186,solve.va_sample,2,327.312,
1411.8189,solve.va_sample,2,327.312,
1412.3191,solve.va_sample,2,327.312,
1412.8194,solve.va_sample,2,327.312,
1413.3196,solve.va_sample,2,327.312,
1413.8198,solve.va_sample,2,327.312,
1414.3201,solve.va_sample,2,327.312,
1414.8203,solve.va_sample,2,327.312,
1415.3206,solve.va_sample,2,327.312,
1415.8209,solve.va_sample,2,327.312,
1416.3211,solve.va_sample,2,327.312,
1416.8214,solve.va_sample,2,327.312,
1417.3216,solve.va_sample,2,327.312,
1417.8219,solve.va_sample,2,327.312,
1418.3221,solve.va_sample,2,327.312,
1418.8224,solve.va_sample,2,327.312,
1419.3226,solve.va_sample,2,327.312,
1419.8229,solve.va_sample,2,327.312,
1420.3232,solve.va_sample,2,327.312,
1420.8234,solve.va_sample,2,327.312,
1421.3237,solve.va_sample,2,327.312,
1421.8239,solve.va_sample,2,327.312,
1422.3242,solve.va_sample,2,327.312,
1422.8244,solve.va_sample,2,327.312,
1423.3246,solve.va_sample,2,327.312,
1423.8249,solve.va_sample,2,327.312,
1424.3251,solve.va_sample,2,327.312,
1424.8254,solve.va_sample,2,327.312,
1425.3256,solve.va_sample,2,327.312,
1425.8259,solve.va_sample,2,327.312,
1426.3262,solve.va_sample,2,327.312,
1426.8264,solve.va_sample,2,327.312,
1427.3267,solve.va_sample,2,327.312,
1427.8269,solve.va_sample,2,327.312,
1428.3271,solve.va_sample,2,327.312,
1428.8274,solve.va_sample,2,327.312,
1429.3276,solve.va_sample,2,327.312,
1429.8279,solve.va_sample,2,327.312,
1430.3281,solve.va_sample,2,327.312,
1430.8284,solve.va_sample,2,327.312,
1431.3286,solve.va_sample,2,327.312,
1431.8289,solve.va_sample,2,327.312,
1432.3292,solve.va_sample,2,327.312,
1432.8294,solve.va_sample,2,327.312,
1433.3297,solve.va_sample,2,327.312,
1433.8299,solve.va_sample,2,327.312,
1434.3302,solve.va_sample,2,327.312,
1434.8304,solve.va_sample,2,327.312,
1435.3307,solve.va_sample,2,327.312,
1435.8310,solve.va_sample,2,327.312,
1436.3312,solve.va_sample,2,327.312,
1436.8315,solve.va_sample,2,327.312,
1437.3317,solve.va_sample,2,327.312,
1437.8319,solve.va_sample,2,327.312,
1438.3322,solve.va_sample,2,327.312,
1438.8324,solve.va_sample,2,327.312,
1439.3327,solve.va_sample,2,327.312,
1439.8329,solve.va_sample,2,327.312,
1440.3331,solve.va_sample,2,327.312,
1440.8334,solve.va_sample,2,327.312,
1441.3336,solve.va_sample,2,327.312,
1441.8339,solve.va_sample,2,327.312,
1442.3341,solve.va_sample,2,327.312,
1442.8344,solve.va_sample,2,327.312,
1443.3346,solve.va_sample,2,327.312,
1443.8348,solve.va_sample,2,327.312,
1444.3351,solve.va_sample,2,327.312,
1444.8354,solve.va_sample,2,327.312,
1445.3356,solve.va_sample,2,327.312,
1445.8359,solve.va_sample,2,327.312,
1446.3362,solve.va_sample,2,327.312,
1446.8364,solve.va_sample,2,327.312,
1447.3367,solve.va_sample,2,327.312,
1447.8369,solve.va_sample,2,327.312,
1448.3372,solve.va_sample,2,327.312,
1448.8374,solve.va_sample,2,327.312,
1449.3376,solve.va_sample,2,327.312,
1449.8379,solve.va_sample,2,327.312,
1450.3381,solve.va_sample,2,327.312,
1450.8384,solve.va_sample,2,327.312,
1451.3386,solve.va_sample,2,327.312,
1451.8389,solve.va_sample,2,327.312,
1452.3391,solve.va_sample,2,327.312,
1452.8394,solve.va_sample,2,327.312,
1453.3396,solve.va_sample,2,327.312,
1453.8398,solve.va_sample,2,327.312,
1454.3401,solve.va_sample,2,327.312,
1454.8403,solve.va_sample,2,327.312,
1455.3406,solve.va_sample,2,327.312,
1455.8408,solve.va_sample,2,327.312,
1456.3411,solve.va_sample,2,327.312,
1456.8413,solve.va_sample,2,327.312,
1457.3415,solve.va_sample,2,327.312,
1457.8418,solve.va_sample,2,327.312,
1458.3420,solve.va_sample,2,327.312,
1458.8423,solve.va_sample,2,327.312,
1459.3426,solve.va_sample,2,327.312,
1459.8428,solve.va_sample,2,327.312,
1460.3430,solve.va_sample,2,327.312,
1460.8433,solve.va_sample,2,327.312,
1461.3435,solve.va_sample,2,327.312,
1461.8438,solve.va_sample,2,327.312,
1462.3440,solve.va_sample,2,327.312,
1462.8443,solve.va_sample,2,327.312,
1463.3445,solve.va_sample,2,327.312,
1463.8448,solve.va_sample,2,327.312,
1464.3450,solve.va_sample,2,327.312,
1464.8453,solve.va_sample,2,327.312,
1465.3456,solve.va_sample,2,327.312,
1465.8458,solve.va_sample,2,327.312,
1466.3461,solve.va_sample,2,327.312,
1466.8463,solve.va_sample,2,327.312,
1467.3466,solve.va_sample,2,327.312,
1467.8468,solve.va_sample,2,327.312,
1468.3470,solve.va_sample,2,327.312,
1468.8473,solve.va_sample,2,327.312,
1469.3475,solve.va_sample,2,327.312,
1469.8478,solve.va_sample,2,327.312,
1470.3480,solve.va_sample,2,327.312,
1470.8483,solve.va_sample,2,327.312,
1471.3485,solve.va_sample,2,327.312,
1471.8487,solve.va_sample,2,327.312,
1472.3490,solve.va_sample,2,327.312,
1472.8493,solve.va_sample,2,327.312,
1473.3495,solve.va_sample,2,327.312,
1473.8498,solve.va_sample,2,327.312,
1474.3500,solve.va_sample,2,327.312,
1474.8503,solve.va_sample,2,327.312,
1475.3505,solve.va_sample,2,327.312,
1475.8508,solve.va_sample,2,327.312,
1476.3510,solve.va_sample,2,327.312,
1476.8513,solve.va_sample,2,327.312,
1477.3515,solve.va_sample,2,327.312,
1477.8518,solve.va_sample,2,327.312,
1478.3520,solve.va_sample,2,327.312,
1478.8523,solve.va_sample,2,327.312,
1479.3525,solve.va_sample,2,327.312,
1479.8528,solve.va_sample,2,327.312,
1480.3531,solve.va_sample,2,327.312,
1480.8533,solve.va_sample,2,327.312,
1481.3536,solve.va_sample,2,327.312,
1481.8538,solve.va_sample,2,327.312,
1482.3540,solve.va_sample,2,327.312,
1482.8543,solve.va_sample,2,327.312,
1483.3545,solve.va_sample,2,327.312,
1483.8548,solve.va_sample,2,327.312,
1484.3550,solve.va_sample,2,327.312,
1484.8553,solve.va_sample,2,327.312,
1485.3556,solve.va_sample,2,327.312,
1485.8558,solve.va_sample,2,327.312,
1486.3561,solve.va_sample,2,327.312,
1486.8563,solve.va_sample,2,327.312,
1487.3566,solve.va_sample,2,327.312,
1487.8568,solve.va_sample,2,327.312,
1488.3571,solve.va_sample,2,327.312,
1488.8573,solve.va_sample,2,327.312,
1489.3575,solve.va_sample,2,327.312,
1489.8578,solve.va_sample,2,327.312,
1490.3580,solve.va_sample,2,327.312,
1490.8583,solve.va_sample,2,327.312,
1491.3585,solve.va_sample,2,327.312,
1491.8588,solve.va_sample,2,327.312,
1492.3590,solve.va_sample,2,327.312,
1492.8593,solve.va_sample,2,327.312,
1493.3595,solve.va_sample,2,327.312,
1493.8598,solve.va_sample,2,327.312,
1494.3600,solve.va_sample,2,327.312,
1494.8602,solve.va_sample,2,327.312,
1495.3605,solve.va_sample,2,327.312,
1495.8608,solve.va_sample,2,327.312,
1496.3611,solve.va_sample,2,327.312,
1496.8613,solve.va_sample,2,327.312,
1497.3615,solve.va_sample,2,327.312,
1497.8618,solve.va_sample,2,327.312,
1498.3621,solve.va_sample,2,327.312,
1498.8623,solve.va_sample,2,327.312,
1499.3625,solve.va_sample,2,327.312,
1499.8628,solve.va_sample,2,327.312,
1500.3630,solve.va_sample,2,327.312,
1500.8633,solve.va_sample,2,327.312,
1501.3635,solve.va_sample,2,327.312,
1501.8638,solve.va_sample,2,327.312,
1502.3640,solve.va_sample,2,327.312,
1502.8643,solve.va_sample,2,327.312,
1503.3645,solve.va_sample,2,327.312,
1503.8648,solve.va_sample,2,327.312,
1504.3650,solve.va_sample,2,327.312,
1504.8653,solve.va_sample,2,327.312,
1505.3655,solve.va_sample,2,327.312,
1505.8658,solve.va_sample,2,327.312,
1506.3660,solve.va_sample,2,327.312,
1506.8663,solve.va_sample,2,327.312,
1507.3665,solve.va_sample,2,327.312,
1507.8668,solve.va_sample,2,327.312,
1508.3670,solve.va_sample,2,327.312,
1508.8673,solve.va_sample,2,327.312,
1509.3675,solve.va_sample,2,327.312,
1509.8678,solve.va_sample,2,327.312,
1510.3680,solve.va_sample,2,327.312,
1510.8683,solve.va_sample,2,327.312,
1511.3685,solve.va_sample,2,327.312,
1511.8687,solve.va_sample,2,327.312,
1512.3690,solve.va_sample,2,327.312,
1512.8692,solve.va_sample,2,327.312,
1513.3695,solve.va_sample,2,327.312,
1513.8697,solve.va_sample,2,327.312,
1514.3700,solve.va_sample,2,327.312,
1514.8702,solve.va_sample,2,327.312,
1515.3705,solve.va_sample,2,327.312,
1515.8707,solve.va_sample,2,327.312,
1516.3710,solve.va_sample,2,327.312,
1516.8713,solve.va_sample,2,327.312,
1517.3716,solve.va_sample,2,327.312,
1517.8718,solve.va_sample,2,327.312,
1518.3721,solve.va_sample,2,327.312,
1518.8723,solve.va_sample,2,327.312,
1519.3726,solve.va_sample,2,327.312,
1519.8728,solve.va_sample,2,327.312,
1520.3731,solve.va_sample,2,327.312,
1520.8733,solve.va_sample,2,327.312,
1521.3735,solve.va_sample,2,327.312,
1521.8738,solve.va_sample,2,327.312,
1522.3740,solve.va_sample,2,327.312,
1522.8743,solve.va_sample,2,327.312,
1523.3745,solve.va_sample,2,327.312,
1523.8748,solve.va_sample,2,327.312,
1524.3750,solve.va_sample,2,327.312,
1524.8753,solve.va_sample,2,327.312,
1525.3756,solve.va_sample,2,327.312,
1525.8758,solve.va_sample,2,327.312,
1526.3761,solve.va_sample,2,327.312,
1526.8763,solve.va_sample,2,327.312,
1527.3766,solve.va_sample,2,327.312,
1527.8768,solve.va_sample,2,327.312,
1528.3770,solve.va_sample,2,327.312,
1528.8773,solve.va_sample,2,327.312,
1529.3775,solve.va_sample,2,327.312,
1529.8778,solve.va_sample,2,327.312,
1530.3780,solve.va_sample,2,327.312,
1530.8783,solve.va_sample,2,327.312,
1531.3785,solve.va_sample,2,327.312,
1531.8788,solve.va_sample,2,327.312,
1532.3790,solve.va_sample,2,327.312,
1532.8793,solve.va_sample,2,327.312,
1533.3795,solve.va_sample,2,327.312,
1533.8798,solve.va_sample,2,327.312,
1534.3800,solve.va_sample,2,327.312,
1534.8803,solve.va_sample,2,327.312,
1535.3805,solve.va_sample,2,327.312,
1535.8808,solve.va_sample,2,327.312,
1536.3810,solve.va_sample,2,327.312,
1536.8812,solve.va_sample,2,327.312,
1537.3815,solve.va_sample,2,327.312,
1537.8817,solve.va_sample,2,327.312,
1538.3820,solve.va_sample,2,327.312,
1538.8822,solve.va_sample,2,327.312,
1539.3824,solve.va_sample,2,327.312,
1539.8827,solve.va_sample,2,327.312,
1540.3830,solve.va_sample,2,327.312,
1540.8832,solve.va_sample,2,327.312,
1541.3835,solve.va_sample,2,327.312,
1541.8837,solve.va_sample,2,327.312,
1542.3840,solve.va_sample,2,327.312,
1542.8842,solve.va_sample,2,327.312,
1543.3844,solve.va_sample,2,327.312,
1543.8847,solve.va_sample,2,327.312,
1544.3850,solve.va_sample,2,327.312,
1544.8852,solve.va_sample,2,327.312,
1545.3855,solve.va_sample,2,327.312,
1545.8857,solve.va_sample,2,327.312,
1546.3860,solve.va_sample,2,327.312,
1546.8862,solve.va_sample,2,327.312,
1547.3864,solve.va_sample,2,327.312,
1547.8867,solve.va_sample,2,327.312,
1548.3869,solve.va_sample,2,327.312,
1548.8872,solve.va_sample,2,327.312,
1549.3874,solve.va_sample,2,327.312,
1549.8877,solve.va_sample,2,327.312,
1550.3879,solve.va_sample,2,327.312,
1550.8882,solve.va_sample,2,327.312,
1551.3884,solve.va_sample,2,327.312,
1551.8886,solve.va_sample,2,327.312,
1552.3889,solve.va_sample,2,327.312,
1552.8891,solve.va_sample,2,327.312,
1553.3894,solve.va_sample,2,327.312,
1553.8896,solve.va_sample,2,327.312,
1554.3898,solve.va_sample,2,327.312,
1554.8901,solve.va_sample,2,327.312,
1555.3903,solve.va_sample,2,327.312,
1555.8906,solve.va_sample,2,327.312,
1556.3908,solve.va_sample,2,327.312,
1556.8911,solve.va_sample,2,327.312,
1557.3913,solve.va_sample,2,327.312,
1557.8915,solve.va_sample,2,327.312,
1558.3918,solve.va_sample,2,327.312,
1558.8921,solve.va_sample,2,327.312,
1559.3923,solve.va_sample,2,327.312,
1559.8926,solve.va_sample,2,327.312,
1560.3928,solve.va_sample,2,327.312,
1560.8930,solve.va_sample,2,327.312,
1561.3933,solve.va_sample,2,327.312,
1561.8935,solve.va_sample,2,327.312,
1562.3938,solve.va_sample,2,327.312,
1562.8940,solve.va_sample,2,327.312,
1563.3942,solve.va_sample,2,327.312,
1563.8945,solve.va_sample,2,327.312,
1564.3947,solve.va_sample,2,327.312,
1564.8950,solve.va_sample,2,327.312,
1565.3952,solve.va_sample,2,327.312,
1565.8954,solve.va_sample,2,327.312,
1566.3957,solve.va_sample,2,327.312,
1566.8959,solve.va_sample,2,327.312,
1567.3962,solve.va_sample,2,327.312,
1567.8964,solve.va_sample,2,327.312,
1568.3967,solve.va_sample,2,327.312,
1568.8969,solve.va_sample,2,327.312,
1569.3971,solve.va_sample,2,327.312,
1569.8974,solve.va_sample,2,327.312,
1570.3976,solve.va_sample,2,327.312,
1570.8979,solve.va_sample,2,327.312,
1571.3981,solve.va_sample,2,327.312,
1571.8983,solve.va_sample,2,327.312,
1572.3986,solve.va_sample,2,327.312,
1572.8988,solve.va_sample,2,327.312,
1573.3991,solve.va_sample,2,327.312,
1573.8994,solve.va_sample,2,327.312,
1574.3996,solve.va_sample,2,327.312,
1574.8999,solve.va_sample,2,327.312,
1575.4001,solve.va_sample,2,327.312,
1575.9004,solve.va_sample,2,327.312,
1576.4006,solve.va_sample,2,327.312,
1576.9009,solve.va_sample,2,327.312,
1577.4011,solve.va_sample,2,327.312,
1577.9014,solve.va_sample,2,327.312,
1578.4016,solve.va_sample,2,327.312,
1578.9018,solve.va_sample,2,327.312,
1579.4021,solve.va_sample,2,327.312,
1579.9023,solve.va_sample,2,327.312,
1580.4025,solve.va_sample,2,327.312,
1580.9028,solve.va_sample,2,327.312,
1581.4030,solve.va_sample,2,327.312,
1581.9033,solve.va_sample,2,327.312,
1582.4035,solve.va_sample,2,327.312,
1582.9037,solve.va_sample,2,327.312,
1583.4040,solve.va_sample,2,327.312,
1583.9042,solve.va_sample,2,327.312,
1584.4045,solve.va_sample,2,327.312,
1584.9047,solve.va_sample,2,327.312,
1585.4050,solve.va_sample,2,327.312,
1585.9052,solve.va_sample,2,327.312,
1586.4055,solve.va_sample,2,327.312,
1586.9057,solve.va_sample,2,327.312,
1587.4060,solve.va_sample,2,327.312,
1587.9062,solve.va_sample,2,327.312,
1588.4065,solve.va_sample,2,327.312,
1588.9067,solve.va_sample,2,327.312,
1589.4070,solve.va_sample,2,327.312,
1589.9072,solve.va_sample,2,327.312,
1590.4074,solve.va_sample,2,327.312,
1590.9077,solve.va_sample,2,327.312,
1591.4079,solve.va_sample,2,327.312,
1591.9082,solve.va_sample,2,327.312,
1592.4084,solve.va_sample,2,327.312,
1592.9087,solve.va_sample,2,327.312,
1593.4089,solve.va_sample,2,327.312,
1593.9092,solve.va_sample,2,327.312,
1594.4094,solve.va_sample,2,327.312,
1594.9096,solve.va_sample,2,327.312,
1595.4099,solve.va_sample,2,327.312,
1595.9101,solve.va_sample,2,327.312,
1596.4103,solve.va_sample,2,327.312,
1596.9106,solve.va_sample,2,327.312,
1597.4108,solve.va_sample,2,327.312,
1597.9111,solve.va_sample,2,327.312,
1598.4113,solve.va_sample,2,327.312,
1598.9115,solve.va_sample,2,327.312,
1599.4118,solve.va_sample,2,327.312,
1599.9121,solve.va_sample,2,327.312,
1600.4124,solve.va_sample,2,327.312,
1600.9126,solve.va_sample,2,327.312,
1601.4129,solve.va_sample,2,330.664,
1601.9386,solve.va_sample,2,335.047,
1602.4589,solve.va_sample,2,340.203,
1602.9871,solve.va_sample,2,345.359,
1603.5139,solve.va_sample,2,350.516,
1603.7676,solve.va_sample,2,353.094,
1603.7705,solve.sample_eval,2,353.352,
1604.0446,solve.sample_eval,2,354.383,
1604.5753,solve.sample_eval,2,371.398,
1605.1059,solve.sample_eval,2,380.422,
1605.6366,solve.sample_eval,2,392.281,
1606.1676,solve.sample_eval,2,403.109,
1606.6931,solve.sample_eval,2,424.766,
1607.2297,solve.sample_eval,2,432.758,
1607.7654,solve.sample_eval,2,444.359,
1608.2961,solve.sample_eval,2,455.961,
1608.8319,solve.sample_eval,2,466.789,
1609.3678,solve.sample_eval,2,477.875,
1609.8935,solve.sample_eval,2,488.445,
1610.4203,solve.sample_eval,2,524.281,
1610.6220,solve.sample_eval,2,525.828,
1610.6234,solve,1,525.828,
1610.9208,(unmarked),0,534.516,
1611.4120,(unmarked),0,506.660,
