t_seconds,phase,depth,rss_mb,batch_id
1367.2522,solve.va_sample,2,327.391,
1367.7524,solve.va_sample,2,327.391,
1368.2526,solve.va_sample,2,327.391,
1368.7528,solve.va_sample,2,327.391,
1369.2531,solve.va_sample,2,327.391,
1369.7533,solve.va_sample,2,327.391,
1370.2535,solve.va_sample,2,327.391,
1370.7538,solve.va_sample,2,327.391,
1371.2541,solve.va_sample,2,327.391,
1371.7543,solve.va_sample,2,327.391,
1372.2545,solve.va_sample,2,327.391,
1372.7548,solve.va_sample,2,327.391,
1373.2550,solve.va_sample,2,327.391,
1373.7553,solve.va_sample,2,327.391,
1374.2555,solve.va_sample,2,327.391,
1374.7557,solve.va_sample,2,327.391,
1375.2560,solve.va_sample,2,327.391,
1375.7562,solve.va_sample,2,327.391,
1376.2564,solve.va_sample,2,327.391,
1376.7566,solve.va_sample,2,327.391,
1377.2569,solve.va_sample,2,327.391,
1377.7571,solve.va_sample,2,327.391,
1378.2574,solve.va_sample,2,327.391,
1378.7576,solve.va_sample,2,327.391,
1379.2578,solve.va_sample,2,327.391,
1379.7581,solve.va_sample,2,327.391,
1380.2583,solve.va_sample,2,327.391,
1380.7585,solve.va_sample,2,327.391,
1381.2587,solve.va_sample,2,327.391,
1381.7590,solve.va_sample,2,327.391,
1382.2592,solve.va_sample,2,327.391,
1382.7594,solve.va_sample,2,327.391,
1383.2597,solve.va_sample,2,327.391,
1383.7599,solve.va_sample,2,327.391,
1384.2601,solve.va_sample,2,327.391,
1384.7603,solve.va_sample,2,327.391,
1385.2606,solve.va_sample,2,327.391,
1385.7608,solve.va_sample,2,327.391,
1386.2610,solve.va_sample,2,327.391,
1386.7612,solve.va_sample,2,327.391,
1387.2614,solve.va_sample,2,327.391,
1387.7617,solve.va_sample,2,327.391,
1388.2619,solve.va_sample,2,327.391,
1388.7622,solve.va_sample,2,327.391,
1389.2624,solve.va_sample,2,327.391,
1389.7626,solve.va_sample,2,327.391,
1390.2628,solve.va_sample,2,327.391,
1390.7631,solve.va_sample,2,327.391,
1391.2633,solve.va_sample,2,327.391,
1391.7636,solve.va_sample,2,327.391,
1392.2638,solve.va_sample,2,327.391,
1392.7640,solve.va_sample,2,327.391,
1393.2642,solve.va_sample,2,327.391,
1393.7645,solve.va_sample,2,327.391,
1394.2647,solve.va_sample,2,327.391,
1394.7649,solve.va_sample,2,327.391,
1395.2651,solve.va_sample,2,327.391,
1395.7653,solve.va_sample,2,327.391,
1396.2656,solve.va_sample,2,327.391,
1396.7658,solve.va_sample,2,327.391,
1397.2660,solve.va_sample,2,327.391,
1397.7662,solve.va_sample,2,327.391,
1398.2665,solve.va_sample,2,327.391,
1398.7667,solve.va_sample,2,327.391,
1399.2669,solve.va_sample,2,327.391,
1399.7671,solve.va_sample,2,327.391,
1400.2673,solve.va_sample,2,327.391,
1400.7676,solve.va_sample,2,327.391,
1401.2678,solve.va_sample,2,327.391,
1401.7680,solve.va_sample,2,327.391,
1402.2682,solve.va_sample,2,327.391,
1402.7684,solve.va_sample,2,327.391,
1403.2687,solve.va_sample,2,327.391,
1403.7689,solve.va_sample,2,327.391,
1404.2691,solve.va_sample,2,327.391,
1404.7693,solve.va_sample,2,327.391,
1405.2695,solve.va_sample,2,327.391,
1405.7698,solve.va_sample,2,327.391,
1406.2700,solve.va_sample,2,327.391,
1406.7702,solve.va_sample,2,327.391,
1407.2704,solve.va_sample,2,327.391,
1407.7707,solve.va_sample,2,327.391,
1408.2709,solve.va_sample,2,327.391,
1408.7711,solve.va_sample,2,327.391,
1409.2713,solve.va_sample,2,327.391,
1409.7716,solve.va_sample,2,327.391,
1410.2718,solve.va_sample,2,327.391,
1410.7720,solve.va_sample,2,327.391,
1411.2722,solve.va_sample,2,327.391,
1411.7724,solve.va_sample,2,327.391,
1412.2727,solve.va_sample,2,327.391,
1412.7729,solve.va_sample,2,327.391,
1413.2731,solve.va_sample,2,327.391,
1413.7733,solve.va_sample,2,327.391,
1414.2736,solve.va_sample,2,327.391,
1414.7738,solve.va_sample,2,327.391,
1415.2740,solve.va_sample,2,327.391,
1415.7742,solve.va_sample,2,327.391,
1416.2745,solve.va_sample,2,327.391,
1416.7747,solve.va_sample,2,327.391,
1417.2749,solve.va_sample,2,327.391,
1417.7751,solve.va_sample,2,327.391,
1418.2753,solve.va_sample,2,327.391,
1418.7756,solve.va_sample,2,327.391,
1419.2758,solve.va_sample,2,327.391,
1419.7760,solve.va_sample,2,327.391,
1420.2762,solve.va_sample,2,327.391,
1420.7764,solve.va_sample,2,327.391,
1421.2767,solve.va_sample,2,327.391,
1421.7769,solve.va_sample,2,327.391,
1422.2771,solve.va_sample,2,327.391,
1422.7773,solve.va_sample,2,327.391,
1423.2776,solve.va_sample,2,327.391,
1423.7778,solve.va_sample,2,327.391,
1424.2780,solve.va_sample,2,327.391,
1424.7782,solve.va_sample,2,327.391,
1425.2785,solve.va_sample,2,327.391,
1425.7787,solve.va_sample,2,327.391,
1426.2789,solve.va_sample,2,327.391,
1426.7791,solve.va_sample,2,327.391,
1427.2793,solve.va_sample,2,327.391,
1427.7796,solve.va_sample,2,327.391,
1428.2798,solve.va_sample,2,327.391,
1428.7800,solve.va_sample,2,327.391,
1429.2802,solve.va_sample,2,327.391,
1429.7805,solve.va_sample,2,327.391,
1430.2807,solve.va_sample,2,327.391,
1430.7809,solve.va_sample,2,327.391,
1431.2812,solve.va_sample,2,327.391,
1431.7814,solve.va_sample,2,327.391,
1432.2816,solve.va_sample,2,327.391,
1432.7819,solve.va_sample,2,327.391,
1433.2821,solve.va_sample,2,327.391,
1433.7823,solve.va_sample,2,327.391,
1434.2825,solve.va_sample,2,327.391,
1434.7828,solve.va_sample,2,327.391,
1435.2830,solve.va_sample,2,327.391,
1435.7832,solve.va_sample,2,327.391,
1436.2834,solve.va_sample,2,327.391,
1436.7837,solve.va_sample,2,327.391,
1437.2839,solve.va_sample,2,327.391,
1437.7841,solve.va_sample,2,327.391,
1438.2843,solve.va_sample,2,327.391,
1438.7846,solve.va_sample,2,327.391,
1439.2848,solve.va_sample,2,327.391,
1439.7850,solve.va_sample,2,327.391,
1440.2852,solve.va_sample,2,327.391,
1440.7854,solve.va_sample,2,327.391,
1441.2857,solve.va_sample,2,327.391,
1441.7859,solve.va_sample,2,327.391,
1442.2861,solve.va_sample,2,327.391,
1442.7863,solve.va_sample,2,327.391,
1443.2866,solve.va_sample,2,327.391,
1443.7868,solve.va_sample,2,327.391,
1444.2870,solve.va_sample,2,327.391,
1444.7872,solve.va_sample,2,327.391,
1445.2874,solve.va_sample,2,327.391,
1445.7877,solve.va_sample,2,327.391,
1446.2879,solve.va_sample,2,327.391,
1446.7881,solve.va_sample,2,327.391,
1447.2883,solve.va_sample,2,327.391,
1447.7885,solve.va_sample,2,327.391,
1448.2888,solve.va_sample,2,327.391,
1448.7890,solve.va_sample,2,327.391,
1449.2893,solve.va_sample,2,327.391,
1449.7895,solve.va_sample,2,327.391,
1450.2897,solve.va_sample,2,327.391,
1450.7900,solve.va_sample,2,327.391,
1451.2902,solve.va_sample,2,327.391,
1451.7904,solve.va_sample,2,327.391,
1452.2907,solve.va_sample,2,327.391,
1452.7909,solve.va_sample,2,327.391,
1453.2911,solve.va_sample,2,327.391,
1453.7913,solve.va_sample,2,327.391,
1454.2916,solve.va_sample,2,327.391,
1454.7918,solve.va_sample,2,327.391,
1455.2920,solve.va_sample,2,327.391,
1455.7922,solve.va_sample,2,327.391,
1456.2925,solve.va_sample,2,327.391,
1456.7927,solve.va_sample,2,327.391,
1457.2929,solve.va_sample,2,327.391,
1457.7931,solve.va_sample,2,327.391,
1458.2933,solve.va_sample,2,327.391,
1458.7936,solve.va_sample,2,327.391,
1459.2938,solve.va_sample,2,327.391,
1459.7940,solve.va_sample,2,327.391,
1460.2943,solve.va_sample,2,327.391,
1460.7945,solve.va_sample,2,327.391,
1461.2947,solve.va_sample,2,327.391,
1461.7950,solve.va_sample,2,327.391,
1462.2952,solve.va_sample,2,327.391,
1462.7955,solve.va_sample,2,327.391,
1463.2957,solve.va_sample,2,327.391,
1463.7960,solve.va_sample,2,327.391,
1464.2962,solve.va_sample,2,327.391,
1464.7965,solve.va_sample,2,327.391,
1465.2967,solve.va_sample,2,327.391,
1465.7970,solve.va_sample,2,327.391,
1466.2972,solve.va_sample,2,327.391,
1466.7975,solve.va_sample,2,327.391,
1467.2977,solve.va_sample,2,327.391,
1467.7979,solve.va_sample,2,327.391,
1468.2981,solve.va_sample,2,327.391,
1468.7983,solve.va_sample,2,327.391,
1469.2986,solve.va_sample,2,327.391,
1469.7988,solve.va_sample,2,327.391,
1470.2990,solve.va_sample,2,327.391,
1470.7992,solve.va_sample,2,327.391,
1471.2995,solve.va_sample,2,327.391,
1471.7997,solve.va_sample,2,327.391,
1472.2999,solve.va_sample,2,327.391,
1472.8001,solve.va_sample,2,327.391,
1473.3003,solve.va_sample,2,327.391,
1473.8006,solve.va_sample,2,327.391,
1474.3008,solve.va_sample,2,327.391,
1474.8010,solve.va_sample,2,327.391,
1475.3012,solve.va_sample,2,327.391,
1475.8015,solve.va_sample,2,327.391,
1476.3017,solve.va_sample,2,327.391,
1476.8019,solve.va_sample,2,327.391,
1477.3021,solve.va_sample,2,327.391,
1477.8023,solve.va_sample,2,327.391,
1478.3026,solve.va_sample,2,327.391,
1478.8028,solve.va_sample,2,327.391,
1479.3030,solve.va_sample,2,327.391,
1479.8032,solve.va_sample,2,327.391,
1480.3035,solve.va_sample,2,327.391,
1480.8037,solve.va_sample,2,327.391,
1481.3039,solve.va_sample,2,327.391,
1481.8041,solve.va_sample,2,327.391,
1482.3043,solve.va_sample,2,327.391,
1482.8046,solve.va_sample,2,327.391,
1483.3048,solve.va_sample,2,327.391,
1483.8050,solve.va_sample,2,327.391,
1484.3052,solve.va_sample,2,327.391,
1484.8054,solve.va_sample,2,327.391,
1485.3057,solve.va_sample,2,327.391,
1485.8059,solve.va_sample,2,327.391,
1486.3061,solve.va_sample,2,327.391,
1486.8063,solve.va_sample,2,327.391,
1487.3066,solve.va_sample,2,327.391,
1487.8068,solve.va_sample,2,327.391,
1488.3070,solve.va_sample,2,327.391,
1488.8072,solve.va_sample,2,327.391,
1489.3075,solve.va_sample,2,327.391,
1489.8077,solve.va_sample,2,327.391,
1490.3079,solve.va_sample,2,327.391,
1490.8081,solve.va_sample,2,327.391,
1491.3084,solve.va_sample,2,327.391,
1491.8086,solve.va_sample,2,327.391,
1492.3088,solve.va_sample,2,327.391,
1492.8091,solve.va_sample,2,327.391,
1493.3093,solve.va_sample,2,327.391,
1493.8095,solve.va_sample,2,327.391,
1494.3097,solve.va_sample,2,327.391,
1494.8100,solve.va_sample,2,327.391,
1495.3102,solve.va_sample,2,327.391,
1495.8104,solve.va_sample,2,327.391,
1496.3107,solve.va_sample,2,327.391,
1496.8109,solve.va_sample,2,327.391,
1497.3111,solve.va_sample,2,327.391,
1497.8113,solve.va_sample,2,327.391,
1498.3116,solve.va_sample,2,327.391,
1498.8118,solve.va_sample,2,327.391,
1499.3120,solve.va_sample,2,327.391,
1499.8122,solve.va_sample,2,327.391,
1500.3124,solve.va_sample,2,327.391,
1500.8127,solve.va_sample,2,327.391,
1501.3129,solve.va_sample,2,327.391,
1501.8131,solve.va_sample,2,327.391,
1502.3133,solve.va_sample,2,327.391,
1502.8136,solve.va_sample,2,327.391,
1503.3138,solve.va_sample,2,327.391,
1503.8140,solve.va_sample,2,327.391,
1504.3142,solve.va_sample,2,327.391,
1504.8145,solve.va_sample,2,327.391,
1505.3147,solve.va_sample,2,327.391,
1505.8149,solve.va_sample,2,327.391,
1506.3151,solve.va_sample,2,327.391,
1506.8153,solve.va_sample,2,327.391,
1507.3156,solve.va_sample,2,327.391,
1507.8158,solve.va_sample,2,327.391,
1508.3160,solve.va_sample,2,327.391,
1508.8163,solve.va_sample,2,327.391,
1509.3165,solve.va_sample,2,327.391,
1509.8167,solve.va_sample,2,327.391,
1510.3170,solve.va_sample,2,327.391,
1510.8172,solve.va_sample,2,327.391,
1511.3174,solve.va_sample,2,327.391,
1511.8177,solve.va_sample,2,327.391,
1512.3179,solve.va_sample,2,327.391,
1512.8181,solve.va_sample,2,327.391,
1513.3183,solve.va_sample,2,327.391,
1513.8186,solve.va_sample,2,327.391,
1514.3188,solve.va_sample,2,327.391,
1514.8190,solve.va_sample,2,327.391,
1515.3192,solve.va_sample,2,327.391,
1515.8195,solve.va_sample,2,327.391,
1516.3197,solve.va_sample,2,327.391,
1516.8199,solve.va_sample,2,327.391,
1517.3201,solve.va_sample,2,327.391,
1517.8203,solve.va_sample,2,327.391,
1518.3205,solve.va_sample,2,327.391,
1518.8208,solve.va_sample,2,327.391,
1519.3210,solve.va_sample,2,327.391,
1519.8212,solve.va_sample,2,327.391,
1520.3214,solve.va_sample,2,327.391,
1520.8216,solve.va_sample,2,327.391,
1521.3219,solve.va_sample,2,327.391,
1521.8221,solve.va_sample,2,327.391,
1522.3224,solve.va_sample,2,327.391,
1522.8226,solve.va_sample,2,327.391,
1523.3228,solve.va_sample,2,327.391,
1523.8231,solve.va_sample,2,327.391,
1524.3233,solve.va_sample,2,327.391,
1524.8236,solve.va_sample,2,327.391,
1525.3238,solve.va_sample,2,327.391,
1525.8240,solve.va_sample,2,327.391,
1526.3242,solve.va_sample,2,327.391,
1526.8245,solve.va_sample,2,327.391,
1527.3247,solve.va_sample,2,327.391,
1527.8249,solve.va_sample,2,327.391,
1528.3251,solve.va_sample,2,327.391,
1528.8254,solve.va_sample,2,327.391,
1529.3256,solve.va_sample,2,327.391,
1529.8259,solve.va_sample,2,327.391,
1530.3261,solve.va_sample,2,327.391,
1530.8263,solve.va_sample,2,327.391,
1531.3266,solve.va_sample,2,327.391,
1531.8268,solve.va_sample,2,327.391,
1532.3271,solve.va_sample,2,327.391,
1532.8273,solve.va_sample,2,327.391,
1533.3275,solve.va_sample,2,327.391,
1533.8278,solve.va_sample,2,327.391,
1534.3280,solve.va_sample,2,327.391,
1534.8282,solve.va_sample,2,327.391,
1535.3285,solve.va_sample,2,327.391,
1535.8287,solve.va_sample,2,327.391,
1536.3289,solve.va_sample,2,327.391,
1536.8292,solve.va_sample,2,327.391,
1537.3294,solve.va_sample,2,327.391,
1537.8297,solve.va_sample,2,327.391,
1538.3299,solve.va_sample,2,327.391,
1538.8301,solve.va_sample,2,327.391,
1539.3303,solve.va_sample,2,327.391,
1539.8306,solve.va_sample,2,327.391,
1540.3308,solve.va_sample,2,327.391,
1540.8311,solve.va_sample,2,327.391,
1541.3313,solve.va_sample,2,327.391,
1541.8315,solve.va_sample,2,327.391,
1542.3318,solve.va_sample,2,327.391,
1542.8320,solve.va_sample,2,327.391,
1543.3322,solve.va_sample,2,327.391,
1543.8325,solve.va_sample,2,327.391,
1544.3327,solve.va_sample,2,327.391,
1544.8329,solve.va_sample,2,327.391,
1545.3332,solve.va_sample,2,327.391,
1545.8334,solve.va_sample,2,327.391,
1546.3337,solve.va_sample,2,327.391,
1546.8339,solve.va_sample,2,327.391,
1547.3341,solve.va_sample,2,327.391,
1547.8344,solve.va_sample,2,327.391,
1548.3346,solve.va_sample,2,327.391,
1548.8348,solve.va_sample,2,327.391,
1549.3350,solve.va_sample,2,327.391,
1549.8353,solve.va_sample,2,327.391,
1550.3355,solve.va_sample,2,327.391,
1550.8358,solve.va_sample,2,327.391,
1551.3360,solve.va_sample,2,327.391,
1551.8362,solve.va_sample,2,327.391,
1552.3364,solve.va_sample,2,327.391,
1552.8367,solve.va_sample,2,327.391,
1553.3369,solve.va_sample,2,327.391,
1553.8371,solve.va_sample,2,327.391,
1554.3373,solve.va_sample,2,327.391,
1554.8375,solve.va_sample,2,327.391,
1555.3378,solve.va_sample,2,327.391,
1555.8380,solve.va_sample,2,327.391,
1556.3382,solve.va_sample,2,327.391,
1556.8385,solve.va_sample,2,327.391,
1557.3387,solve.va_sample,2,327.391,
1557.8389,solve.va_sample,2,327.391,
1558.3391,solve.va_sample,2,327.391,
1558.8394,solve.va_sample,2,327.391,
1559.3396,solve.va_sample,2,327.391,
1559.8399,solve.va_sample,2,327.391,
1560.3401,solve.va_sample,2,327.391,
1560.8403,solve.va_sample,2,327.391,
1561.3406,solve.va_sample,2,327.391,
1561.8408,solve.va_sample,2,327.391,
1562.3411,solve.va_sample,2,327.391,
1562.8413,solve.va_sample,2,327.391,
1563.3415,solve.va_sample,2,327.391,
1563.8418,solve.va_sample,2,327.391,
1564.3420,solve.va_sample,2,327.391,
1564.8423,solve.va_sample,2,327.391,
1565.3425,solve.va_sample,2,327.391,
1565.8428,solve.va_sample,2,327.391,
1566.3430,solve.va_sample,2,327.391,
1566.8432,solve.va_sample,2,327.391,
1567.3435,solve.va_sample,2,327.391,
1567.8437,solve.va_sample,2,327.391,
1568.3440,solve.va_sample,2,327.391,
1568.8442,solve.va_sample,2,327.391,
1569.3445,solve.va_sample,2,327.391,
1569.8447,solve.va_sample,2,327.391,
1570.3449,solve.va_sample,2,327.391,
1570.8452,solve.va_sample,2,327.391,
1571.3454,solve.va_sample,2,327.391,
1571.8456,solve.va_sample,2,327.391,
1572.3459,solve.va_sample,2,327.391,
1572.8461,solve.va_sample,2,327.391,
1573.3463,solve.va_sample,2,327.391,
1573.8466,solve.va_sample,2,327.391,
1574.3468,solve.va_sample,2,327.391,
1574.8470,solve.va_sample,2,327.391,
1575.3472,solve.va_sample,2,327.391,
1575.8475,solve.va_sample,2,327.391,
1576.3477,solve.va_sample,2,327.391,
1576.8479,solve.va_sample,2,327.391,
1577.3481,solve.va_sample,2,327.391,
1577.8483,solve.va_sample,2,327.391,
1578.3485,solve.va_sample,2,327.391,
1578.8488,solve.va_sample,2,327.391,
1579.3490,solve.va_sample,2,327.391,
1579.8492,solve.va_sample,2,327.391,
1580.3494,solve.va_sample,2,327.391,
1580.8497,solve.va_sample,2,327.391,
1581.3499,solve.va_sample,2,327.391,
1581.8501,solve.va_sample,2,327.391,
1582.3503,solve.va_sample,2,327.391,
1582.8505,solve.va_sample,2,327.391,
1583.3508,solve.va_sample,2,327.391,
1583.8510,solve.va_sample,2,327.391,
1584.3512,solve.va_sample,2,327.391,
1584.8514,solve.va_sample,2,327.391,
1585.3517,solve.va_sample,2,327.391,
1585.8519,solve.va_sample,2,327.391,
1586.3521,solve.va_sample,2,327.391,
1586.8523,solve.va_sample,2,327.391,
1587.3525,solve.va_sample,2,327.391,
1587.8528,solve.va_sample,2,327.391,
1588.3530,solve.va_sample,2,327.391,
1588.8532,solve.va_sample,2,327.391,
1589.3534,solve.va_sample,2,327.391,
1589.8537,solve.va_sample,2,327.391,
1590.3539,solve.va_sample,2,327.391,
1590.8541,solve.va_sample,2,327.391,
1591.3543,solve.va_sample,2,327.391,
1591.8546,solve.va_sample,2,327.391,
1592.3548,solve.va_sample,2,327.391,
1592.8550,solve.va_sample,2,327.391,
1593.3552,solve.va_sample,2,327.391,
1593.8554,solve.va_sample,2,327.391,
1594.3557,solve.va_sample,2,327.391,
1594.8559,solve.va_sample,2,327.391,
1595.3561,solve.va_sample,2,327.391,
1595.8563,solve.va_sample,2,327.391,
1596.3565,solve.va_sample,2,327.391,
1596.8568,solve.va_sample,2,327.391,
1597.3570,solve.va_sample,2,327.391,
1597.8572,solve.va_sample,2,327.391,
1598.3574,solve.va_sample,2,327.391,
1598.8577,solve.va_sample,2,327.391,
1599.3579,solve.va_sample,2,327.391,
1599.8581,solve.va_sample,2,327.391,
1600.3583,solve.va_sample,2,327.391,
1600.8586,solve.va_sample,2,329.711,
1601.3797,solve.va_sample,2,334.609,
1601.9081,solve.va_sample,2,339.766,
1602.4346,solve.va_sample,2,344.922,
1602.9618,solve.va_sample,2,349.820,
1603.2979,solve.va_sample,2,353.172,
1603.3008,solve.sample_eval,2,353.172,
1603.4874,solve.sample_eval,2,353.945,
1604.0138,solve.sample_eval,2,364.000,
1604.5394,solve.sample_eval,2,378.438,
1605.0650,solve.sample_eval,2,389.523,
1605.5906,solve.sample_eval,2,400.352,
1606.1171,solve.sample_eval,2,423.812,
1606.6530,solve.sample_eval,2,429.484,
1607.1789,solve.sample_eval,2,441.086,
1607.7095,solve.sample_eval,2,452.172,
1608.2301,solve.sample_eval,2,463.773,
1608.7557,solve.sample_eval,2,474.344,
1609.2863,solve.sample_eval,2,485.430,
1609.8170,solve.sample_eval,2,496.258,
1610.1899,solve.sample_eval,2,525.906,
1610.1917,solve,1,525.906,
1610.4616,(unmarked),0,533.523,
1610.9534,(unmarked),0,505.664,
